ts,experiment_name,run_id,drift_name,adaptation_name,seed,batch_metrics_path,events_path,run_log_path,n_batches,n_events,mean_acc,mean_f1_macro,mean_precision,mean_recall,final_acc,final_f1_macro,total_wall_sec,total_cpu_sec,peak_rss_mb,retrain_count,retrain_wall_sum_sec,retrain_cpu_sum_sec,retrain_wall_mean_sec,retrain_cpu_mean_sec,retrain_train_n_sum
,cfpb_gradual_pa,cfpb_company_sudden__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb2_fit__025929,cfpb_company_sudden,quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb2_fit,42,C:\Poly\Diploma\v2\outputs\20260129_025637__cfpb_gradual_pa\runs\cfpb_company_sudden__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb2_fit__025929\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_025637__cfpb_gradual_pa\runs\cfpb_company_sudden__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb2_fit__025929\events.csv,C:\Poly\Diploma\v2\outputs\20260129_025637__cfpb_gradual_pa\runs\cfpb_company_sudden__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb2_fit__025929\run.log,35,1,0.5030857142857144,0.35922223824120314,0.383207943630169,0.3555453198230439,0.474,0.3424272453863338,3.1949150562286377,3.1875,,1,0.06599974632263184,0.0625,0.06599974632263184,0.0625,1000
,cfpb_gradual_pa,cfpb_company_sudden__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb2_update__025932,cfpb_company_sudden,quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb2_update,42,C:\Poly\Diploma\v2\outputs\20260129_025637__cfpb_gradual_pa\runs\cfpb_company_sudden__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb2_update__025932\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_025637__cfpb_gradual_pa\runs\cfpb_company_sudden__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb2_update__025932\events.csv,C:\Poly\Diploma\v2\outputs\20260129_025637__cfpb_gradual_pa\runs\cfpb_company_sudden__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb2_update__025932\run.log,35,1,0.5076,0.3640915426267579,0.38914050200874006,0.3590747194090191,0.438,0.3176455858447404,3.254721164703369,3.25,,1,0.04600024223327637,0.03125,0.04600024223327637,0.03125,1000
,cfpb_gradual_pa,cfpb_company_sudden__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb4_fit__025935,cfpb_company_sudden,quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb4_fit,42,C:\Poly\Diploma\v2\outputs\20260129_025637__cfpb_gradual_pa\runs\cfpb_company_sudden__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb4_fit__025935\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_025637__cfpb_gradual_pa\runs\cfpb_company_sudden__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb4_fit__025935\events.csv,C:\Poly\Diploma\v2\outputs\20260129_025637__cfpb_gradual_pa\runs\cfpb_company_sudden__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb4_fit__025935\run.log,35,3,0.5041714285714287,0.36496632808116436,0.3798150400858307,0.36177083201706545,0.48,0.3549628974396776,3.553584575653076,3.53125,,3,0.38431620597839355,0.390625,0.12810540199279785,0.13020833333333334,6000
,cfpb_gradual_pa,cfpb_company_sudden__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb4_update__025939,cfpb_company_sudden,quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb4_update,42,C:\Poly\Diploma\v2\outputs\20260129_025637__cfpb_gradual_pa\runs\cfpb_company_sudden__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb4_update__025939\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_025637__cfpb_gradual_pa\runs\cfpb_company_sudden__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb4_update__025939\events.csv,C:\Poly\Diploma\v2\outputs\20260129_025637__cfpb_gradual_pa\runs\cfpb_company_sudden__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb4_update__025939\run.log,35,2,0.528457142857143,0.3719241727242401,0.4054219793968266,0.36569676555251074,0.498,0.33212519673263124,3.6519811153411865,3.59375,,2,0.18006086349487305,0.1875,0.09003043174743652,0.09375,4000
,cfpb_gradual_pa,cfpb_company_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb4_fit__025943,cfpb_company_sudden,quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb4_fit,42,C:\Poly\Diploma\v2\outputs\20260129_025637__cfpb_gradual_pa\runs\cfpb_company_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb4_fit__025943\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_025637__cfpb_gradual_pa\runs\cfpb_company_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb4_fit__025943\events.csv,C:\Poly\Diploma\v2\outputs\20260129_025637__cfpb_gradual_pa\runs\cfpb_company_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb4_fit__025943\run.log,35,2,0.5016571428571428,0.3595946327650566,0.37404500080317576,0.3565734087661536,0.47,0.35048880430697577,3.4061102867126465,3.359375,,2,0.2590005397796631,0.25,0.12950026988983154,0.125,4000
,cfpb_gradual_pa,cfpb_company_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb4_update__025946,cfpb_company_sudden,quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb4_update,42,C:\Poly\Diploma\v2\outputs\20260129_025637__cfpb_gradual_pa\runs\cfpb_company_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb4_update__025946\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_025637__cfpb_gradual_pa\runs\cfpb_company_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb4_update__025946\events.csv,C:\Poly\Diploma\v2\outputs\20260129_025637__cfpb_gradual_pa\runs\cfpb_company_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb4_update__025946\run.log,35,2,0.5163428571428571,0.3674217855375969,0.3808812848110664,0.3690188315226969,0.478,0.3495435265521189,3.353830099105835,3.328125,,2,0.18500280380249023,0.171875,0.09250140190124512,0.0859375,4000
,cfpb_gradual_pa,cfpb_company_sudden__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb4_fit__025949,cfpb_company_sudden,quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb4_fit,42,C:\Poly\Diploma\v2\outputs\20260129_025637__cfpb_gradual_pa\runs\cfpb_company_sudden__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb4_fit__025949\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_025637__cfpb_gradual_pa\runs\cfpb_company_sudden__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb4_fit__025949\events.csv,C:\Poly\Diploma\v2\outputs\20260129_025637__cfpb_gradual_pa\runs\cfpb_company_sudden__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb4_fit__025949\run.log,35,1,0.5028,0.35990542940243053,0.3746353188991056,0.356418501872999,0.486,0.385953649024261,3.315056800842285,3.3125,,1,0.14599943161010742,0.140625,0.14599943161010742,0.140625,2000
,cfpb_gradual_pa,cfpb_company_sudden__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb4_update__025953,cfpb_company_sudden,quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb4_update,42,C:\Poly\Diploma\v2\outputs\20260129_025637__cfpb_gradual_pa\runs\cfpb_company_sudden__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb4_update__025953\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_025637__cfpb_gradual_pa\runs\cfpb_company_sudden__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb4_update__025953\events.csv,C:\Poly\Diploma\v2\outputs\20260129_025637__cfpb_gradual_pa\runs\cfpb_company_sudden__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb4_update__025953\run.log,35,1,0.5083428571428572,0.3609738072429218,0.3741855101635321,0.3656624336751847,0.452,0.3274081800847203,3.2872421741485596,3.265625,,1,0.0791323184967041,0.078125,0.0791323184967041,0.078125,2000
,cfpb_gradual_pa,cfpb_company_sudden__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb8_fit__025956,cfpb_company_sudden,quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb8_fit,42,C:\Poly\Diploma\v2\outputs\20260129_025637__cfpb_gradual_pa\runs\cfpb_company_sudden__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb8_fit__025956\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_025637__cfpb_gradual_pa\runs\cfpb_company_sudden__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb8_fit__025956\events.csv,C:\Poly\Diploma\v2\outputs\20260129_025637__cfpb_gradual_pa\runs\cfpb_company_sudden__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb8_fit__025956\run.log,35,3,0.5021714285714286,0.3739444862876177,0.3835117548908438,0.37385247540280503,0.444,0.36921562062896723,4.347514629364014,4.28125,,3,0.8688864707946777,0.859375,0.2896288235982259,0.2864583333333333,12000
,cfpb_gradual_pa,cfpb_company_sudden__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb8_update__030001,cfpb_company_sudden,quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb8_update,42,C:\Poly\Diploma\v2\outputs\20260129_025637__cfpb_gradual_pa\runs\cfpb_company_sudden__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb8_update__030001\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_025637__cfpb_gradual_pa\runs\cfpb_company_sudden__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb8_update__030001\events.csv,C:\Poly\Diploma\v2\outputs\20260129_025637__cfpb_gradual_pa\runs\cfpb_company_sudden__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb8_update__030001\run.log,35,2,0.5305142857142856,0.3694990567980262,0.4100156791733091,0.36263090654347657,0.49,0.32107534397798293,3.502943277359009,3.453125,,2,0.32532525062561035,0.3125,0.16266262531280518,0.15625,8000
,cfpb_gradual_pa,cfpb_company_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb8_fit__030004,cfpb_company_sudden,quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb8_fit,42,C:\Poly\Diploma\v2\outputs\20260129_025637__cfpb_gradual_pa\runs\cfpb_company_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb8_fit__030004\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_025637__cfpb_gradual_pa\runs\cfpb_company_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb8_fit__030004\events.csv,C:\Poly\Diploma\v2\outputs\20260129_025637__cfpb_gradual_pa\runs\cfpb_company_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb8_fit__030004\run.log,35,1,0.4986857142857143,0.3653150160756388,0.37950161519066655,0.36250152105265726,0.458,0.37785442375968176,3.4658305644989014,3.453125,,1,0.23632240295410156,0.234375,0.23632240295410156,0.234375,4000
,cfpb_gradual_pa,cfpb_company_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb8_update__030008,cfpb_company_sudden,quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb8_update,42,C:\Poly\Diploma\v2\outputs\20260129_025637__cfpb_gradual_pa\runs\cfpb_company_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb8_update__030008\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_025637__cfpb_gradual_pa\runs\cfpb_company_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb8_update__030008\events.csv,C:\Poly\Diploma\v2\outputs\20260129_025637__cfpb_gradual_pa\runs\cfpb_company_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb8_update__030008\run.log,35,2,0.5085714285714283,0.3681898100447282,0.3773572864640038,0.37440651093877186,0.462,0.3424616620935064,3.8537707328796387,3.8125,,2,0.33299922943115234,0.34375,0.16649961471557617,0.171875,8000
,cfpb_gradual_pa,cfpb_company_sudden__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb8_fit__030012,cfpb_company_sudden,quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb8_fit,42,C:\Poly\Diploma\v2\outputs\20260129_025637__cfpb_gradual_pa\runs\cfpb_company_sudden__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb8_fit__030012\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_025637__cfpb_gradual_pa\runs\cfpb_company_sudden__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb8_fit__030012\events.csv,C:\Poly\Diploma\v2\outputs\20260129_025637__cfpb_gradual_pa\runs\cfpb_company_sudden__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb8_fit__030012\run.log,35,1,0.4986857142857143,0.3653150160756388,0.37950161519066655,0.36250152105265726,0.458,0.37785442375968176,3.7616662979125977,3.71875,,1,0.2400047779083252,0.234375,0.2400047779083252,0.234375,4000
,cfpb_gradual_pa,cfpb_company_sudden__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb8_update__030015,cfpb_company_sudden,quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb8_update,42,C:\Poly\Diploma\v2\outputs\20260129_025637__cfpb_gradual_pa\runs\cfpb_company_sudden__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb8_update__030015\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_025637__cfpb_gradual_pa\runs\cfpb_company_sudden__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb8_update__030015\events.csv,C:\Poly\Diploma\v2\outputs\20260129_025637__cfpb_gradual_pa\runs\cfpb_company_sudden__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb8_update__030015\run.log,35,1,0.5075428571428571,0.37006259673766984,0.37981575515726657,0.3745093766591555,0.462,0.35985986340655657,3.365532398223877,3.328125,,1,0.14899897575378418,0.140625,0.14899897575378418,0.140625,4000
,cfpb_gradual_pa,cfpb_company_sudden__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb16_fit__030019,cfpb_company_sudden,quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb16_fit,42,C:\Poly\Diploma\v2\outputs\20260129_025637__cfpb_gradual_pa\runs\cfpb_company_sudden__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb16_fit__030019\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_025637__cfpb_gradual_pa\runs\cfpb_company_sudden__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb16_fit__030019\events.csv,C:\Poly\Diploma\v2\outputs\20260129_025637__cfpb_gradual_pa\runs\cfpb_company_sudden__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb16_fit__030019\run.log,35,2,0.5136,0.380630108557631,0.3931935805675633,0.37998749294820244,0.49,0.4044861427282999,4.405904531478882,4.34375,,2,1.177257776260376,1.1875,0.588628888130188,0.59375,19000
,cfpb_gradual_pa,cfpb_company_sudden__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb16_update__030023,cfpb_company_sudden,quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb16_update,42,C:\Poly\Diploma\v2\outputs\20260129_025637__cfpb_gradual_pa\runs\cfpb_company_sudden__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb16_update__030023\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_025637__cfpb_gradual_pa\runs\cfpb_company_sudden__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb16_update__030023\events.csv,C:\Poly\Diploma\v2\outputs\20260129_025637__cfpb_gradual_pa\runs\cfpb_company_sudden__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb16_update__030023\run.log,35,2,0.5184000000000001,0.3817600287405322,0.39770740082149547,0.38197449161800073,0.456,0.3521366135496569,3.9164047241210938,3.84375,,2,0.7075364589691162,0.6875,0.3537682294845581,0.34375,19000
,cfpb_gradual_pa,cfpb_company_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb16_fit__030027,cfpb_company_sudden,quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb16_fit,42,C:\Poly\Diploma\v2\outputs\20260129_025637__cfpb_gradual_pa\runs\cfpb_company_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb16_fit__030027\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_025637__cfpb_gradual_pa\runs\cfpb_company_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb16_fit__030027\events.csv,C:\Poly\Diploma\v2\outputs\20260129_025637__cfpb_gradual_pa\runs\cfpb_company_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb16_fit__030027\run.log,35,2,0.5184000000000001,0.380657993739473,0.3935877217357401,0.38056713148407023,0.488,0.3946777290918022,4.714624404907227,4.703125,,2,1.2375309467315674,1.21875,0.6187654733657837,0.609375,19000
,cfpb_gradual_pa,cfpb_company_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb16_update__030032,cfpb_company_sudden,quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb16_update,42,C:\Poly\Diploma\v2\outputs\20260129_025637__cfpb_gradual_pa\runs\cfpb_company_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb16_update__030032\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_025637__cfpb_gradual_pa\runs\cfpb_company_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb16_update__030032\events.csv,C:\Poly\Diploma\v2\outputs\20260129_025637__cfpb_gradual_pa\runs\cfpb_company_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb16_update__030032\run.log,35,2,0.5214285714285715,0.36704418453049303,0.3787728503175568,0.3680500674660896,0.468,0.33100480932721404,3.91080379486084,3.890625,,2,0.72878098487854,0.734375,0.36439049243927,0.3671875,19000
,cfpb_gradual_pa,cfpb_company_sudden__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb16_fit__030036,cfpb_company_sudden,quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb16_fit,42,C:\Poly\Diploma\v2\outputs\20260129_025637__cfpb_gradual_pa\runs\cfpb_company_sudden__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb16_fit__030036\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_025637__cfpb_gradual_pa\runs\cfpb_company_sudden__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb16_fit__030036\events.csv,C:\Poly\Diploma\v2\outputs\20260129_025637__cfpb_gradual_pa\runs\cfpb_company_sudden__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb16_fit__030036\run.log,35,1,0.5238285714285714,0.3683554086304092,0.3944547563045165,0.36252854094559783,0.48,0.3598633125954209,3.823023557662964,3.765625,,1,0.6342723369598389,0.625,0.6342723369598389,0.625,11000
,cfpb_gradual_pa,cfpb_company_sudden__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb16_update__030040,cfpb_company_sudden,quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb16_update,42,C:\Poly\Diploma\v2\outputs\20260129_025637__cfpb_gradual_pa\runs\cfpb_company_sudden__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb16_update__030040\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_025637__cfpb_gradual_pa\runs\cfpb_company_sudden__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb16_update__030040\events.csv,C:\Poly\Diploma\v2\outputs\20260129_025637__cfpb_gradual_pa\runs\cfpb_company_sudden__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb16_update__030040\run.log,35,1,0.5214285714285715,0.36704418453049303,0.3787728503175568,0.3680500674660896,0.468,0.33100480932721404,3.565317153930664,3.5,,1,0.3849971294403076,0.390625,0.3849971294403076,0.390625,11000
,cfpb_gradual_pa,cfpb_company_sudden__drift_detected_ADWIN_all_seen_fit__030043,cfpb_company_sudden,drift_detected_ADWIN_all_seen_fit,42,C:\Poly\Diploma\v2\outputs\20260129_025637__cfpb_gradual_pa\runs\cfpb_company_sudden__drift_detected_ADWIN_all_seen_fit__030043\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_025637__cfpb_gradual_pa\runs\cfpb_company_sudden__drift_detected_ADWIN_all_seen_fit__030043\events.csv,C:\Poly\Diploma\v2\outputs\20260129_025637__cfpb_gradual_pa\runs\cfpb_company_sudden__drift_detected_ADWIN_all_seen_fit__030043\run.log,35,1,0.501542857142857,0.36247194585215275,0.372577419962222,0.36117931094319516,0.524,0.42681915811125326,4.7705981731414795,4.765625,,1,1.1683225631713867,1.171875,1.1683225631713867,1.171875,21000
,cfpb_gradual_pa,cfpb_company_sudden__drift_detected_DDM_all_seen_fit__030048,cfpb_company_sudden,drift_detected_DDM_all_seen_fit,42,C:\Poly\Diploma\v2\outputs\20260129_025637__cfpb_gradual_pa\runs\cfpb_company_sudden__drift_detected_DDM_all_seen_fit__030048\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_025637__cfpb_gradual_pa\runs\cfpb_company_sudden__drift_detected_DDM_all_seen_fit__030048\events.csv,C:\Poly\Diploma\v2\outputs\20260129_025637__cfpb_gradual_pa\runs\cfpb_company_sudden__drift_detected_DDM_all_seen_fit__030048\run.log,35,0,0.4939999999999999,0.3551443413644112,0.3640194448905902,0.35453115832350757,0.426,0.3051766837023077,3.2251102924346924,3.1875,,0,0.0,0.0,,,0
,cfpb_gradual_pa,cfpb_company_sudden__drift_detected_PHT_all_seen_fit__030051,cfpb_company_sudden,drift_detected_PHT_all_seen_fit,42,C:\Poly\Diploma\v2\outputs\20260129_025637__cfpb_gradual_pa\runs\cfpb_company_sudden__drift_detected_PHT_all_seen_fit__030051\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_025637__cfpb_gradual_pa\runs\cfpb_company_sudden__drift_detected_PHT_all_seen_fit__030051\events.csv,C:\Poly\Diploma\v2\outputs\20260129_025637__cfpb_gradual_pa\runs\cfpb_company_sudden__drift_detected_PHT_all_seen_fit__030051\run.log,35,0,0.4939999999999999,0.3551443413644112,0.3640194448905902,0.35453115832350757,0.426,0.3051766837023077,3.197756052017212,3.171875,,0,0.0,0.0,,,0
,cfpb_gradual_pa,cfpb_company_sudden__drift_detected_ADWIN_last_window_wb1_fit__030055,cfpb_company_sudden,drift_detected_ADWIN_last_window_wb1_fit,42,C:\Poly\Diploma\v2\outputs\20260129_025637__cfpb_gradual_pa\runs\cfpb_company_sudden__drift_detected_ADWIN_last_window_wb1_fit__030055\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_025637__cfpb_gradual_pa\runs\cfpb_company_sudden__drift_detected_ADWIN_last_window_wb1_fit__030055\events.csv,C:\Poly\Diploma\v2\outputs\20260129_025637__cfpb_gradual_pa\runs\cfpb_company_sudden__drift_detected_ADWIN_last_window_wb1_fit__030055\run.log,35,1,0.4961142857142856,0.3559409509500836,0.364285788061274,0.35558647346869027,0.468,0.32437599068443307,3.321380138397217,3.328125,,1,0.03199911117553711,0.03125,0.03199911117553711,0.03125,500
,cfpb_gradual_pa,cfpb_company_sudden__drift_detected_ADWIN_last_window_wb1_update__030058,cfpb_company_sudden,drift_detected_ADWIN_last_window_wb1_update,42,C:\Poly\Diploma\v2\outputs\20260129_025637__cfpb_gradual_pa\runs\cfpb_company_sudden__drift_detected_ADWIN_last_window_wb1_update__030058\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_025637__cfpb_gradual_pa\runs\cfpb_company_sudden__drift_detected_ADWIN_last_window_wb1_update__030058\events.csv,C:\Poly\Diploma\v2\outputs\20260129_025637__cfpb_gradual_pa\runs\cfpb_company_sudden__drift_detected_ADWIN_last_window_wb1_update__030058\run.log,35,1,0.4958285714285713,0.3580475816648279,0.3681706440753262,0.3570195879202229,0.446,0.3470076384875336,3.7535789012908936,3.734375,,1,0.02600264549255371,0.03125,0.02600264549255371,0.03125,500
,cfpb_gradual_pa,cfpb_company_sudden__drift_detected_ADWIN_last_window_wb2_fit__030102,cfpb_company_sudden,drift_detected_ADWIN_last_window_wb2_fit,42,C:\Poly\Diploma\v2\outputs\20260129_025637__cfpb_gradual_pa\runs\cfpb_company_sudden__drift_detected_ADWIN_last_window_wb2_fit__030102\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_025637__cfpb_gradual_pa\runs\cfpb_company_sudden__drift_detected_ADWIN_last_window_wb2_fit__030102\events.csv,C:\Poly\Diploma\v2\outputs\20260129_025637__cfpb_gradual_pa\runs\cfpb_company_sudden__drift_detected_ADWIN_last_window_wb2_fit__030102\run.log,35,1,0.4979999999999998,0.3574713278943448,0.36628102472611024,0.35698309487609675,0.476,0.3331412566169006,3.362877130508423,3.328125,,1,0.06444597244262695,0.0625,0.06444597244262695,0.0625,1000
,cfpb_gradual_pa,cfpb_company_sudden__drift_detected_ADWIN_last_window_wb2_update__030105,cfpb_company_sudden,drift_detected_ADWIN_last_window_wb2_update,42,C:\Poly\Diploma\v2\outputs\20260129_025637__cfpb_gradual_pa\runs\cfpb_company_sudden__drift_detected_ADWIN_last_window_wb2_update__030105\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_025637__cfpb_gradual_pa\runs\cfpb_company_sudden__drift_detected_ADWIN_last_window_wb2_update__030105\events.csv,C:\Poly\Diploma\v2\outputs\20260129_025637__cfpb_gradual_pa\runs\cfpb_company_sudden__drift_detected_ADWIN_last_window_wb2_update__030105\run.log,35,1,0.4937714285714285,0.3567037251918202,0.3678387157902485,0.35544200909909884,0.402,0.3133906977216836,3.3802084922790527,3.359375,,1,0.04499959945678711,0.046875,0.04499959945678711,0.046875,1000
,cfpb_gradual_pa,cfpb_company_sudden__drift_detected_ADWIN_last_window_wb4_fit__030109,cfpb_company_sudden,drift_detected_ADWIN_last_window_wb4_fit,42,C:\Poly\Diploma\v2\outputs\20260129_025637__cfpb_gradual_pa\runs\cfpb_company_sudden__drift_detected_ADWIN_last_window_wb4_fit__030109\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_025637__cfpb_gradual_pa\runs\cfpb_company_sudden__drift_detected_ADWIN_last_window_wb4_fit__030109\events.csv,C:\Poly\Diploma\v2\outputs\20260129_025637__cfpb_gradual_pa\runs\cfpb_company_sudden__drift_detected_ADWIN_last_window_wb4_fit__030109\run.log,35,1,0.4973142857142856,0.3582703412915495,0.36873984412675187,0.3572670434199829,0.47,0.35048880430697577,3.446223497390747,3.40625,,1,0.13500022888183594,0.125,0.13500022888183594,0.125,2000
