ts,experiment_name,run_id,drift_name,adaptation_name,seed,batch_metrics_path,events_path,run_log_path,n_batches,n_events,mean_acc,mean_f1_macro,mean_precision,mean_recall,final_acc,final_f1_macro,total_wall_sec,total_cpu_sec,peak_rss_mb,retrain_count,retrain_wall_sum_sec,retrain_cpu_sum_sec,retrain_wall_mean_sec,retrain_cpu_mean_sec,retrain_train_n_sum
,label_temporary_lr,label_temporary__drift_detected_PHT_all_seen_fit__012539,label_temporary,drift_detected_PHT_all_seen_fit,42,C:\Poly\Diploma\v2\outputs\20260129_012116__label_temporary_lr\runs\label_temporary__drift_detected_PHT_all_seen_fit__012539\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_012116__label_temporary_lr\runs\label_temporary__drift_detected_PHT_all_seen_fit__012539\events.csv,C:\Poly\Diploma\v2\outputs\20260129_012116__label_temporary_lr\runs\label_temporary__drift_detected_PHT_all_seen_fit__012539\run.log,40,0,0.8936000000000002,0.7471973948358979,0.9392090233034679,0.6950952380952381,0.942,0.7801664670477115,3.4916625022888184,3.4375,,0,0.0,0.0,,,0
,label_temporary_lr,label_temporary__drift_detected_ADWIN_last_window_wb1_fit__012543,label_temporary,drift_detected_ADWIN_last_window_wb1_fit,42,C:\Poly\Diploma\v2\outputs\20260129_012116__label_temporary_lr\runs\label_temporary__drift_detected_ADWIN_last_window_wb1_fit__012543\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_012116__label_temporary_lr\runs\label_temporary__drift_detected_ADWIN_last_window_wb1_fit__012543\events.csv,C:\Poly\Diploma\v2\outputs\20260129_012116__label_temporary_lr\runs\label_temporary__drift_detected_ADWIN_last_window_wb1_fit__012543\run.log,40,1,0.8858999999999998,0.6898955979858761,0.8491784227862447,0.6561507936507937,0.9,0.4736842105263158,3.741797685623169,3.71875,,1,0.07468223571777344,0.078125,0.07468223571777344,0.078125,500
,label_temporary_lr,label_temporary__drift_detected_ADWIN_last_window_wb2_fit__012546,label_temporary,drift_detected_ADWIN_last_window_wb2_fit,42,C:\Poly\Diploma\v2\outputs\20260129_012116__label_temporary_lr\runs\label_temporary__drift_detected_ADWIN_last_window_wb2_fit__012546\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_012116__label_temporary_lr\runs\label_temporary__drift_detected_ADWIN_last_window_wb2_fit__012546\events.csv,C:\Poly\Diploma\v2\outputs\20260129_012116__label_temporary_lr\runs\label_temporary__drift_detected_ADWIN_last_window_wb2_fit__012546\run.log,40,1,0.8885500000000001,0.7137290231482356,0.9378884210581994,0.6694007936507936,0.91,0.5670995670995671,4.074894905090332,4.046875,,1,0.13085436820983887,0.125,0.13085436820983887,0.125,1000
,label_temporary_lr,label_temporary__drift_detected_ADWIN_last_window_wb4_fit__012550,label_temporary,drift_detected_ADWIN_last_window_wb4_fit,42,C:\Poly\Diploma\v2\outputs\20260129_012116__label_temporary_lr\runs\label_temporary__drift_detected_ADWIN_last_window_wb4_fit__012550\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_012116__label_temporary_lr\runs\label_temporary__drift_detected_ADWIN_last_window_wb4_fit__012550\events.csv,C:\Poly\Diploma\v2\outputs\20260129_012116__label_temporary_lr\runs\label_temporary__drift_detected_ADWIN_last_window_wb4_fit__012550\run.log,40,1,0.8925500000000002,0.7412431552890302,0.9389670777577386,0.6896230158730158,0.938,0.7587135540715142,3.8800129890441895,3.8125,,1,0.24170184135437012,0.25,0.24170184135437012,0.25,2000
,label_temporary_lr,label_temporary__drift_detected_ADWIN_last_window_wb8_fit__012554,label_temporary,drift_detected_ADWIN_last_window_wb8_fit,42,C:\Poly\Diploma\v2\outputs\20260129_012116__label_temporary_lr\runs\label_temporary__drift_detected_ADWIN_last_window_wb8_fit__012554\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_012116__label_temporary_lr\runs\label_temporary__drift_detected_ADWIN_last_window_wb8_fit__012554\events.csv,C:\Poly\Diploma\v2\outputs\20260129_012116__label_temporary_lr\runs\label_temporary__drift_detected_ADWIN_last_window_wb8_fit__012554\run.log,40,1,0.8983500000000003,0.7698956255621562,0.9398603140648868,0.7201785714285714,0.96,0.872780011195359,4.118760585784912,4.109375,,1,0.4838855266571045,0.484375,0.4838855266571045,0.484375,4000
,label_temporary_lr,label_temporary__drift_detected_ADWIN_last_window_wb16_fit__012559,label_temporary,drift_detected_ADWIN_last_window_wb16_fit,42,C:\Poly\Diploma\v2\outputs\20260129_012116__label_temporary_lr\runs\label_temporary__drift_detected_ADWIN_last_window_wb16_fit__012559\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_012116__label_temporary_lr\runs\label_temporary__drift_detected_ADWIN_last_window_wb16_fit__012559\events.csv,C:\Poly\Diploma\v2\outputs\20260129_012116__label_temporary_lr\runs\label_temporary__drift_detected_ADWIN_last_window_wb16_fit__012559\run.log,40,1,0.9027000000000001,0.7856481477422811,0.9402090279541178,0.7445952380952381,0.984,0.9563299707410804,4.691685438156128,4.6875,,1,0.9398057460784912,0.953125,0.9398057460784912,0.953125,8000
,label_temporary_lr,label_temporary__drift_detected_DDM_last_window_wb1_fit__012603,label_temporary,drift_detected_DDM_last_window_wb1_fit,42,C:\Poly\Diploma\v2\outputs\20260129_012116__label_temporary_lr\runs\label_temporary__drift_detected_DDM_last_window_wb1_fit__012603\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_012116__label_temporary_lr\runs\label_temporary__drift_detected_DDM_last_window_wb1_fit__012603\events.csv,C:\Poly\Diploma\v2\outputs\20260129_012116__label_temporary_lr\runs\label_temporary__drift_detected_DDM_last_window_wb1_fit__012603\run.log,40,0,0.8936000000000002,0.7471973948358979,0.9392090233034679,0.6950952380952381,0.942,0.7801664670477115,3.6372859477996826,3.625,,0,0.0,0.0,,,0
,label_temporary_lr,label_temporary__drift_detected_DDM_last_window_wb2_fit__012607,label_temporary,drift_detected_DDM_last_window_wb2_fit,42,C:\Poly\Diploma\v2\outputs\20260129_012116__label_temporary_lr\runs\label_temporary__drift_detected_DDM_last_window_wb2_fit__012607\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_012116__label_temporary_lr\runs\label_temporary__drift_detected_DDM_last_window_wb2_fit__012607\events.csv,C:\Poly\Diploma\v2\outputs\20260129_012116__label_temporary_lr\runs\label_temporary__drift_detected_DDM_last_window_wb2_fit__012607\run.log,40,0,0.8936000000000002,0.7471973948358979,0.9392090233034679,0.6950952380952381,0.942,0.7801664670477115,3.4807016849517822,3.46875,,0,0.0,0.0,,,0
,label_temporary_lr,label_temporary__drift_detected_DDM_last_window_wb4_fit__012610,label_temporary,drift_detected_DDM_last_window_wb4_fit,42,C:\Poly\Diploma\v2\outputs\20260129_012116__label_temporary_lr\runs\label_temporary__drift_detected_DDM_last_window_wb4_fit__012610\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_012116__label_temporary_lr\runs\label_temporary__drift_detected_DDM_last_window_wb4_fit__012610\events.csv,C:\Poly\Diploma\v2\outputs\20260129_012116__label_temporary_lr\runs\label_temporary__drift_detected_DDM_last_window_wb4_fit__012610\run.log,40,0,0.8936000000000002,0.7471973948358979,0.9392090233034679,0.6950952380952381,0.942,0.7801664670477115,3.4720242023468018,3.46875,,0,0.0,0.0,,,0
,label_temporary_lr,label_temporary__drift_detected_DDM_last_window_wb8_fit__012614,label_temporary,drift_detected_DDM_last_window_wb8_fit,42,C:\Poly\Diploma\v2\outputs\20260129_012116__label_temporary_lr\runs\label_temporary__drift_detected_DDM_last_window_wb8_fit__012614\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_012116__label_temporary_lr\runs\label_temporary__drift_detected_DDM_last_window_wb8_fit__012614\events.csv,C:\Poly\Diploma\v2\outputs\20260129_012116__label_temporary_lr\runs\label_temporary__drift_detected_DDM_last_window_wb8_fit__012614\run.log,40,0,0.8936000000000002,0.7471973948358979,0.9392090233034679,0.6950952380952381,0.942,0.7801664670477115,3.4504120349884033,3.453125,,0,0.0,0.0,,,0
,label_temporary_lr,label_temporary__drift_detected_DDM_last_window_wb16_fit__012617,label_temporary,drift_detected_DDM_last_window_wb16_fit,42,C:\Poly\Diploma\v2\outputs\20260129_012116__label_temporary_lr\runs\label_temporary__drift_detected_DDM_last_window_wb16_fit__012617\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_012116__label_temporary_lr\runs\label_temporary__drift_detected_DDM_last_window_wb16_fit__012617\events.csv,C:\Poly\Diploma\v2\outputs\20260129_012116__label_temporary_lr\runs\label_temporary__drift_detected_DDM_last_window_wb16_fit__012617\run.log,40,0,0.8936000000000002,0.7471973948358979,0.9392090233034679,0.6950952380952381,0.942,0.7801664670477115,3.8552024364471436,3.84375,,0,0.0,0.0,,,0
,label_temporary_lr,label_temporary__drift_detected_PHT_last_window_wb1_fit__012621,label_temporary,drift_detected_PHT_last_window_wb1_fit,42,C:\Poly\Diploma\v2\outputs\20260129_012116__label_temporary_lr\runs\label_temporary__drift_detected_PHT_last_window_wb1_fit__012621\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_012116__label_temporary_lr\runs\label_temporary__drift_detected_PHT_last_window_wb1_fit__012621\events.csv,C:\Poly\Diploma\v2\outputs\20260129_012116__label_temporary_lr\runs\label_temporary__drift_detected_PHT_last_window_wb1_fit__012621\run.log,40,0,0.8936000000000002,0.7471973948358979,0.9392090233034679,0.6950952380952381,0.942,0.7801664670477115,3.4350650310516357,3.40625,,0,0.0,0.0,,,0
,label_temporary_lr,label_temporary__drift_detected_PHT_last_window_wb2_fit__012625,label_temporary,drift_detected_PHT_last_window_wb2_fit,42,C:\Poly\Diploma\v2\outputs\20260129_012116__label_temporary_lr\runs\label_temporary__drift_detected_PHT_last_window_wb2_fit__012625\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_012116__label_temporary_lr\runs\label_temporary__drift_detected_PHT_last_window_wb2_fit__012625\events.csv,C:\Poly\Diploma\v2\outputs\20260129_012116__label_temporary_lr\runs\label_temporary__drift_detected_PHT_last_window_wb2_fit__012625\run.log,40,0,0.8936000000000002,0.7471973948358979,0.9392090233034679,0.6950952380952381,0.942,0.7801664670477115,3.4743869304656982,3.46875,,0,0.0,0.0,,,0
,label_temporary_lr,label_temporary__drift_detected_PHT_last_window_wb4_fit__012628,label_temporary,drift_detected_PHT_last_window_wb4_fit,42,C:\Poly\Diploma\v2\outputs\20260129_012116__label_temporary_lr\runs\label_temporary__drift_detected_PHT_last_window_wb4_fit__012628\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_012116__label_temporary_lr\runs\label_temporary__drift_detected_PHT_last_window_wb4_fit__012628\events.csv,C:\Poly\Diploma\v2\outputs\20260129_012116__label_temporary_lr\runs\label_temporary__drift_detected_PHT_last_window_wb4_fit__012628\run.log,40,0,0.8936000000000002,0.7471973948358979,0.9392090233034679,0.6950952380952381,0.942,0.7801664670477115,3.4668123722076416,3.421875,,0,0.0,0.0,,,0
,label_temporary_lr,label_temporary__drift_detected_PHT_last_window_wb8_fit__012632,label_temporary,drift_detected_PHT_last_window_wb8_fit,42,C:\Poly\Diploma\v2\outputs\20260129_012116__label_temporary_lr\runs\label_temporary__drift_detected_PHT_last_window_wb8_fit__012632\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_012116__label_temporary_lr\runs\label_temporary__drift_detected_PHT_last_window_wb8_fit__012632\events.csv,C:\Poly\Diploma\v2\outputs\20260129_012116__label_temporary_lr\runs\label_temporary__drift_detected_PHT_last_window_wb8_fit__012632\run.log,40,0,0.8936000000000002,0.7471973948358979,0.9392090233034679,0.6950952380952381,0.942,0.7801664670477115,3.658726215362549,3.625,,0,0.0,0.0,,,0
,label_temporary_lr,label_temporary__drift_detected_PHT_last_window_wb16_fit__012635,label_temporary,drift_detected_PHT_last_window_wb16_fit,42,C:\Poly\Diploma\v2\outputs\20260129_012116__label_temporary_lr\runs\label_temporary__drift_detected_PHT_last_window_wb16_fit__012635\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_012116__label_temporary_lr\runs\label_temporary__drift_detected_PHT_last_window_wb16_fit__012635\events.csv,C:\Poly\Diploma\v2\outputs\20260129_012116__label_temporary_lr\runs\label_temporary__drift_detected_PHT_last_window_wb16_fit__012635\run.log,40,0,0.8936000000000002,0.7471973948358979,0.9392090233034679,0.6950952380952381,0.942,0.7801664670477115,3.663794994354248,3.609375,,0,0.0,0.0,,,0
