ts,experiment_name,run_id,drift_name,adaptation_name,seed,batch_metrics_path,events_path,run_log_path,n_batches,n_events,mean_acc,mean_f1_macro,mean_precision,mean_recall,final_acc,final_f1_macro,total_wall_sec,total_cpu_sec,peak_rss_mb,retrain_count,retrain_wall_sum_sec,retrain_cpu_sum_sec,retrain_wall_mean_sec,retrain_cpu_mean_sec,retrain_train_n_sum
,cfpb_gradual_nb,cfpb_company_sudden__drift_detected_ADWIN_last_window_wb4_update__030632,cfpb_company_sudden,drift_detected_ADWIN_last_window_wb4_update,42,C:\Poly\Diploma\v2\outputs\20260129_030239__cfpb_gradual_nb\runs\cfpb_company_sudden__drift_detected_ADWIN_last_window_wb4_update__030632\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_030239__cfpb_gradual_nb\runs\cfpb_company_sudden__drift_detected_ADWIN_last_window_wb4_update__030632\events.csv,C:\Poly\Diploma\v2\outputs\20260129_030239__cfpb_gradual_nb\runs\cfpb_company_sudden__drift_detected_ADWIN_last_window_wb4_update__030632\run.log,35,1,0.4632000000000001,0.33388029742454384,0.3357430625405878,0.377974202533084,0.44,0.3197063885182497,3.396033763885498,3.40625,,1,0.08600187301635742,0.09375,0.08600187301635742,0.09375,2000
,cfpb_gradual_nb,cfpb_company_sudden__drift_detected_ADWIN_last_window_wb8_fit__030636,cfpb_company_sudden,drift_detected_ADWIN_last_window_wb8_fit,42,C:\Poly\Diploma\v2\outputs\20260129_030239__cfpb_gradual_nb\runs\cfpb_company_sudden__drift_detected_ADWIN_last_window_wb8_fit__030636\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_030239__cfpb_gradual_nb\runs\cfpb_company_sudden__drift_detected_ADWIN_last_window_wb8_fit__030636\events.csv,C:\Poly\Diploma\v2\outputs\20260129_030239__cfpb_gradual_nb\runs\cfpb_company_sudden__drift_detected_ADWIN_last_window_wb8_fit__030636\run.log,35,1,0.46885714285714297,0.33720717722784216,0.33784013882738506,0.3805375809381277,0.518,0.3782216602025839,3.657252788543701,3.640625,,1,0.20705580711364746,0.203125,0.20705580711364746,0.203125,4000
,cfpb_gradual_nb,cfpb_company_sudden__drift_detected_ADWIN_last_window_wb8_update__030639,cfpb_company_sudden,drift_detected_ADWIN_last_window_wb8_update,42,C:\Poly\Diploma\v2\outputs\20260129_030239__cfpb_gradual_nb\runs\cfpb_company_sudden__drift_detected_ADWIN_last_window_wb8_update__030639\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_030239__cfpb_gradual_nb\runs\cfpb_company_sudden__drift_detected_ADWIN_last_window_wb8_update__030639\events.csv,C:\Poly\Diploma\v2\outputs\20260129_030239__cfpb_gradual_nb\runs\cfpb_company_sudden__drift_detected_ADWIN_last_window_wb8_update__030639\run.log,35,1,0.4651428571428573,0.3352243709967063,0.33652425260456836,0.3796500561339239,0.462,0.3411241837712426,3.388339042663574,3.328125,,1,0.16700243949890137,0.15625,0.16700243949890137,0.15625,4000
,cfpb_gradual_nb,cfpb_company_sudden__drift_detected_ADWIN_last_window_wb16_fit__030643,cfpb_company_sudden,drift_detected_ADWIN_last_window_wb16_fit,42,C:\Poly\Diploma\v2\outputs\20260129_030239__cfpb_gradual_nb\runs\cfpb_company_sudden__drift_detected_ADWIN_last_window_wb16_fit__030643\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_030239__cfpb_gradual_nb\runs\cfpb_company_sudden__drift_detected_ADWIN_last_window_wb16_fit__030643\events.csv,C:\Poly\Diploma\v2\outputs\20260129_030239__cfpb_gradual_nb\runs\cfpb_company_sudden__drift_detected_ADWIN_last_window_wb16_fit__030643\run.log,35,1,0.46840000000000004,0.3371580261028293,0.33769754966487575,0.38107372246402765,0.514,0.3854890771686006,3.5381364822387695,3.546875,,1,0.35253000259399414,0.359375,0.35253000259399414,0.359375,8000
,cfpb_gradual_nb,cfpb_company_sudden__drift_detected_ADWIN_last_window_wb16_update__030646,cfpb_company_sudden,drift_detected_ADWIN_last_window_wb16_update,42,C:\Poly\Diploma\v2\outputs\20260129_030239__cfpb_gradual_nb\runs\cfpb_company_sudden__drift_detected_ADWIN_last_window_wb16_update__030646\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_030239__cfpb_gradual_nb\runs\cfpb_company_sudden__drift_detected_ADWIN_last_window_wb16_update__030646\events.csv,C:\Poly\Diploma\v2\outputs\20260129_030239__cfpb_gradual_nb\runs\cfpb_company_sudden__drift_detected_ADWIN_last_window_wb16_update__030646\run.log,35,1,0.4660000000000001,0.3361398319814735,0.3374150878709212,0.3807009886298755,0.474,0.3574646132304817,3.555614948272705,3.546875,,1,0.33754944801330566,0.328125,0.33754944801330566,0.328125,8000
,cfpb_gradual_nb,cfpb_company_sudden__drift_detected_DDM_last_window_wb1_fit__030650,cfpb_company_sudden,drift_detected_DDM_last_window_wb1_fit,42,C:\Poly\Diploma\v2\outputs\20260129_030239__cfpb_gradual_nb\runs\cfpb_company_sudden__drift_detected_DDM_last_window_wb1_fit__030650\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_030239__cfpb_gradual_nb\runs\cfpb_company_sudden__drift_detected_DDM_last_window_wb1_fit__030650\events.csv,C:\Poly\Diploma\v2\outputs\20260129_030239__cfpb_gradual_nb\runs\cfpb_company_sudden__drift_detected_DDM_last_window_wb1_fit__030650\run.log,35,0,0.464057142857143,0.3336742855540982,0.3349534675812138,0.3772997063822687,0.452,0.31715969487024337,3.4424657821655273,3.40625,,0,0.0,0.0,,,0
,cfpb_gradual_nb,cfpb_company_sudden__drift_detected_DDM_last_window_wb1_update__030654,cfpb_company_sudden,drift_detected_DDM_last_window_wb1_update,42,C:\Poly\Diploma\v2\outputs\20260129_030239__cfpb_gradual_nb\runs\cfpb_company_sudden__drift_detected_DDM_last_window_wb1_update__030654\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_030239__cfpb_gradual_nb\runs\cfpb_company_sudden__drift_detected_DDM_last_window_wb1_update__030654\events.csv,C:\Poly\Diploma\v2\outputs\20260129_030239__cfpb_gradual_nb\runs\cfpb_company_sudden__drift_detected_DDM_last_window_wb1_update__030654\run.log,35,0,0.464057142857143,0.3336742855540982,0.3349534675812138,0.3772997063822687,0.452,0.31715969487024337,3.099747896194458,3.0625,,0,0.0,0.0,,,0
,cfpb_gradual_nb,cfpb_company_sudden__drift_detected_DDM_last_window_wb2_fit__030657,cfpb_company_sudden,drift_detected_DDM_last_window_wb2_fit,42,C:\Poly\Diploma\v2\outputs\20260129_030239__cfpb_gradual_nb\runs\cfpb_company_sudden__drift_detected_DDM_last_window_wb2_fit__030657\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_030239__cfpb_gradual_nb\runs\cfpb_company_sudden__drift_detected_DDM_last_window_wb2_fit__030657\events.csv,C:\Poly\Diploma\v2\outputs\20260129_030239__cfpb_gradual_nb\runs\cfpb_company_sudden__drift_detected_DDM_last_window_wb2_fit__030657\run.log,35,0,0.464057142857143,0.3336742855540982,0.3349534675812138,0.3772997063822687,0.452,0.31715969487024337,3.0728394985198975,3.03125,,0,0.0,0.0,,,0
,cfpb_gradual_nb,cfpb_company_sudden__drift_detected_DDM_last_window_wb2_update__030700,cfpb_company_sudden,drift_detected_DDM_last_window_wb2_update,42,C:\Poly\Diploma\v2\outputs\20260129_030239__cfpb_gradual_nb\runs\cfpb_company_sudden__drift_detected_DDM_last_window_wb2_update__030700\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_030239__cfpb_gradual_nb\runs\cfpb_company_sudden__drift_detected_DDM_last_window_wb2_update__030700\events.csv,C:\Poly\Diploma\v2\outputs\20260129_030239__cfpb_gradual_nb\runs\cfpb_company_sudden__drift_detected_DDM_last_window_wb2_update__030700\run.log,35,0,0.464057142857143,0.3336742855540982,0.3349534675812138,0.3772997063822687,0.452,0.31715969487024337,3.088644027709961,3.09375,,0,0.0,0.0,,,0
,cfpb_gradual_nb,cfpb_company_sudden__drift_detected_DDM_last_window_wb4_fit__030703,cfpb_company_sudden,drift_detected_DDM_last_window_wb4_fit,42,C:\Poly\Diploma\v2\outputs\20260129_030239__cfpb_gradual_nb\runs\cfpb_company_sudden__drift_detected_DDM_last_window_wb4_fit__030703\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_030239__cfpb_gradual_nb\runs\cfpb_company_sudden__drift_detected_DDM_last_window_wb4_fit__030703\events.csv,C:\Poly\Diploma\v2\outputs\20260129_030239__cfpb_gradual_nb\runs\cfpb_company_sudden__drift_detected_DDM_last_window_wb4_fit__030703\run.log,35,0,0.464057142857143,0.3336742855540982,0.3349534675812138,0.3772997063822687,0.452,0.31715969487024337,3.0687143802642822,3.0625,,0,0.0,0.0,,,0
,cfpb_gradual_nb,cfpb_company_sudden__drift_detected_DDM_last_window_wb4_update__030706,cfpb_company_sudden,drift_detected_DDM_last_window_wb4_update,42,C:\Poly\Diploma\v2\outputs\20260129_030239__cfpb_gradual_nb\runs\cfpb_company_sudden__drift_detected_DDM_last_window_wb4_update__030706\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_030239__cfpb_gradual_nb\runs\cfpb_company_sudden__drift_detected_DDM_last_window_wb4_update__030706\events.csv,C:\Poly\Diploma\v2\outputs\20260129_030239__cfpb_gradual_nb\runs\cfpb_company_sudden__drift_detected_DDM_last_window_wb4_update__030706\run.log,35,0,0.464057142857143,0.3336742855540982,0.3349534675812138,0.3772997063822687,0.452,0.31715969487024337,3.4681715965270996,3.453125,,0,0.0,0.0,,,0
,cfpb_gradual_nb,cfpb_company_sudden__drift_detected_DDM_last_window_wb8_fit__030710,cfpb_company_sudden,drift_detected_DDM_last_window_wb8_fit,42,C:\Poly\Diploma\v2\outputs\20260129_030239__cfpb_gradual_nb\runs\cfpb_company_sudden__drift_detected_DDM_last_window_wb8_fit__030710\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_030239__cfpb_gradual_nb\runs\cfpb_company_sudden__drift_detected_DDM_last_window_wb8_fit__030710\events.csv,C:\Poly\Diploma\v2\outputs\20260129_030239__cfpb_gradual_nb\runs\cfpb_company_sudden__drift_detected_DDM_last_window_wb8_fit__030710\run.log,35,0,0.464057142857143,0.3336742855540982,0.3349534675812138,0.3772997063822687,0.452,0.31715969487024337,3.097593069076538,3.046875,,0,0.0,0.0,,,0
,cfpb_gradual_nb,cfpb_company_sudden__drift_detected_DDM_last_window_wb8_update__030713,cfpb_company_sudden,drift_detected_DDM_last_window_wb8_update,42,C:\Poly\Diploma\v2\outputs\20260129_030239__cfpb_gradual_nb\runs\cfpb_company_sudden__drift_detected_DDM_last_window_wb8_update__030713\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_030239__cfpb_gradual_nb\runs\cfpb_company_sudden__drift_detected_DDM_last_window_wb8_update__030713\events.csv,C:\Poly\Diploma\v2\outputs\20260129_030239__cfpb_gradual_nb\runs\cfpb_company_sudden__drift_detected_DDM_last_window_wb8_update__030713\run.log,35,0,0.464057142857143,0.3336742855540982,0.3349534675812138,0.3772997063822687,0.452,0.31715969487024337,3.055821418762207,3.046875,,0,0.0,0.0,,,0
,cfpb_gradual_nb,cfpb_company_sudden__drift_detected_DDM_last_window_wb16_fit__030716,cfpb_company_sudden,drift_detected_DDM_last_window_wb16_fit,42,C:\Poly\Diploma\v2\outputs\20260129_030239__cfpb_gradual_nb\runs\cfpb_company_sudden__drift_detected_DDM_last_window_wb16_fit__030716\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_030239__cfpb_gradual_nb\runs\cfpb_company_sudden__drift_detected_DDM_last_window_wb16_fit__030716\events.csv,C:\Poly\Diploma\v2\outputs\20260129_030239__cfpb_gradual_nb\runs\cfpb_company_sudden__drift_detected_DDM_last_window_wb16_fit__030716\run.log,35,0,0.464057142857143,0.3336742855540982,0.3349534675812138,0.3772997063822687,0.452,0.31715969487024337,3.096280574798584,3.015625,,0,0.0,0.0,,,0
,cfpb_gradual_nb,cfpb_company_sudden__drift_detected_DDM_last_window_wb16_update__030719,cfpb_company_sudden,drift_detected_DDM_last_window_wb16_update,42,C:\Poly\Diploma\v2\outputs\20260129_030239__cfpb_gradual_nb\runs\cfpb_company_sudden__drift_detected_DDM_last_window_wb16_update__030719\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_030239__cfpb_gradual_nb\runs\cfpb_company_sudden__drift_detected_DDM_last_window_wb16_update__030719\events.csv,C:\Poly\Diploma\v2\outputs\20260129_030239__cfpb_gradual_nb\runs\cfpb_company_sudden__drift_detected_DDM_last_window_wb16_update__030719\run.log,35,0,0.464057142857143,0.3336742855540982,0.3349534675812138,0.3772997063822687,0.452,0.31715969487024337,3.0457568168640137,3.03125,,0,0.0,0.0,,,0
,cfpb_gradual_nb,cfpb_company_sudden__drift_detected_PHT_last_window_wb1_fit__030722,cfpb_company_sudden,drift_detected_PHT_last_window_wb1_fit,42,C:\Poly\Diploma\v2\outputs\20260129_030239__cfpb_gradual_nb\runs\cfpb_company_sudden__drift_detected_PHT_last_window_wb1_fit__030722\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_030239__cfpb_gradual_nb\runs\cfpb_company_sudden__drift_detected_PHT_last_window_wb1_fit__030722\events.csv,C:\Poly\Diploma\v2\outputs\20260129_030239__cfpb_gradual_nb\runs\cfpb_company_sudden__drift_detected_PHT_last_window_wb1_fit__030722\run.log,35,0,0.464057142857143,0.3336742855540982,0.3349534675812138,0.3772997063822687,0.452,0.31715969487024337,3.4000697135925293,3.359375,,0,0.0,0.0,,,0
,cfpb_gradual_nb,cfpb_company_sudden__drift_detected_PHT_last_window_wb1_update__030725,cfpb_company_sudden,drift_detected_PHT_last_window_wb1_update,42,C:\Poly\Diploma\v2\outputs\20260129_030239__cfpb_gradual_nb\runs\cfpb_company_sudden__drift_detected_PHT_last_window_wb1_update__030725\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_030239__cfpb_gradual_nb\runs\cfpb_company_sudden__drift_detected_PHT_last_window_wb1_update__030725\events.csv,C:\Poly\Diploma\v2\outputs\20260129_030239__cfpb_gradual_nb\runs\cfpb_company_sudden__drift_detected_PHT_last_window_wb1_update__030725\run.log,35,0,0.464057142857143,0.3336742855540982,0.3349534675812138,0.3772997063822687,0.452,0.31715969487024337,3.1256189346313477,3.125,,0,0.0,0.0,,,0
,cfpb_gradual_nb,cfpb_company_sudden__drift_detected_PHT_last_window_wb2_fit__030729,cfpb_company_sudden,drift_detected_PHT_last_window_wb2_fit,42,C:\Poly\Diploma\v2\outputs\20260129_030239__cfpb_gradual_nb\runs\cfpb_company_sudden__drift_detected_PHT_last_window_wb2_fit__030729\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_030239__cfpb_gradual_nb\runs\cfpb_company_sudden__drift_detected_PHT_last_window_wb2_fit__030729\events.csv,C:\Poly\Diploma\v2\outputs\20260129_030239__cfpb_gradual_nb\runs\cfpb_company_sudden__drift_detected_PHT_last_window_wb2_fit__030729\run.log,35,0,0.464057142857143,0.3336742855540982,0.3349534675812138,0.3772997063822687,0.452,0.31715969487024337,3.0574018955230713,3.03125,,0,0.0,0.0,,,0
,cfpb_gradual_nb,cfpb_company_sudden__drift_detected_PHT_last_window_wb2_update__030732,cfpb_company_sudden,drift_detected_PHT_last_window_wb2_update,42,C:\Poly\Diploma\v2\outputs\20260129_030239__cfpb_gradual_nb\runs\cfpb_company_sudden__drift_detected_PHT_last_window_wb2_update__030732\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_030239__cfpb_gradual_nb\runs\cfpb_company_sudden__drift_detected_PHT_last_window_wb2_update__030732\events.csv,C:\Poly\Diploma\v2\outputs\20260129_030239__cfpb_gradual_nb\runs\cfpb_company_sudden__drift_detected_PHT_last_window_wb2_update__030732\run.log,35,0,0.464057142857143,0.3336742855540982,0.3349534675812138,0.3772997063822687,0.452,0.31715969487024337,3.0423989295959473,3.015625,,0,0.0,0.0,,,0
,cfpb_gradual_nb,cfpb_company_sudden__drift_detected_PHT_last_window_wb4_fit__030735,cfpb_company_sudden,drift_detected_PHT_last_window_wb4_fit,42,C:\Poly\Diploma\v2\outputs\20260129_030239__cfpb_gradual_nb\runs\cfpb_company_sudden__drift_detected_PHT_last_window_wb4_fit__030735\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_030239__cfpb_gradual_nb\runs\cfpb_company_sudden__drift_detected_PHT_last_window_wb4_fit__030735\events.csv,C:\Poly\Diploma\v2\outputs\20260129_030239__cfpb_gradual_nb\runs\cfpb_company_sudden__drift_detected_PHT_last_window_wb4_fit__030735\run.log,35,0,0.464057142857143,0.3336742855540982,0.3349534675812138,0.3772997063822687,0.452,0.31715969487024337,3.038048505783081,3.046875,,0,0.0,0.0,,,0
,cfpb_gradual_nb,cfpb_company_sudden__drift_detected_PHT_last_window_wb4_update__030738,cfpb_company_sudden,drift_detected_PHT_last_window_wb4_update,42,C:\Poly\Diploma\v2\outputs\20260129_030239__cfpb_gradual_nb\runs\cfpb_company_sudden__drift_detected_PHT_last_window_wb4_update__030738\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_030239__cfpb_gradual_nb\runs\cfpb_company_sudden__drift_detected_PHT_last_window_wb4_update__030738\events.csv,C:\Poly\Diploma\v2\outputs\20260129_030239__cfpb_gradual_nb\runs\cfpb_company_sudden__drift_detected_PHT_last_window_wb4_update__030738\run.log,35,0,0.464057142857143,0.3336742855540982,0.3349534675812138,0.3772997063822687,0.452,0.31715969487024337,3.351292848587036,3.265625,,0,0.0,0.0,,,0
,cfpb_gradual_nb,cfpb_company_sudden__drift_detected_PHT_last_window_wb8_fit__030741,cfpb_company_sudden,drift_detected_PHT_last_window_wb8_fit,42,C:\Poly\Diploma\v2\outputs\20260129_030239__cfpb_gradual_nb\runs\cfpb_company_sudden__drift_detected_PHT_last_window_wb8_fit__030741\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_030239__cfpb_gradual_nb\runs\cfpb_company_sudden__drift_detected_PHT_last_window_wb8_fit__030741\events.csv,C:\Poly\Diploma\v2\outputs\20260129_030239__cfpb_gradual_nb\runs\cfpb_company_sudden__drift_detected_PHT_last_window_wb8_fit__030741\run.log,35,0,0.464057142857143,0.3336742855540982,0.3349534675812138,0.3772997063822687,0.452,0.31715969487024337,3.1293327808380127,3.078125,,0,0.0,0.0,,,0
,cfpb_gradual_nb,cfpb_company_sudden__drift_detected_PHT_last_window_wb8_update__030745,cfpb_company_sudden,drift_detected_PHT_last_window_wb8_update,42,C:\Poly\Diploma\v2\outputs\20260129_030239__cfpb_gradual_nb\runs\cfpb_company_sudden__drift_detected_PHT_last_window_wb8_update__030745\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_030239__cfpb_gradual_nb\runs\cfpb_company_sudden__drift_detected_PHT_last_window_wb8_update__030745\events.csv,C:\Poly\Diploma\v2\outputs\20260129_030239__cfpb_gradual_nb\runs\cfpb_company_sudden__drift_detected_PHT_last_window_wb8_update__030745\run.log,35,0,0.464057142857143,0.3336742855540982,0.3349534675812138,0.3772997063822687,0.452,0.31715969487024337,3.397460460662842,3.390625,,0,0.0,0.0,,,0
,cfpb_gradual_nb,cfpb_company_sudden__drift_detected_PHT_last_window_wb16_fit__030748,cfpb_company_sudden,drift_detected_PHT_last_window_wb16_fit,42,C:\Poly\Diploma\v2\outputs\20260129_030239__cfpb_gradual_nb\runs\cfpb_company_sudden__drift_detected_PHT_last_window_wb16_fit__030748\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_030239__cfpb_gradual_nb\runs\cfpb_company_sudden__drift_detected_PHT_last_window_wb16_fit__030748\events.csv,C:\Poly\Diploma\v2\outputs\20260129_030239__cfpb_gradual_nb\runs\cfpb_company_sudden__drift_detected_PHT_last_window_wb16_fit__030748\run.log,35,0,0.464057142857143,0.3336742855540982,0.3349534675812138,0.3772997063822687,0.452,0.31715969487024337,3.142799139022827,3.140625,,0,0.0,0.0,,,0
,cfpb_gradual_nb,cfpb_company_sudden__drift_detected_PHT_last_window_wb16_update__030751,cfpb_company_sudden,drift_detected_PHT_last_window_wb16_update,42,C:\Poly\Diploma\v2\outputs\20260129_030239__cfpb_gradual_nb\runs\cfpb_company_sudden__drift_detected_PHT_last_window_wb16_update__030751\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_030239__cfpb_gradual_nb\runs\cfpb_company_sudden__drift_detected_PHT_last_window_wb16_update__030751\events.csv,C:\Poly\Diploma\v2\outputs\20260129_030239__cfpb_gradual_nb\runs\cfpb_company_sudden__drift_detected_PHT_last_window_wb16_update__030751\run.log,35,0,0.464057142857143,0.3336742855540982,0.3349534675812138,0.3772997063822687,0.452,0.31715969487024337,3.0383412837982178,3.015625,,0,0.0,0.0,,,0
