ts,experiment_name,run_id,drift_name,adaptation_name,seed,batch_metrics_path,events_path,run_log_path,n_batches,n_events,mean_acc,mean_f1_macro,mean_precision,mean_recall,final_acc,final_f1_macro,total_wall_sec,total_cpu_sec,peak_rss_mb,retrain_count,retrain_wall_sum_sec,retrain_cpu_sum_sec,retrain_wall_mean_sec,retrain_cpu_mean_sec,retrain_train_n_sum
,domain_sudden_sgd,BE_sudden__drift_detected_ADWIN_last_window_wb16_update__040558,BE_sudden,drift_detected_ADWIN_last_window_wb16_update,42,C:\Poly\Diploma\v2\outputs\20260128_040455__domain_sudden_sgd\runs\BE_sudden__drift_detected_ADWIN_last_window_wb16_update__040558\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_040455__domain_sudden_sgd\runs\BE_sudden__drift_detected_ADWIN_last_window_wb16_update__040558\events.csv,C:\Poly\Diploma\v2\outputs\20260128_040455__domain_sudden_sgd\runs\BE_sudden__drift_detected_ADWIN_last_window_wb16_update__040558\run.log,40,1,0.8312999999999999,0.5599992525186253,0.7842738695504894,0.5703365118456991,0.848,0.7606992619461448,0.953209400177002,0.828125,,1,0.09228014945983887,0.09375,0.09228014945983887,0.09375,8000
,domain_sudden_sgd,BE_sudden__drift_detected_DDM_last_window_wb1_fit__040559,BE_sudden,drift_detected_DDM_last_window_wb1_fit,42,C:\Poly\Diploma\v2\outputs\20260128_040455__domain_sudden_sgd\runs\BE_sudden__drift_detected_DDM_last_window_wb1_fit__040559\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_040455__domain_sudden_sgd\runs\BE_sudden__drift_detected_DDM_last_window_wb1_fit__040559\events.csv,C:\Poly\Diploma\v2\outputs\20260128_040455__domain_sudden_sgd\runs\BE_sudden__drift_detected_DDM_last_window_wb1_fit__040559\run.log,40,0,0.8146999999999999,0.5026238345577887,0.7680192377727937,0.5280610335639758,0.752,0.47235838779956435,0.7405638694763184,0.703125,,0,0.0,0.0,,,0
,domain_sudden_sgd,BE_sudden__drift_detected_DDM_last_window_wb1_update__040600,BE_sudden,drift_detected_DDM_last_window_wb1_update,42,C:\Poly\Diploma\v2\outputs\20260128_040455__domain_sudden_sgd\runs\BE_sudden__drift_detected_DDM_last_window_wb1_update__040600\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_040455__domain_sudden_sgd\runs\BE_sudden__drift_detected_DDM_last_window_wb1_update__040600\events.csv,C:\Poly\Diploma\v2\outputs\20260128_040455__domain_sudden_sgd\runs\BE_sudden__drift_detected_DDM_last_window_wb1_update__040600\run.log,40,0,0.8146999999999999,0.5026238345577887,0.7680192377727937,0.5280610335639758,0.752,0.47235838779956435,0.7542948722839355,0.71875,,0,0.0,0.0,,,0
,domain_sudden_sgd,BE_sudden__drift_detected_DDM_last_window_wb2_fit__040601,BE_sudden,drift_detected_DDM_last_window_wb2_fit,42,C:\Poly\Diploma\v2\outputs\20260128_040455__domain_sudden_sgd\runs\BE_sudden__drift_detected_DDM_last_window_wb2_fit__040601\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_040455__domain_sudden_sgd\runs\BE_sudden__drift_detected_DDM_last_window_wb2_fit__040601\events.csv,C:\Poly\Diploma\v2\outputs\20260128_040455__domain_sudden_sgd\runs\BE_sudden__drift_detected_DDM_last_window_wb2_fit__040601\run.log,40,0,0.8146999999999999,0.5026238345577887,0.7680192377727937,0.5280610335639758,0.752,0.47235838779956435,0.7330524921417236,0.71875,,0,0.0,0.0,,,0
,domain_sudden_sgd,BE_sudden__drift_detected_DDM_last_window_wb2_update__040602,BE_sudden,drift_detected_DDM_last_window_wb2_update,42,C:\Poly\Diploma\v2\outputs\20260128_040455__domain_sudden_sgd\runs\BE_sudden__drift_detected_DDM_last_window_wb2_update__040602\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_040455__domain_sudden_sgd\runs\BE_sudden__drift_detected_DDM_last_window_wb2_update__040602\events.csv,C:\Poly\Diploma\v2\outputs\20260128_040455__domain_sudden_sgd\runs\BE_sudden__drift_detected_DDM_last_window_wb2_update__040602\run.log,40,0,0.8146999999999999,0.5026238345577887,0.7680192377727937,0.5280610335639758,0.752,0.47235838779956435,0.7429194450378418,0.734375,,0,0.0,0.0,,,0
,domain_sudden_sgd,BE_sudden__drift_detected_DDM_last_window_wb4_fit__040602,BE_sudden,drift_detected_DDM_last_window_wb4_fit,42,C:\Poly\Diploma\v2\outputs\20260128_040455__domain_sudden_sgd\runs\BE_sudden__drift_detected_DDM_last_window_wb4_fit__040602\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_040455__domain_sudden_sgd\runs\BE_sudden__drift_detected_DDM_last_window_wb4_fit__040602\events.csv,C:\Poly\Diploma\v2\outputs\20260128_040455__domain_sudden_sgd\runs\BE_sudden__drift_detected_DDM_last_window_wb4_fit__040602\run.log,40,0,0.8146999999999999,0.5026238345577887,0.7680192377727937,0.5280610335639758,0.752,0.47235838779956435,0.7608387470245361,0.734375,,0,0.0,0.0,,,0
,domain_sudden_sgd,BE_sudden__drift_detected_DDM_last_window_wb4_update__040603,BE_sudden,drift_detected_DDM_last_window_wb4_update,42,C:\Poly\Diploma\v2\outputs\20260128_040455__domain_sudden_sgd\runs\BE_sudden__drift_detected_DDM_last_window_wb4_update__040603\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_040455__domain_sudden_sgd\runs\BE_sudden__drift_detected_DDM_last_window_wb4_update__040603\events.csv,C:\Poly\Diploma\v2\outputs\20260128_040455__domain_sudden_sgd\runs\BE_sudden__drift_detected_DDM_last_window_wb4_update__040603\run.log,40,0,0.8146999999999999,0.5026238345577887,0.7680192377727937,0.5280610335639758,0.752,0.47235838779956435,0.745826244354248,0.734375,,0,0.0,0.0,,,0
,domain_sudden_sgd,BE_sudden__drift_detected_DDM_last_window_wb8_fit__040604,BE_sudden,drift_detected_DDM_last_window_wb8_fit,42,C:\Poly\Diploma\v2\outputs\20260128_040455__domain_sudden_sgd\runs\BE_sudden__drift_detected_DDM_last_window_wb8_fit__040604\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_040455__domain_sudden_sgd\runs\BE_sudden__drift_detected_DDM_last_window_wb8_fit__040604\events.csv,C:\Poly\Diploma\v2\outputs\20260128_040455__domain_sudden_sgd\runs\BE_sudden__drift_detected_DDM_last_window_wb8_fit__040604\run.log,40,0,0.8146999999999999,0.5026238345577887,0.7680192377727937,0.5280610335639758,0.752,0.47235838779956435,0.7395322322845459,0.734375,,0,0.0,0.0,,,0
,domain_sudden_sgd,BE_sudden__drift_detected_DDM_last_window_wb8_update__040605,BE_sudden,drift_detected_DDM_last_window_wb8_update,42,C:\Poly\Diploma\v2\outputs\20260128_040455__domain_sudden_sgd\runs\BE_sudden__drift_detected_DDM_last_window_wb8_update__040605\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_040455__domain_sudden_sgd\runs\BE_sudden__drift_detected_DDM_last_window_wb8_update__040605\events.csv,C:\Poly\Diploma\v2\outputs\20260128_040455__domain_sudden_sgd\runs\BE_sudden__drift_detected_DDM_last_window_wb8_update__040605\run.log,40,0,0.8146999999999999,0.5026238345577887,0.7680192377727937,0.5280610335639758,0.752,0.47235838779956435,0.7548699378967285,0.734375,,0,0.0,0.0,,,0
,domain_sudden_sgd,BE_sudden__drift_detected_DDM_last_window_wb16_fit__040605,BE_sudden,drift_detected_DDM_last_window_wb16_fit,42,C:\Poly\Diploma\v2\outputs\20260128_040455__domain_sudden_sgd\runs\BE_sudden__drift_detected_DDM_last_window_wb16_fit__040605\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_040455__domain_sudden_sgd\runs\BE_sudden__drift_detected_DDM_last_window_wb16_fit__040605\events.csv,C:\Poly\Diploma\v2\outputs\20260128_040455__domain_sudden_sgd\runs\BE_sudden__drift_detected_DDM_last_window_wb16_fit__040605\run.log,40,0,0.8146999999999999,0.5026238345577887,0.7680192377727937,0.5280610335639758,0.752,0.47235838779956435,0.7410526275634766,0.71875,,0,0.0,0.0,,,0
,domain_sudden_sgd,BE_sudden__drift_detected_DDM_last_window_wb16_update__040606,BE_sudden,drift_detected_DDM_last_window_wb16_update,42,C:\Poly\Diploma\v2\outputs\20260128_040455__domain_sudden_sgd\runs\BE_sudden__drift_detected_DDM_last_window_wb16_update__040606\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_040455__domain_sudden_sgd\runs\BE_sudden__drift_detected_DDM_last_window_wb16_update__040606\events.csv,C:\Poly\Diploma\v2\outputs\20260128_040455__domain_sudden_sgd\runs\BE_sudden__drift_detected_DDM_last_window_wb16_update__040606\run.log,40,0,0.8146999999999999,0.5026238345577887,0.7680192377727937,0.5280610335639758,0.752,0.47235838779956435,0.7329647541046143,0.703125,,0,0.0,0.0,,,0
,domain_sudden_sgd,BE_sudden__drift_detected_PHT_last_window_wb1_fit__040607,BE_sudden,drift_detected_PHT_last_window_wb1_fit,42,C:\Poly\Diploma\v2\outputs\20260128_040455__domain_sudden_sgd\runs\BE_sudden__drift_detected_PHT_last_window_wb1_fit__040607\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_040455__domain_sudden_sgd\runs\BE_sudden__drift_detected_PHT_last_window_wb1_fit__040607\events.csv,C:\Poly\Diploma\v2\outputs\20260128_040455__domain_sudden_sgd\runs\BE_sudden__drift_detected_PHT_last_window_wb1_fit__040607\run.log,40,0,0.8146999999999999,0.5026238345577887,0.7680192377727937,0.5280610335639758,0.752,0.47235838779956435,0.6969730854034424,0.6875,,0,0.0,0.0,,,0
,domain_sudden_sgd,BE_sudden__drift_detected_PHT_last_window_wb1_update__040608,BE_sudden,drift_detected_PHT_last_window_wb1_update,42,C:\Poly\Diploma\v2\outputs\20260128_040455__domain_sudden_sgd\runs\BE_sudden__drift_detected_PHT_last_window_wb1_update__040608\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_040455__domain_sudden_sgd\runs\BE_sudden__drift_detected_PHT_last_window_wb1_update__040608\events.csv,C:\Poly\Diploma\v2\outputs\20260128_040455__domain_sudden_sgd\runs\BE_sudden__drift_detected_PHT_last_window_wb1_update__040608\run.log,40,0,0.8146999999999999,0.5026238345577887,0.7680192377727937,0.5280610335639758,0.752,0.47235838779956435,0.7048220634460449,0.65625,,0,0.0,0.0,,,0
,domain_sudden_sgd,BE_sudden__drift_detected_PHT_last_window_wb2_fit__040608,BE_sudden,drift_detected_PHT_last_window_wb2_fit,42,C:\Poly\Diploma\v2\outputs\20260128_040455__domain_sudden_sgd\runs\BE_sudden__drift_detected_PHT_last_window_wb2_fit__040608\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_040455__domain_sudden_sgd\runs\BE_sudden__drift_detected_PHT_last_window_wb2_fit__040608\events.csv,C:\Poly\Diploma\v2\outputs\20260128_040455__domain_sudden_sgd\runs\BE_sudden__drift_detected_PHT_last_window_wb2_fit__040608\run.log,40,0,0.8146999999999999,0.5026238345577887,0.7680192377727937,0.5280610335639758,0.752,0.47235838779956435,0.7189035415649414,0.671875,,0,0.0,0.0,,,0
,domain_sudden_sgd,BE_sudden__drift_detected_PHT_last_window_wb2_update__040609,BE_sudden,drift_detected_PHT_last_window_wb2_update,42,C:\Poly\Diploma\v2\outputs\20260128_040455__domain_sudden_sgd\runs\BE_sudden__drift_detected_PHT_last_window_wb2_update__040609\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_040455__domain_sudden_sgd\runs\BE_sudden__drift_detected_PHT_last_window_wb2_update__040609\events.csv,C:\Poly\Diploma\v2\outputs\20260128_040455__domain_sudden_sgd\runs\BE_sudden__drift_detected_PHT_last_window_wb2_update__040609\run.log,40,0,0.8146999999999999,0.5026238345577887,0.7680192377727937,0.5280610335639758,0.752,0.47235838779956435,0.7108452320098877,0.65625,,0,0.0,0.0,,,0
,domain_sudden_sgd,BE_sudden__drift_detected_PHT_last_window_wb4_fit__040610,BE_sudden,drift_detected_PHT_last_window_wb4_fit,42,C:\Poly\Diploma\v2\outputs\20260128_040455__domain_sudden_sgd\runs\BE_sudden__drift_detected_PHT_last_window_wb4_fit__040610\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_040455__domain_sudden_sgd\runs\BE_sudden__drift_detected_PHT_last_window_wb4_fit__040610\events.csv,C:\Poly\Diploma\v2\outputs\20260128_040455__domain_sudden_sgd\runs\BE_sudden__drift_detected_PHT_last_window_wb4_fit__040610\run.log,40,0,0.8146999999999999,0.5026238345577887,0.7680192377727937,0.5280610335639758,0.752,0.47235838779956435,0.6953341960906982,0.671875,,0,0.0,0.0,,,0
,domain_sudden_sgd,BE_sudden__drift_detected_PHT_last_window_wb4_update__040610,BE_sudden,drift_detected_PHT_last_window_wb4_update,42,C:\Poly\Diploma\v2\outputs\20260128_040455__domain_sudden_sgd\runs\BE_sudden__drift_detected_PHT_last_window_wb4_update__040610\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_040455__domain_sudden_sgd\runs\BE_sudden__drift_detected_PHT_last_window_wb4_update__040610\events.csv,C:\Poly\Diploma\v2\outputs\20260128_040455__domain_sudden_sgd\runs\BE_sudden__drift_detected_PHT_last_window_wb4_update__040610\run.log,40,0,0.8146999999999999,0.5026238345577887,0.7680192377727937,0.5280610335639758,0.752,0.47235838779956435,0.7153820991516113,0.703125,,0,0.0,0.0,,,0
,domain_sudden_sgd,BE_sudden__drift_detected_PHT_last_window_wb8_fit__040611,BE_sudden,drift_detected_PHT_last_window_wb8_fit,42,C:\Poly\Diploma\v2\outputs\20260128_040455__domain_sudden_sgd\runs\BE_sudden__drift_detected_PHT_last_window_wb8_fit__040611\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_040455__domain_sudden_sgd\runs\BE_sudden__drift_detected_PHT_last_window_wb8_fit__040611\events.csv,C:\Poly\Diploma\v2\outputs\20260128_040455__domain_sudden_sgd\runs\BE_sudden__drift_detected_PHT_last_window_wb8_fit__040611\run.log,40,0,0.8146999999999999,0.5026238345577887,0.7680192377727937,0.5280610335639758,0.752,0.47235838779956435,0.7024245262145996,0.6875,,0,0.0,0.0,,,0
,domain_sudden_sgd,BE_sudden__drift_detected_PHT_last_window_wb8_update__040612,BE_sudden,drift_detected_PHT_last_window_wb8_update,42,C:\Poly\Diploma\v2\outputs\20260128_040455__domain_sudden_sgd\runs\BE_sudden__drift_detected_PHT_last_window_wb8_update__040612\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_040455__domain_sudden_sgd\runs\BE_sudden__drift_detected_PHT_last_window_wb8_update__040612\events.csv,C:\Poly\Diploma\v2\outputs\20260128_040455__domain_sudden_sgd\runs\BE_sudden__drift_detected_PHT_last_window_wb8_update__040612\run.log,40,0,0.8146999999999999,0.5026238345577887,0.7680192377727937,0.5280610335639758,0.752,0.47235838779956435,0.6911940574645996,0.6875,,0,0.0,0.0,,,0
,domain_sudden_sgd,BE_sudden__drift_detected_PHT_last_window_wb16_fit__040613,BE_sudden,drift_detected_PHT_last_window_wb16_fit,42,C:\Poly\Diploma\v2\outputs\20260128_040455__domain_sudden_sgd\runs\BE_sudden__drift_detected_PHT_last_window_wb16_fit__040613\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_040455__domain_sudden_sgd\runs\BE_sudden__drift_detected_PHT_last_window_wb16_fit__040613\events.csv,C:\Poly\Diploma\v2\outputs\20260128_040455__domain_sudden_sgd\runs\BE_sudden__drift_detected_PHT_last_window_wb16_fit__040613\run.log,40,0,0.8146999999999999,0.5026238345577887,0.7680192377727937,0.5280610335639758,0.752,0.47235838779956435,0.7094705104827881,0.703125,,0,0.0,0.0,,,0
,domain_sudden_sgd,BE_sudden__drift_detected_PHT_last_window_wb16_update__040613,BE_sudden,drift_detected_PHT_last_window_wb16_update,42,C:\Poly\Diploma\v2\outputs\20260128_040455__domain_sudden_sgd\runs\BE_sudden__drift_detected_PHT_last_window_wb16_update__040613\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_040455__domain_sudden_sgd\runs\BE_sudden__drift_detected_PHT_last_window_wb16_update__040613\events.csv,C:\Poly\Diploma\v2\outputs\20260128_040455__domain_sudden_sgd\runs\BE_sudden__drift_detected_PHT_last_window_wb16_update__040613\run.log,40,0,0.8146999999999999,0.5026238345577887,0.7680192377727937,0.5280610335639758,0.752,0.47235838779956435,0.6984391212463379,0.6875,,0,0.0,0.0,,,0
