ts,experiment_name,run_id,drift_name,adaptation_name,seed,batch_metrics_path,events_path,run_log_path,n_batches,n_events,mean_acc,mean_f1_macro,mean_precision,mean_recall,final_acc,final_f1_macro,total_wall_sec,total_cpu_sec,peak_rss_mb,retrain_count,retrain_wall_sum_sec,retrain_cpu_sum_sec,retrain_wall_mean_sec,retrain_cpu_mean_sec,retrain_train_n_sum
,label_temporary_sgd,label_temporary__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb4_update__013017,label_temporary,quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb4_update,42,C:\Poly\Diploma\v2\outputs\20260129_012640__label_temporary_sgd\runs\label_temporary__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb4_update__013017\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_012640__label_temporary_sgd\runs\label_temporary__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb4_update__013017\events.csv,C:\Poly\Diploma\v2\outputs\20260129_012640__label_temporary_sgd\runs\label_temporary__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb4_update__013017\run.log,40,1,0.9582499999999994,0.9158690140324884,0.9583608210896124,0.8863690476190473,0.98,0.9434363545861804,3.7328293323516846,3.671875,,1,0.30258750915527344,0.3125,0.30258750915527344,0.3125,2000
,label_temporary_sgd,label_temporary__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb4_fit__013021,label_temporary,quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb4_fit,42,C:\Poly\Diploma\v2\outputs\20260129_012640__label_temporary_sgd\runs\label_temporary__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb4_fit__013021\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_012640__label_temporary_sgd\runs\label_temporary__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb4_fit__013021\events.csv,C:\Poly\Diploma\v2\outputs\20260129_012640__label_temporary_sgd\runs\label_temporary__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb4_fit__013021\run.log,40,1,0.9606,0.9195788861271221,0.9475976413328906,0.9009285714285715,0.978,0.9424391162834507,3.3953402042388916,3.375,,1,0.20757222175598145,0.203125,0.20757222175598145,0.203125,2000
,label_temporary_sgd,label_temporary__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb4_update__013025,label_temporary,quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb4_update,42,C:\Poly\Diploma\v2\outputs\20260129_012640__label_temporary_sgd\runs\label_temporary__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb4_update__013025\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_012640__label_temporary_sgd\runs\label_temporary__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb4_update__013025\events.csv,C:\Poly\Diploma\v2\outputs\20260129_012640__label_temporary_sgd\runs\label_temporary__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb4_update__013025\run.log,40,1,0.9582499999999994,0.9158690140324884,0.9583608210896124,0.8863690476190473,0.98,0.9434363545861804,3.3920822143554688,3.390625,,1,0.199005126953125,0.203125,0.199005126953125,0.203125,2000
,label_temporary_sgd,label_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb4_fit__013028,label_temporary,quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb4_fit,42,C:\Poly\Diploma\v2\outputs\20260129_012640__label_temporary_sgd\runs\label_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb4_fit__013028\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_012640__label_temporary_sgd\runs\label_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb4_fit__013028\events.csv,C:\Poly\Diploma\v2\outputs\20260129_012640__label_temporary_sgd\runs\label_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb4_fit__013028\run.log,40,0,0.9440499999999998,0.8878105492425579,0.9580801925725935,0.8453928571428572,0.974,0.9214207134999214,3.159686326980591,3.140625,,0,0.0,0.0,,,0
,label_temporary_sgd,label_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb4_update__013031,label_temporary,quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb4_update,42,C:\Poly\Diploma\v2\outputs\20260129_012640__label_temporary_sgd\runs\label_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb4_update__013031\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_012640__label_temporary_sgd\runs\label_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb4_update__013031\events.csv,C:\Poly\Diploma\v2\outputs\20260129_012640__label_temporary_sgd\runs\label_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb4_update__013031\run.log,40,0,0.9440499999999998,0.8878105492425579,0.9580801925725935,0.8453928571428572,0.974,0.9214207134999214,3.130592107772827,3.109375,,0,0.0,0.0,,,0
,label_temporary_sgd,label_temporary__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb8_fit__013034,label_temporary,quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb8_fit,42,C:\Poly\Diploma\v2\outputs\20260129_012640__label_temporary_sgd\runs\label_temporary__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb8_fit__013034\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_012640__label_temporary_sgd\runs\label_temporary__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb8_fit__013034\events.csv,C:\Poly\Diploma\v2\outputs\20260129_012640__label_temporary_sgd\runs\label_temporary__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb8_fit__013034\run.log,40,1,0.9605499999999998,0.9208428175765576,0.9635661727767065,0.8911071428571431,0.982,0.9495510039350217,3.940373182296753,3.90625,,1,0.3887643814086914,0.390625,0.3887643814086914,0.390625,4000
,label_temporary_sgd,label_temporary__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb8_update__013038,label_temporary,quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb8_update,42,C:\Poly\Diploma\v2\outputs\20260129_012640__label_temporary_sgd\runs\label_temporary__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb8_update__013038\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_012640__label_temporary_sgd\runs\label_temporary__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb8_update__013038\events.csv,C:\Poly\Diploma\v2\outputs\20260129_012640__label_temporary_sgd\runs\label_temporary__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb8_update__013038\run.log,40,1,0.9582500000000002,0.9163024744047696,0.9641229280214973,0.8833611111111113,0.982,0.9486248587183614,3.624969720840454,3.59375,,1,0.3744840621948242,0.375,0.3744840621948242,0.375,4000
,label_temporary_sgd,label_temporary__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb8_fit__013042,label_temporary,quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb8_fit,42,C:\Poly\Diploma\v2\outputs\20260129_012640__label_temporary_sgd\runs\label_temporary__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb8_fit__013042\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_012640__label_temporary_sgd\runs\label_temporary__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb8_fit__013042\events.csv,C:\Poly\Diploma\v2\outputs\20260129_012640__label_temporary_sgd\runs\label_temporary__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb8_fit__013042\run.log,40,1,0.9605499999999998,0.9208428175765576,0.9635661727767065,0.8911071428571431,0.982,0.9495510039350217,3.5489401817321777,3.546875,,1,0.3831608295440674,0.390625,0.3831608295440674,0.390625,4000
,label_temporary_sgd,label_temporary__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb8_update__013046,label_temporary,quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb8_update,42,C:\Poly\Diploma\v2\outputs\20260129_012640__label_temporary_sgd\runs\label_temporary__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb8_update__013046\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_012640__label_temporary_sgd\runs\label_temporary__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb8_update__013046\events.csv,C:\Poly\Diploma\v2\outputs\20260129_012640__label_temporary_sgd\runs\label_temporary__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb8_update__013046\run.log,40,1,0.9582500000000002,0.9163024744047696,0.9641229280214973,0.8833611111111113,0.982,0.9486248587183614,3.833177328109741,3.828125,,1,0.39345622062683105,0.390625,0.39345622062683105,0.390625,4000
,label_temporary_sgd,label_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb8_fit__013049,label_temporary,quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb8_fit,42,C:\Poly\Diploma\v2\outputs\20260129_012640__label_temporary_sgd\runs\label_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb8_fit__013049\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_012640__label_temporary_sgd\runs\label_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb8_fit__013049\events.csv,C:\Poly\Diploma\v2\outputs\20260129_012640__label_temporary_sgd\runs\label_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb8_fit__013049\run.log,40,0,0.9440499999999998,0.8878105492425579,0.9580801925725935,0.8453928571428572,0.974,0.9214207134999214,3.7549867630004883,3.71875,,0,0.0,0.0,,,0
,label_temporary_sgd,label_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb8_update__013053,label_temporary,quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb8_update,42,C:\Poly\Diploma\v2\outputs\20260129_012640__label_temporary_sgd\runs\label_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb8_update__013053\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_012640__label_temporary_sgd\runs\label_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb8_update__013053\events.csv,C:\Poly\Diploma\v2\outputs\20260129_012640__label_temporary_sgd\runs\label_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb8_update__013053\run.log,40,0,0.9440499999999998,0.8878105492425579,0.9580801925725935,0.8453928571428572,0.974,0.9214207134999214,3.3896901607513428,3.359375,,0,0.0,0.0,,,0
,label_temporary_sgd,label_temporary__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb16_fit__013057,label_temporary,quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb16_fit,42,C:\Poly\Diploma\v2\outputs\20260129_012640__label_temporary_sgd\runs\label_temporary__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb16_fit__013057\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_012640__label_temporary_sgd\runs\label_temporary__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb16_fit__013057\events.csv,C:\Poly\Diploma\v2\outputs\20260129_012640__label_temporary_sgd\runs\label_temporary__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb16_fit__013057\run.log,40,1,0.9592999999999996,0.9186306146004087,0.967046037957559,0.8853015873015874,0.98,0.9434363545861804,4.368143558502197,4.34375,,1,0.9253156185150146,0.921875,0.9253156185150146,0.921875,8500
,label_temporary_sgd,label_temporary__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb16_update__013101,label_temporary,quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb16_update,42,C:\Poly\Diploma\v2\outputs\20260129_012640__label_temporary_sgd\runs\label_temporary__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb16_update__013101\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_012640__label_temporary_sgd\runs\label_temporary__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb16_update__013101\events.csv,C:\Poly\Diploma\v2\outputs\20260129_012640__label_temporary_sgd\runs\label_temporary__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb16_update__013101\run.log,40,1,0.9529,0.9060549615565966,0.9635495501774705,0.8681904761904763,0.976,0.929547696209666,3.938990354537964,3.890625,,1,0.7746474742889404,0.765625,0.7746474742889404,0.765625,8500
,label_temporary_sgd,label_temporary__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb16_fit__013105,label_temporary,quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb16_fit,42,C:\Poly\Diploma\v2\outputs\20260129_012640__label_temporary_sgd\runs\label_temporary__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb16_fit__013105\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_012640__label_temporary_sgd\runs\label_temporary__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb16_fit__013105\events.csv,C:\Poly\Diploma\v2\outputs\20260129_012640__label_temporary_sgd\runs\label_temporary__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb16_fit__013105\run.log,40,1,0.9592999999999996,0.9186306146004087,0.967046037957559,0.8853015873015874,0.98,0.9434363545861804,4.401259422302246,4.375,,1,1.1410322189331055,1.140625,1.1410322189331055,1.140625,8500
,label_temporary_sgd,label_temporary__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb16_update__013109,label_temporary,quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb16_update,42,C:\Poly\Diploma\v2\outputs\20260129_012640__label_temporary_sgd\runs\label_temporary__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb16_update__013109\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_012640__label_temporary_sgd\runs\label_temporary__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb16_update__013109\events.csv,C:\Poly\Diploma\v2\outputs\20260129_012640__label_temporary_sgd\runs\label_temporary__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb16_update__013109\run.log,40,1,0.9529,0.9060549615565966,0.9635495501774705,0.8681904761904763,0.976,0.929547696209666,3.9825174808502197,3.875,,1,0.7801637649536133,0.78125,0.7801637649536133,0.78125,8500
,label_temporary_sgd,label_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb16_fit__013113,label_temporary,quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb16_fit,42,C:\Poly\Diploma\v2\outputs\20260129_012640__label_temporary_sgd\runs\label_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb16_fit__013113\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_012640__label_temporary_sgd\runs\label_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb16_fit__013113\events.csv,C:\Poly\Diploma\v2\outputs\20260129_012640__label_temporary_sgd\runs\label_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb16_fit__013113\run.log,40,0,0.9440499999999998,0.8878105492425579,0.9580801925725935,0.8453928571428572,0.974,0.9214207134999214,3.1368913650512695,3.109375,,0,0.0,0.0,,,0
,label_temporary_sgd,label_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb16_update__013117,label_temporary,quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb16_update,42,C:\Poly\Diploma\v2\outputs\20260129_012640__label_temporary_sgd\runs\label_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb16_update__013117\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_012640__label_temporary_sgd\runs\label_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb16_update__013117\events.csv,C:\Poly\Diploma\v2\outputs\20260129_012640__label_temporary_sgd\runs\label_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb16_update__013117\run.log,40,0,0.9440499999999998,0.8878105492425579,0.9580801925725935,0.8453928571428572,0.974,0.9214207134999214,3.2040188312530518,3.1875,,0,0.0,0.0,,,0
,label_temporary_sgd,label_temporary__drift_detected_ADWIN_all_seen_fit__013120,label_temporary,drift_detected_ADWIN_all_seen_fit,42,C:\Poly\Diploma\v2\outputs\20260129_012640__label_temporary_sgd\runs\label_temporary__drift_detected_ADWIN_all_seen_fit__013120\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_012640__label_temporary_sgd\runs\label_temporary__drift_detected_ADWIN_all_seen_fit__013120\events.csv,C:\Poly\Diploma\v2\outputs\20260129_012640__label_temporary_sgd\runs\label_temporary__drift_detected_ADWIN_all_seen_fit__013120\run.log,40,1,0.9467999999999999,0.8982251717876772,0.9558344195783672,0.8635873015873013,0.982,0.9512939572036238,5.43361759185791,5.390625,,1,2.0978188514709473,2.078125,2.0978188514709473,2.078125,18500
,label_temporary_sgd,label_temporary__drift_detected_DDM_all_seen_fit__013125,label_temporary,drift_detected_DDM_all_seen_fit,42,C:\Poly\Diploma\v2\outputs\20260129_012640__label_temporary_sgd\runs\label_temporary__drift_detected_DDM_all_seen_fit__013125\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_012640__label_temporary_sgd\runs\label_temporary__drift_detected_DDM_all_seen_fit__013125\events.csv,C:\Poly\Diploma\v2\outputs\20260129_012640__label_temporary_sgd\runs\label_temporary__drift_detected_DDM_all_seen_fit__013125\run.log,40,0,0.9440499999999998,0.8878105492425579,0.9580801925725935,0.8453928571428572,0.974,0.9214207134999214,3.2262790203094482,3.21875,,0,0.0,0.0,,,0
,label_temporary_sgd,label_temporary__drift_detected_PHT_all_seen_fit__013129,label_temporary,drift_detected_PHT_all_seen_fit,42,C:\Poly\Diploma\v2\outputs\20260129_012640__label_temporary_sgd\runs\label_temporary__drift_detected_PHT_all_seen_fit__013129\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_012640__label_temporary_sgd\runs\label_temporary__drift_detected_PHT_all_seen_fit__013129\events.csv,C:\Poly\Diploma\v2\outputs\20260129_012640__label_temporary_sgd\runs\label_temporary__drift_detected_PHT_all_seen_fit__013129\run.log,40,0,0.9440499999999998,0.8878105492425579,0.9580801925725935,0.8453928571428572,0.974,0.9214207134999214,3.1759581565856934,3.125,,0,0.0,0.0,,,0
,label_temporary_sgd,label_temporary__drift_detected_ADWIN_last_window_wb1_fit__013132,label_temporary,drift_detected_ADWIN_last_window_wb1_fit,42,C:\Poly\Diploma\v2\outputs\20260129_012640__label_temporary_sgd\runs\label_temporary__drift_detected_ADWIN_last_window_wb1_fit__013132\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_012640__label_temporary_sgd\runs\label_temporary__drift_detected_ADWIN_last_window_wb1_fit__013132\events.csv,C:\Poly\Diploma\v2\outputs\20260129_012640__label_temporary_sgd\runs\label_temporary__drift_detected_ADWIN_last_window_wb1_fit__013132\run.log,40,1,0.9392999999999999,0.8669186615502571,0.9556940212977041,0.8207539682539682,0.942,0.790990990990991,3.3615641593933105,3.34375,,1,0.048532962799072266,0.046875,0.048532962799072266,0.046875,500
,label_temporary_sgd,label_temporary__drift_detected_ADWIN_last_window_wb1_update__013135,label_temporary,drift_detected_ADWIN_last_window_wb1_update,42,C:\Poly\Diploma\v2\outputs\20260129_012640__label_temporary_sgd\runs\label_temporary__drift_detected_ADWIN_last_window_wb1_update__013135\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_012640__label_temporary_sgd\runs\label_temporary__drift_detected_ADWIN_last_window_wb1_update__013135\events.csv,C:\Poly\Diploma\v2\outputs\20260129_012640__label_temporary_sgd\runs\label_temporary__drift_detected_ADWIN_last_window_wb1_update__013135\run.log,40,1,0.9442,0.8883871265867072,0.9586052244039565,0.845920634920635,0.974,0.9214207134999214,3.4008290767669678,3.390625,,1,0.04926562309265137,0.046875,0.04926562309265137,0.046875,500
,label_temporary_sgd,label_temporary__drift_detected_ADWIN_last_window_wb2_fit__013139,label_temporary,drift_detected_ADWIN_last_window_wb2_fit,42,C:\Poly\Diploma\v2\outputs\20260129_012640__label_temporary_sgd\runs\label_temporary__drift_detected_ADWIN_last_window_wb2_fit__013139\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_012640__label_temporary_sgd\runs\label_temporary__drift_detected_ADWIN_last_window_wb2_fit__013139\events.csv,C:\Poly\Diploma\v2\outputs\20260129_012640__label_temporary_sgd\runs\label_temporary__drift_detected_ADWIN_last_window_wb2_fit__013139\run.log,40,1,0.94205,0.8799053818071272,0.9571806736199839,0.8349484126984125,0.962,0.8751822995362037,3.7517900466918945,3.71875,,1,0.09526729583740234,0.09375,0.09526729583740234,0.09375,1000
,label_temporary_sgd,label_temporary__drift_detected_ADWIN_last_window_wb2_update__013142,label_temporary,drift_detected_ADWIN_last_window_wb2_update,42,C:\Poly\Diploma\v2\outputs\20260129_012640__label_temporary_sgd\runs\label_temporary__drift_detected_ADWIN_last_window_wb2_update__013142\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_012640__label_temporary_sgd\runs\label_temporary__drift_detected_ADWIN_last_window_wb2_update__013142\events.csv,C:\Poly\Diploma\v2\outputs\20260129_012640__label_temporary_sgd\runs\label_temporary__drift_detected_ADWIN_last_window_wb2_update__013142\run.log,40,1,0.9443999999999999,0.8891877539509261,0.9584872709668737,0.8471428571428572,0.972,0.9162037923769393,3.4117701053619385,3.40625,,1,0.09160232543945312,0.09375,0.09160232543945312,0.09375,1000
,label_temporary_sgd,label_temporary__drift_detected_ADWIN_last_window_wb4_fit__013146,label_temporary,drift_detected_ADWIN_last_window_wb4_fit,42,C:\Poly\Diploma\v2\outputs\20260129_012640__label_temporary_sgd\runs\label_temporary__drift_detected_ADWIN_last_window_wb4_fit__013146\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_012640__label_temporary_sgd\runs\label_temporary__drift_detected_ADWIN_last_window_wb4_fit__013146\events.csv,C:\Poly\Diploma\v2\outputs\20260129_012640__label_temporary_sgd\runs\label_temporary__drift_detected_ADWIN_last_window_wb4_fit__013146\run.log,40,1,0.9439499999999997,0.8874705063363519,0.9589613103148551,0.8442261904761906,0.97,0.9055784265589002,3.5798966884613037,3.546875,,1,0.18341565132141113,0.171875,0.18341565132141113,0.171875,2000
,label_temporary_sgd,label_temporary__drift_detected_ADWIN_last_window_wb4_update__013149,label_temporary,drift_detected_ADWIN_last_window_wb4_update,42,C:\Poly\Diploma\v2\outputs\20260129_012640__label_temporary_sgd\runs\label_temporary__drift_detected_ADWIN_last_window_wb4_update__013149\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_012640__label_temporary_sgd\runs\label_temporary__drift_detected_ADWIN_last_window_wb4_update__013149\events.csv,C:\Poly\Diploma\v2\outputs\20260129_012640__label_temporary_sgd\runs\label_temporary__drift_detected_ADWIN_last_window_wb4_update__013149\run.log,40,1,0.9447499999999998,0.8904797240827584,0.9589537582738814,0.8486706349206349,0.974,0.9214207134999214,3.5338919162750244,3.53125,,1,0.1766810417175293,0.171875,0.1766810417175293,0.171875,2000
,label_temporary_sgd,label_temporary__drift_detected_ADWIN_last_window_wb8_fit__013153,label_temporary,drift_detected_ADWIN_last_window_wb8_fit,42,C:\Poly\Diploma\v2\outputs\20260129_012640__label_temporary_sgd\runs\label_temporary__drift_detected_ADWIN_last_window_wb8_fit__013153\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_012640__label_temporary_sgd\runs\label_temporary__drift_detected_ADWIN_last_window_wb8_fit__013153\events.csv,C:\Poly\Diploma\v2\outputs\20260129_012640__label_temporary_sgd\runs\label_temporary__drift_detected_ADWIN_last_window_wb8_fit__013153\run.log,40,1,0.9454999999999997,0.8935402540473311,0.956989703063895,0.854642857142857,0.98,0.9444444444444444,4.090940952301025,4.046875,,1,0.39359331130981445,0.390625,0.39359331130981445,0.390625,4000
,label_temporary_sgd,label_temporary__drift_detected_ADWIN_last_window_wb8_update__013157,label_temporary,drift_detected_ADWIN_last_window_wb8_update,42,C:\Poly\Diploma\v2\outputs\20260129_012640__label_temporary_sgd\runs\label_temporary__drift_detected_ADWIN_last_window_wb8_update__013157\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_012640__label_temporary_sgd\runs\label_temporary__drift_detected_ADWIN_last_window_wb8_update__013157\events.csv,C:\Poly\Diploma\v2\outputs\20260129_012640__label_temporary_sgd\runs\label_temporary__drift_detected_ADWIN_last_window_wb8_update__013157\run.log,40,1,0.9452999999999999,0.8926830099070029,0.9579770308627621,0.852531746031746,0.976,0.930862831858407,3.6886379718780518,3.65625,,1,0.35875415802001953,0.359375,0.35875415802001953,0.359375,4000
,label_temporary_sgd,label_temporary__drift_detected_ADWIN_last_window_wb16_fit__013201,label_temporary,drift_detected_ADWIN_last_window_wb16_fit,42,C:\Poly\Diploma\v2\outputs\20260129_012640__label_temporary_sgd\runs\label_temporary__drift_detected_ADWIN_last_window_wb16_fit__013201\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_012640__label_temporary_sgd\runs\label_temporary__drift_detected_ADWIN_last_window_wb16_fit__013201\events.csv,C:\Poly\Diploma\v2\outputs\20260129_012640__label_temporary_sgd\runs\label_temporary__drift_detected_ADWIN_last_window_wb16_fit__013201\run.log,40,1,0.9463999999999997,0.8974659616182521,0.9524048918350676,0.8653650793650792,0.976,0.9366848170191211,4.0449748039245605,4.015625,,1,0.6971819400787354,0.6875,0.6971819400787354,0.6875,8000
,label_temporary_sgd,label_temporary__drift_detected_ADWIN_last_window_wb16_update__013205,label_temporary,drift_detected_ADWIN_last_window_wb16_update,42,C:\Poly\Diploma\v2\outputs\20260129_012640__label_temporary_sgd\runs\label_temporary__drift_detected_ADWIN_last_window_wb16_update__013205\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_012640__label_temporary_sgd\runs\label_temporary__drift_detected_ADWIN_last_window_wb16_update__013205\events.csv,C:\Poly\Diploma\v2\outputs\20260129_012640__label_temporary_sgd\runs\label_temporary__drift_detected_ADWIN_last_window_wb16_update__013205\run.log,40,1,0.9465999999999998,0.8976346205692419,0.9551824206978781,0.8630317460317458,0.982,0.9512939572036238,4.034640550613403,4.015625,,1,0.6858475208282471,0.671875,0.6858475208282471,0.671875,8000
,label_temporary_sgd,label_temporary__drift_detected_DDM_last_window_wb1_fit__013209,label_temporary,drift_detected_DDM_last_window_wb1_fit,42,C:\Poly\Diploma\v2\outputs\20260129_012640__label_temporary_sgd\runs\label_temporary__drift_detected_DDM_last_window_wb1_fit__013209\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_012640__label_temporary_sgd\runs\label_temporary__drift_detected_DDM_last_window_wb1_fit__013209\events.csv,C:\Poly\Diploma\v2\outputs\20260129_012640__label_temporary_sgd\runs\label_temporary__drift_detected_DDM_last_window_wb1_fit__013209\run.log,40,0,0.9440499999999998,0.8878105492425579,0.9580801925725935,0.8453928571428572,0.974,0.9214207134999214,3.566107749938965,3.515625,,0,0.0,0.0,,,0
