ts,experiment_name,run_id,drift_name,adaptation_name,seed,batch_metrics_path,events_path,run_log_path,n_batches,n_events,mean_acc,mean_f1_macro,mean_precision,mean_recall,final_acc,final_f1_macro,total_wall_sec,total_cpu_sec,peak_rss_mb,retrain_count,retrain_wall_sum_sec,retrain_cpu_sum_sec,retrain_wall_mean_sec,retrain_cpu_mean_sec,retrain_train_n_sum
,domain_temporary,BE_temporary__drift_detected_DDM_last_window_wb1_update__042230,BE_temporary,drift_detected_DDM_last_window_wb1_update,42,C:\Poly\Diploma\v2\outputs\20260128_042121__domain_temporary\runs\BE_temporary__drift_detected_DDM_last_window_wb1_update__042230\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_042121__domain_temporary\runs\BE_temporary__drift_detected_DDM_last_window_wb1_update__042230\events.csv,C:\Poly\Diploma\v2\outputs\20260128_042121__domain_temporary\runs\BE_temporary__drift_detected_DDM_last_window_wb1_update__042230\run.log,39,0,0.8654358974358973,0.6520873522508531,0.6999950665155951,0.6324371566562913,0.874,0.6265604438595868,0.7616102695465088,0.765625,,0,0.0,0.0,,,0
,domain_temporary,BE_temporary__drift_detected_DDM_last_window_wb2_fit__042230,BE_temporary,drift_detected_DDM_last_window_wb2_fit,42,C:\Poly\Diploma\v2\outputs\20260128_042121__domain_temporary\runs\BE_temporary__drift_detected_DDM_last_window_wb2_fit__042230\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_042121__domain_temporary\runs\BE_temporary__drift_detected_DDM_last_window_wb2_fit__042230\events.csv,C:\Poly\Diploma\v2\outputs\20260128_042121__domain_temporary\runs\BE_temporary__drift_detected_DDM_last_window_wb2_fit__042230\run.log,39,0,0.8654358974358973,0.6520873522508531,0.6999950665155951,0.6324371566562913,0.874,0.6265604438595868,0.8021204471588135,0.8125,,0,0.0,0.0,,,0
,domain_temporary,BE_temporary__drift_detected_DDM_last_window_wb2_update__042231,BE_temporary,drift_detected_DDM_last_window_wb2_update,42,C:\Poly\Diploma\v2\outputs\20260128_042121__domain_temporary\runs\BE_temporary__drift_detected_DDM_last_window_wb2_update__042231\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_042121__domain_temporary\runs\BE_temporary__drift_detected_DDM_last_window_wb2_update__042231\events.csv,C:\Poly\Diploma\v2\outputs\20260128_042121__domain_temporary\runs\BE_temporary__drift_detected_DDM_last_window_wb2_update__042231\run.log,39,0,0.8654358974358973,0.6520873522508531,0.6999950665155951,0.6324371566562913,0.874,0.6265604438595868,0.7765016555786133,0.765625,,0,0.0,0.0,,,0
,domain_temporary,BE_temporary__drift_detected_DDM_last_window_wb4_fit__042232,BE_temporary,drift_detected_DDM_last_window_wb4_fit,42,C:\Poly\Diploma\v2\outputs\20260128_042121__domain_temporary\runs\BE_temporary__drift_detected_DDM_last_window_wb4_fit__042232\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_042121__domain_temporary\runs\BE_temporary__drift_detected_DDM_last_window_wb4_fit__042232\events.csv,C:\Poly\Diploma\v2\outputs\20260128_042121__domain_temporary\runs\BE_temporary__drift_detected_DDM_last_window_wb4_fit__042232\run.log,39,0,0.8654358974358973,0.6520873522508531,0.6999950665155951,0.6324371566562913,0.874,0.6265604438595868,0.7872531414031982,0.734375,,0,0.0,0.0,,,0
,domain_temporary,BE_temporary__drift_detected_DDM_last_window_wb4_update__042233,BE_temporary,drift_detected_DDM_last_window_wb4_update,42,C:\Poly\Diploma\v2\outputs\20260128_042121__domain_temporary\runs\BE_temporary__drift_detected_DDM_last_window_wb4_update__042233\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_042121__domain_temporary\runs\BE_temporary__drift_detected_DDM_last_window_wb4_update__042233\events.csv,C:\Poly\Diploma\v2\outputs\20260128_042121__domain_temporary\runs\BE_temporary__drift_detected_DDM_last_window_wb4_update__042233\run.log,39,0,0.8654358974358973,0.6520873522508531,0.6999950665155951,0.6324371566562913,0.874,0.6265604438595868,0.7520415782928467,0.71875,,0,0.0,0.0,,,0
,domain_temporary,BE_temporary__drift_detected_DDM_last_window_wb8_fit__042233,BE_temporary,drift_detected_DDM_last_window_wb8_fit,42,C:\Poly\Diploma\v2\outputs\20260128_042121__domain_temporary\runs\BE_temporary__drift_detected_DDM_last_window_wb8_fit__042233\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_042121__domain_temporary\runs\BE_temporary__drift_detected_DDM_last_window_wb8_fit__042233\events.csv,C:\Poly\Diploma\v2\outputs\20260128_042121__domain_temporary\runs\BE_temporary__drift_detected_DDM_last_window_wb8_fit__042233\run.log,39,0,0.8654358974358973,0.6520873522508531,0.6999950665155951,0.6324371566562913,0.874,0.6265604438595868,0.773859977722168,0.75,,0,0.0,0.0,,,0
,domain_temporary,BE_temporary__drift_detected_DDM_last_window_wb8_update__042234,BE_temporary,drift_detected_DDM_last_window_wb8_update,42,C:\Poly\Diploma\v2\outputs\20260128_042121__domain_temporary\runs\BE_temporary__drift_detected_DDM_last_window_wb8_update__042234\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_042121__domain_temporary\runs\BE_temporary__drift_detected_DDM_last_window_wb8_update__042234\events.csv,C:\Poly\Diploma\v2\outputs\20260128_042121__domain_temporary\runs\BE_temporary__drift_detected_DDM_last_window_wb8_update__042234\run.log,39,0,0.8654358974358973,0.6520873522508531,0.6999950665155951,0.6324371566562913,0.874,0.6265604438595868,0.7480018138885498,0.71875,,0,0.0,0.0,,,0
,domain_temporary,BE_temporary__drift_detected_DDM_last_window_wb16_fit__042235,BE_temporary,drift_detected_DDM_last_window_wb16_fit,42,C:\Poly\Diploma\v2\outputs\20260128_042121__domain_temporary\runs\BE_temporary__drift_detected_DDM_last_window_wb16_fit__042235\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_042121__domain_temporary\runs\BE_temporary__drift_detected_DDM_last_window_wb16_fit__042235\events.csv,C:\Poly\Diploma\v2\outputs\20260128_042121__domain_temporary\runs\BE_temporary__drift_detected_DDM_last_window_wb16_fit__042235\run.log,39,0,0.8654358974358973,0.6520873522508531,0.6999950665155951,0.6324371566562913,0.874,0.6265604438595868,0.7673139572143555,0.75,,0,0.0,0.0,,,0
,domain_temporary,BE_temporary__drift_detected_DDM_last_window_wb16_update__042236,BE_temporary,drift_detected_DDM_last_window_wb16_update,42,C:\Poly\Diploma\v2\outputs\20260128_042121__domain_temporary\runs\BE_temporary__drift_detected_DDM_last_window_wb16_update__042236\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_042121__domain_temporary\runs\BE_temporary__drift_detected_DDM_last_window_wb16_update__042236\events.csv,C:\Poly\Diploma\v2\outputs\20260128_042121__domain_temporary\runs\BE_temporary__drift_detected_DDM_last_window_wb16_update__042236\run.log,39,0,0.8654358974358973,0.6520873522508531,0.6999950665155951,0.6324371566562913,0.874,0.6265604438595868,0.7550656795501709,0.75,,0,0.0,0.0,,,0
,domain_temporary,BE_temporary__drift_detected_PHT_last_window_wb1_fit__042237,BE_temporary,drift_detected_PHT_last_window_wb1_fit,42,C:\Poly\Diploma\v2\outputs\20260128_042121__domain_temporary\runs\BE_temporary__drift_detected_PHT_last_window_wb1_fit__042237\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_042121__domain_temporary\runs\BE_temporary__drift_detected_PHT_last_window_wb1_fit__042237\events.csv,C:\Poly\Diploma\v2\outputs\20260128_042121__domain_temporary\runs\BE_temporary__drift_detected_PHT_last_window_wb1_fit__042237\run.log,39,0,0.8654358974358973,0.6520873522508531,0.6999950665155951,0.6324371566562913,0.874,0.6265604438595868,0.7496366500854492,0.703125,,0,0.0,0.0,,,0
,domain_temporary,BE_temporary__drift_detected_PHT_last_window_wb1_update__042237,BE_temporary,drift_detected_PHT_last_window_wb1_update,42,C:\Poly\Diploma\v2\outputs\20260128_042121__domain_temporary\runs\BE_temporary__drift_detected_PHT_last_window_wb1_update__042237\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_042121__domain_temporary\runs\BE_temporary__drift_detected_PHT_last_window_wb1_update__042237\events.csv,C:\Poly\Diploma\v2\outputs\20260128_042121__domain_temporary\runs\BE_temporary__drift_detected_PHT_last_window_wb1_update__042237\run.log,39,0,0.8654358974358973,0.6520873522508531,0.6999950665155951,0.6324371566562913,0.874,0.6265604438595868,0.7141580581665039,0.71875,,0,0.0,0.0,,,0
,domain_temporary,BE_temporary__drift_detected_PHT_last_window_wb2_fit__042238,BE_temporary,drift_detected_PHT_last_window_wb2_fit,42,C:\Poly\Diploma\v2\outputs\20260128_042121__domain_temporary\runs\BE_temporary__drift_detected_PHT_last_window_wb2_fit__042238\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_042121__domain_temporary\runs\BE_temporary__drift_detected_PHT_last_window_wb2_fit__042238\events.csv,C:\Poly\Diploma\v2\outputs\20260128_042121__domain_temporary\runs\BE_temporary__drift_detected_PHT_last_window_wb2_fit__042238\run.log,39,0,0.8654358974358973,0.6520873522508531,0.6999950665155951,0.6324371566562913,0.874,0.6265604438595868,0.7261722087860107,0.703125,,0,0.0,0.0,,,0
,domain_temporary,BE_temporary__drift_detected_PHT_last_window_wb2_update__042239,BE_temporary,drift_detected_PHT_last_window_wb2_update,42,C:\Poly\Diploma\v2\outputs\20260128_042121__domain_temporary\runs\BE_temporary__drift_detected_PHT_last_window_wb2_update__042239\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_042121__domain_temporary\runs\BE_temporary__drift_detected_PHT_last_window_wb2_update__042239\events.csv,C:\Poly\Diploma\v2\outputs\20260128_042121__domain_temporary\runs\BE_temporary__drift_detected_PHT_last_window_wb2_update__042239\run.log,39,0,0.8654358974358973,0.6520873522508531,0.6999950665155951,0.6324371566562913,0.874,0.6265604438595868,0.7314400672912598,0.703125,,0,0.0,0.0,,,0
,domain_temporary,BE_temporary__drift_detected_PHT_last_window_wb4_fit__042240,BE_temporary,drift_detected_PHT_last_window_wb4_fit,42,C:\Poly\Diploma\v2\outputs\20260128_042121__domain_temporary\runs\BE_temporary__drift_detected_PHT_last_window_wb4_fit__042240\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_042121__domain_temporary\runs\BE_temporary__drift_detected_PHT_last_window_wb4_fit__042240\events.csv,C:\Poly\Diploma\v2\outputs\20260128_042121__domain_temporary\runs\BE_temporary__drift_detected_PHT_last_window_wb4_fit__042240\run.log,39,0,0.8654358974358973,0.6520873522508531,0.6999950665155951,0.6324371566562913,0.874,0.6265604438595868,0.7273354530334473,0.703125,,0,0.0,0.0,,,0
,domain_temporary,BE_temporary__drift_detected_PHT_last_window_wb4_update__042240,BE_temporary,drift_detected_PHT_last_window_wb4_update,42,C:\Poly\Diploma\v2\outputs\20260128_042121__domain_temporary\runs\BE_temporary__drift_detected_PHT_last_window_wb4_update__042240\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_042121__domain_temporary\runs\BE_temporary__drift_detected_PHT_last_window_wb4_update__042240\events.csv,C:\Poly\Diploma\v2\outputs\20260128_042121__domain_temporary\runs\BE_temporary__drift_detected_PHT_last_window_wb4_update__042240\run.log,39,0,0.8654358974358973,0.6520873522508531,0.6999950665155951,0.6324371566562913,0.874,0.6265604438595868,0.6990487575531006,0.6875,,0,0.0,0.0,,,0
,domain_temporary,BE_temporary__drift_detected_PHT_last_window_wb8_fit__042241,BE_temporary,drift_detected_PHT_last_window_wb8_fit,42,C:\Poly\Diploma\v2\outputs\20260128_042121__domain_temporary\runs\BE_temporary__drift_detected_PHT_last_window_wb8_fit__042241\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_042121__domain_temporary\runs\BE_temporary__drift_detected_PHT_last_window_wb8_fit__042241\events.csv,C:\Poly\Diploma\v2\outputs\20260128_042121__domain_temporary\runs\BE_temporary__drift_detected_PHT_last_window_wb8_fit__042241\run.log,39,0,0.8654358974358973,0.6520873522508531,0.6999950665155951,0.6324371566562913,0.874,0.6265604438595868,0.7336440086364746,0.71875,,0,0.0,0.0,,,0
,domain_temporary,BE_temporary__drift_detected_PHT_last_window_wb8_update__042242,BE_temporary,drift_detected_PHT_last_window_wb8_update,42,C:\Poly\Diploma\v2\outputs\20260128_042121__domain_temporary\runs\BE_temporary__drift_detected_PHT_last_window_wb8_update__042242\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_042121__domain_temporary\runs\BE_temporary__drift_detected_PHT_last_window_wb8_update__042242\events.csv,C:\Poly\Diploma\v2\outputs\20260128_042121__domain_temporary\runs\BE_temporary__drift_detected_PHT_last_window_wb8_update__042242\run.log,39,0,0.8654358974358973,0.6520873522508531,0.6999950665155951,0.6324371566562913,0.874,0.6265604438595868,0.7231519222259521,0.71875,,0,0.0,0.0,,,0
,domain_temporary,BE_temporary__drift_detected_PHT_last_window_wb16_fit__042242,BE_temporary,drift_detected_PHT_last_window_wb16_fit,42,C:\Poly\Diploma\v2\outputs\20260128_042121__domain_temporary\runs\BE_temporary__drift_detected_PHT_last_window_wb16_fit__042242\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_042121__domain_temporary\runs\BE_temporary__drift_detected_PHT_last_window_wb16_fit__042242\events.csv,C:\Poly\Diploma\v2\outputs\20260128_042121__domain_temporary\runs\BE_temporary__drift_detected_PHT_last_window_wb16_fit__042242\run.log,39,0,0.8654358974358973,0.6520873522508531,0.6999950665155951,0.6324371566562913,0.874,0.6265604438595868,0.727229118347168,0.703125,,0,0.0,0.0,,,0
,domain_temporary,BE_temporary__drift_detected_PHT_last_window_wb16_update__042243,BE_temporary,drift_detected_PHT_last_window_wb16_update,42,C:\Poly\Diploma\v2\outputs\20260128_042121__domain_temporary\runs\BE_temporary__drift_detected_PHT_last_window_wb16_update__042243\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_042121__domain_temporary\runs\BE_temporary__drift_detected_PHT_last_window_wb16_update__042243\events.csv,C:\Poly\Diploma\v2\outputs\20260128_042121__domain_temporary\runs\BE_temporary__drift_detected_PHT_last_window_wb16_update__042243\run.log,39,0,0.8654358974358973,0.6520873522508531,0.6999950665155951,0.6324371566562913,0.874,0.6265604438595868,0.7363719940185547,0.703125,,0,0.0,0.0,,,0
