ts,experiment_name,run_id,drift_name,adaptation_name,seed,batch_metrics_path,events_path,run_log_path,n_batches,n_events,mean_acc,mean_f1_macro,mean_precision,mean_recall,final_acc,final_f1_macro,total_wall_sec,total_cpu_sec,peak_rss_mb,retrain_count,retrain_wall_sum_sec,retrain_cpu_sum_sec,retrain_wall_mean_sec,retrain_cpu_mean_sec,retrain_train_n_sum
,domain_sudden_pa,BE_sudden__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb4_fit__040700,BE_sudden,quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb4_fit,42,C:\Poly\Diploma\v2\outputs\20260128_040620__domain_sudden_pa\runs\BE_sudden__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb4_fit__040700\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_040620__domain_sudden_pa\runs\BE_sudden__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb4_fit__040700\events.csv,C:\Poly\Diploma\v2\outputs\20260128_040620__domain_sudden_pa\runs\BE_sudden__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb4_fit__040700\run.log,40,2,0.8521000000000001,0.72809805083213,0.7553149140977844,0.7119948005721961,0.832,0.7684113015284855,0.7233898639678955,0.71875,,2,0.05300021171569824,0.0625,0.02650010585784912,0.03125,4000
,domain_sudden_pa,BE_sudden__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb4_update__040701,BE_sudden,quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb4_update,42,C:\Poly\Diploma\v2\outputs\20260128_040620__domain_sudden_pa\runs\BE_sudden__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb4_update__040701\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_040620__domain_sudden_pa\runs\BE_sudden__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb4_update__040701\events.csv,C:\Poly\Diploma\v2\outputs\20260128_040620__domain_sudden_pa\runs\BE_sudden__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb4_update__040701\run.log,40,1,0.8527999999999999,0.7282056297516027,0.7566580134686002,0.7115515752143021,0.81,0.7258629545625062,0.6870748996734619,0.671875,,1,0.026000022888183594,0.015625,0.026000022888183594,0.015625,2000
,domain_sudden_pa,BE_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb4_fit__040702,BE_sudden,quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb4_fit,42,C:\Poly\Diploma\v2\outputs\20260128_040620__domain_sudden_pa\runs\BE_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb4_fit__040702\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_040620__domain_sudden_pa\runs\BE_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb4_fit__040702\events.csv,C:\Poly\Diploma\v2\outputs\20260128_040620__domain_sudden_pa\runs\BE_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb4_fit__040702\run.log,40,1,0.8527000000000001,0.7266435278617795,0.7574336336359291,0.7087613351480629,0.806,0.718283679621745,0.7037160396575928,0.6875,,1,0.029002904891967773,0.03125,0.029002904891967773,0.03125,2000
,domain_sudden_pa,BE_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb4_update__040702,BE_sudden,quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb4_update,42,C:\Poly\Diploma\v2\outputs\20260128_040620__domain_sudden_pa\runs\BE_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb4_update__040702\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_040620__domain_sudden_pa\runs\BE_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb4_update__040702\events.csv,C:\Poly\Diploma\v2\outputs\20260128_040620__domain_sudden_pa\runs\BE_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb4_update__040702\run.log,40,1,0.8527999999999999,0.7282056297516027,0.7566580134686002,0.7115515752143021,0.81,0.7258629545625062,0.7002227306365967,0.703125,,1,0.029996156692504883,0.03125,0.029996156692504883,0.03125,2000
,domain_sudden_pa,BE_sudden__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb4_fit__040703,BE_sudden,quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb4_fit,42,C:\Poly\Diploma\v2\outputs\20260128_040620__domain_sudden_pa\runs\BE_sudden__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb4_fit__040703\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_040620__domain_sudden_pa\runs\BE_sudden__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb4_fit__040703\events.csv,C:\Poly\Diploma\v2\outputs\20260128_040620__domain_sudden_pa\runs\BE_sudden__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb4_fit__040703\run.log,40,1,0.8552500000000001,0.7288900318692152,0.7607816180023981,0.7106066231864676,0.834,0.7604907918809264,0.7066395282745361,0.703125,,1,0.025998830795288086,0.03125,0.025998830795288086,0.03125,2000
,domain_sudden_pa,BE_sudden__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb4_update__040704,BE_sudden,quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb4_update,42,C:\Poly\Diploma\v2\outputs\20260128_040620__domain_sudden_pa\runs\BE_sudden__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb4_update__040704\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_040620__domain_sudden_pa\runs\BE_sudden__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb4_update__040704\events.csv,C:\Poly\Diploma\v2\outputs\20260128_040620__domain_sudden_pa\runs\BE_sudden__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb4_update__040704\run.log,40,1,0.8567000000000002,0.7302246735439336,0.7638128924942538,0.7109885819494749,0.818,0.7339788001566894,0.7176501750946045,0.6875,,1,0.02088618278503418,0.03125,0.02088618278503418,0.03125,2000
,domain_sudden_pa,BE_sudden__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb8_fit__040704,BE_sudden,quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb8_fit,42,C:\Poly\Diploma\v2\outputs\20260128_040620__domain_sudden_pa\runs\BE_sudden__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb8_fit__040704\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_040620__domain_sudden_pa\runs\BE_sudden__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb8_fit__040704\events.csv,C:\Poly\Diploma\v2\outputs\20260128_040620__domain_sudden_pa\runs\BE_sudden__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb8_fit__040704\run.log,40,1,0.85275,0.726874362952247,0.7572863783073214,0.7093142123952769,0.816,0.7402597402597403,0.7744932174682617,0.75,,1,0.05475497245788574,0.0625,0.05475497245788574,0.0625,4000
,domain_sudden_pa,BE_sudden__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb8_update__040705,BE_sudden,quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb8_update,42,C:\Poly\Diploma\v2\outputs\20260128_040620__domain_sudden_pa\runs\BE_sudden__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb8_update__040705\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_040620__domain_sudden_pa\runs\BE_sudden__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb8_update__040705\events.csv,C:\Poly\Diploma\v2\outputs\20260128_040620__domain_sudden_pa\runs\BE_sudden__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb8_update__040705\run.log,40,1,0.8518500000000001,0.7240019918679683,0.756164617490598,0.70556331010352,0.81,0.7222855606031373,0.7776854038238525,0.765625,,1,0.057003021240234375,0.0625,0.057003021240234375,0.0625,4000
,domain_sudden_pa,BE_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb8_fit__040706,BE_sudden,quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb8_fit,42,C:\Poly\Diploma\v2\outputs\20260128_040620__domain_sudden_pa\runs\BE_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb8_fit__040706\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_040620__domain_sudden_pa\runs\BE_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb8_fit__040706\events.csv,C:\Poly\Diploma\v2\outputs\20260128_040620__domain_sudden_pa\runs\BE_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb8_fit__040706\run.log,40,1,0.85275,0.726874362952247,0.7572863783073214,0.7093142123952769,0.816,0.7402597402597403,0.7554094791412354,0.71875,,1,0.06099891662597656,0.0625,0.06099891662597656,0.0625,4000
,domain_sudden_pa,BE_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb8_update__040707,BE_sudden,quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb8_update,42,C:\Poly\Diploma\v2\outputs\20260128_040620__domain_sudden_pa\runs\BE_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb8_update__040707\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_040620__domain_sudden_pa\runs\BE_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb8_update__040707\events.csv,C:\Poly\Diploma\v2\outputs\20260128_040620__domain_sudden_pa\runs\BE_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb8_update__040707\run.log,40,1,0.8518500000000001,0.7240019918679683,0.756164617490598,0.70556331010352,0.81,0.7222855606031373,0.7829341888427734,0.734375,,1,0.06100034713745117,0.0625,0.06100034713745117,0.0625,4000
,domain_sudden_pa,BE_sudden__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb8_fit__040708,BE_sudden,quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb8_fit,42,C:\Poly\Diploma\v2\outputs\20260128_040620__domain_sudden_pa\runs\BE_sudden__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb8_fit__040708\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_040620__domain_sudden_pa\runs\BE_sudden__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb8_fit__040708\events.csv,C:\Poly\Diploma\v2\outputs\20260128_040620__domain_sudden_pa\runs\BE_sudden__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb8_fit__040708\run.log,40,1,0.8574999999999999,0.7329683751871091,0.764509416519555,0.7147327808926762,0.846,0.7832683138274816,0.7501201629638672,0.703125,,1,0.06199908256530762,0.0625,0.06199908256530762,0.0625,4000
,domain_sudden_pa,BE_sudden__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb8_update__040708,BE_sudden,quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb8_update,42,C:\Poly\Diploma\v2\outputs\20260128_040620__domain_sudden_pa\runs\BE_sudden__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb8_update__040708\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_040620__domain_sudden_pa\runs\BE_sudden__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb8_update__040708\events.csv,C:\Poly\Diploma\v2\outputs\20260128_040620__domain_sudden_pa\runs\BE_sudden__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb8_update__040708\run.log,40,1,0.86065,0.7350104171310072,0.7719581990682912,0.7141065993467455,0.826,0.7422604058657978,0.7368738651275635,0.703125,,1,0.05461311340332031,0.0625,0.05461311340332031,0.0625,4000
,domain_sudden_pa,BE_sudden__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb16_fit__040709,BE_sudden,quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb16_fit,42,C:\Poly\Diploma\v2\outputs\20260128_040620__domain_sudden_pa\runs\BE_sudden__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb16_fit__040709\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_040620__domain_sudden_pa\runs\BE_sudden__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb16_fit__040709\events.csv,C:\Poly\Diploma\v2\outputs\20260128_040620__domain_sudden_pa\runs\BE_sudden__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb16_fit__040709\run.log,40,1,0.8444,0.7182824273291563,0.7425332137486376,0.7043749647907942,0.816,0.7370286524433469,0.8315756320953369,0.8125,,1,0.13750886917114258,0.140625,0.13750886917114258,0.140625,8500
,domain_sudden_pa,BE_sudden__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb16_update__040710,BE_sudden,quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb16_update,42,C:\Poly\Diploma\v2\outputs\20260128_040620__domain_sudden_pa\runs\BE_sudden__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb16_update__040710\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_040620__domain_sudden_pa\runs\BE_sudden__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb16_update__040710\events.csv,C:\Poly\Diploma\v2\outputs\20260128_040620__domain_sudden_pa\runs\BE_sudden__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb16_update__040710\run.log,40,1,0.8529500000000001,0.7227899524243455,0.759969284095552,0.7024942106118378,0.8,0.7006991667464803,0.8061506748199463,0.796875,,1,0.12799978256225586,0.125,0.12799978256225586,0.125,8500
,domain_sudden_pa,BE_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb16_fit__040711,BE_sudden,quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb16_fit,42,C:\Poly\Diploma\v2\outputs\20260128_040620__domain_sudden_pa\runs\BE_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb16_fit__040711\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_040620__domain_sudden_pa\runs\BE_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb16_fit__040711\events.csv,C:\Poly\Diploma\v2\outputs\20260128_040620__domain_sudden_pa\runs\BE_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb16_fit__040711\run.log,40,1,0.8444,0.7182824273291563,0.7425332137486376,0.7043749647907942,0.816,0.7370286524433469,0.8204638957977295,0.8125,,1,0.13553833961486816,0.140625,0.13553833961486816,0.140625,8500
,domain_sudden_pa,BE_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb16_update__040712,BE_sudden,quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb16_update,42,C:\Poly\Diploma\v2\outputs\20260128_040620__domain_sudden_pa\runs\BE_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb16_update__040712\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_040620__domain_sudden_pa\runs\BE_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb16_update__040712\events.csv,C:\Poly\Diploma\v2\outputs\20260128_040620__domain_sudden_pa\runs\BE_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb16_update__040712\run.log,40,1,0.8529500000000001,0.7227899524243455,0.759969284095552,0.7024942106118378,0.8,0.7006991667464803,0.8058319091796875,0.765625,,1,0.12099814414978027,0.125,0.12099814414978027,0.125,8500
,domain_sudden_pa,BE_sudden__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb16_fit__040712,BE_sudden,quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb16_fit,42,C:\Poly\Diploma\v2\outputs\20260128_040620__domain_sudden_pa\runs\BE_sudden__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb16_fit__040712\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_040620__domain_sudden_pa\runs\BE_sudden__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb16_fit__040712\events.csv,C:\Poly\Diploma\v2\outputs\20260128_040620__domain_sudden_pa\runs\BE_sudden__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb16_fit__040712\run.log,40,1,0.8452000000000002,0.7185502868567875,0.7427692241853998,0.7052970862889847,0.802,0.7161290322580645,0.8358495235443115,0.8125,,1,0.14380240440368652,0.140625,0.14380240440368652,0.140625,9000
,domain_sudden_pa,BE_sudden__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb16_update__040713,BE_sudden,quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb16_update,42,C:\Poly\Diploma\v2\outputs\20260128_040620__domain_sudden_pa\runs\BE_sudden__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb16_update__040713\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_040620__domain_sudden_pa\runs\BE_sudden__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb16_update__040713\events.csv,C:\Poly\Diploma\v2\outputs\20260128_040620__domain_sudden_pa\runs\BE_sudden__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb16_update__040713\run.log,40,1,0.8548499999999997,0.724937589831041,0.7622558325701891,0.7044211793217424,0.806,0.7145564442561105,0.8208868503570557,0.78125,,1,0.12799859046936035,0.125,0.12799859046936035,0.125,9000
,domain_sudden_pa,BE_sudden__drift_detected_ADWIN_all_seen_fit__040714,BE_sudden,drift_detected_ADWIN_all_seen_fit,42,C:\Poly\Diploma\v2\outputs\20260128_040620__domain_sudden_pa\runs\BE_sudden__drift_detected_ADWIN_all_seen_fit__040714\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_040620__domain_sudden_pa\runs\BE_sudden__drift_detected_ADWIN_all_seen_fit__040714\events.csv,C:\Poly\Diploma\v2\outputs\20260128_040620__domain_sudden_pa\runs\BE_sudden__drift_detected_ADWIN_all_seen_fit__040714\run.log,40,1,0.8277999999999999,0.6607871413553695,0.7067501886953116,0.6482544480695386,0.854,0.8048117904373819,1.16774320602417,1.140625,,1,0.2951924800872803,0.296875,0.2951924800872803,0.296875,18500
,domain_sudden_pa,BE_sudden__drift_detected_DDM_all_seen_fit__040715,BE_sudden,drift_detected_DDM_all_seen_fit,42,C:\Poly\Diploma\v2\outputs\20260128_040620__domain_sudden_pa\runs\BE_sudden__drift_detected_DDM_all_seen_fit__040715\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_040620__domain_sudden_pa\runs\BE_sudden__drift_detected_DDM_all_seen_fit__040715\events.csv,C:\Poly\Diploma\v2\outputs\20260128_040620__domain_sudden_pa\runs\BE_sudden__drift_detected_DDM_all_seen_fit__040715\run.log,40,0,0.8134999999999998,0.6251721632247066,0.6844281393856986,0.6106365035056337,0.754,0.5886590284326906,0.7208223342895508,0.703125,,0,0.0,0.0,,,0
,domain_sudden_pa,BE_sudden__drift_detected_PHT_all_seen_fit__040716,BE_sudden,drift_detected_PHT_all_seen_fit,42,C:\Poly\Diploma\v2\outputs\20260128_040620__domain_sudden_pa\runs\BE_sudden__drift_detected_PHT_all_seen_fit__040716\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_040620__domain_sudden_pa\runs\BE_sudden__drift_detected_PHT_all_seen_fit__040716\events.csv,C:\Poly\Diploma\v2\outputs\20260128_040620__domain_sudden_pa\runs\BE_sudden__drift_detected_PHT_all_seen_fit__040716\run.log,40,0,0.8134999999999998,0.6251721632247066,0.6844281393856986,0.6106365035056337,0.754,0.5886590284326906,0.6977198123931885,0.671875,,0,0.0,0.0,,,0
,domain_sudden_pa,BE_sudden__drift_detected_ADWIN_last_window_wb1_fit__040717,BE_sudden,drift_detected_ADWIN_last_window_wb1_fit,42,C:\Poly\Diploma\v2\outputs\20260128_040620__domain_sudden_pa\runs\BE_sudden__drift_detected_ADWIN_last_window_wb1_fit__040717\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_040620__domain_sudden_pa\runs\BE_sudden__drift_detected_ADWIN_last_window_wb1_fit__040717\events.csv,C:\Poly\Diploma\v2\outputs\20260128_040620__domain_sudden_pa\runs\BE_sudden__drift_detected_ADWIN_last_window_wb1_fit__040717\run.log,40,1,0.8220999999999998,0.6511877587315493,0.6985975260246635,0.6375373394970514,0.81,0.7309681183060619,0.8562147617340088,0.828125,,1,0.005998849868774414,0.0,0.005998849868774414,0.0,500
,domain_sudden_pa,BE_sudden__drift_detected_ADWIN_last_window_wb1_update__040718,BE_sudden,drift_detected_ADWIN_last_window_wb1_update,42,C:\Poly\Diploma\v2\outputs\20260128_040620__domain_sudden_pa\runs\BE_sudden__drift_detected_ADWIN_last_window_wb1_update__040718\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_040620__domain_sudden_pa\runs\BE_sudden__drift_detected_ADWIN_last_window_wb1_update__040718\events.csv,C:\Poly\Diploma\v2\outputs\20260128_040620__domain_sudden_pa\runs\BE_sudden__drift_detected_ADWIN_last_window_wb1_update__040718\run.log,40,1,0.8214499999999999,0.6473889999070279,0.6984745519751806,0.6320368335764291,0.796,0.6925858951175407,0.8485097885131836,0.84375,,1,0.00599980354309082,0.0,0.00599980354309082,0.0,500
,domain_sudden_pa,BE_sudden__drift_detected_ADWIN_last_window_wb2_fit__040718,BE_sudden,drift_detected_ADWIN_last_window_wb2_fit,42,C:\Poly\Diploma\v2\outputs\20260128_040620__domain_sudden_pa\runs\BE_sudden__drift_detected_ADWIN_last_window_wb2_fit__040718\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_040620__domain_sudden_pa\runs\BE_sudden__drift_detected_ADWIN_last_window_wb2_fit__040718\events.csv,C:\Poly\Diploma\v2\outputs\20260128_040620__domain_sudden_pa\runs\BE_sudden__drift_detected_ADWIN_last_window_wb2_fit__040718\run.log,40,1,0.8221499999999999,0.6499019486325177,0.6991375904951326,0.6351820849113723,0.79,0.7062296109360924,0.8740255832672119,0.859375,,1,0.011001110076904297,0.015625,0.011001110076904297,0.015625,1000
,domain_sudden_pa,BE_sudden__drift_detected_ADWIN_last_window_wb2_update__040719,BE_sudden,drift_detected_ADWIN_last_window_wb2_update,42,C:\Poly\Diploma\v2\outputs\20260128_040620__domain_sudden_pa\runs\BE_sudden__drift_detected_ADWIN_last_window_wb2_update__040719\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_040620__domain_sudden_pa\runs\BE_sudden__drift_detected_ADWIN_last_window_wb2_update__040719\events.csv,C:\Poly\Diploma\v2\outputs\20260128_040620__domain_sudden_pa\runs\BE_sudden__drift_detected_ADWIN_last_window_wb2_update__040719\run.log,40,1,0.8227999999999998,0.6498684365424021,0.7005019389346501,0.6345744014320294,0.8,0.6986136226642555,0.867703914642334,0.84375,,1,0.01399993896484375,0.0,0.01399993896484375,0.0,1000
,domain_sudden_pa,BE_sudden__drift_detected_ADWIN_last_window_wb4_fit__040720,BE_sudden,drift_detected_ADWIN_last_window_wb4_fit,42,C:\Poly\Diploma\v2\outputs\20260128_040620__domain_sudden_pa\runs\BE_sudden__drift_detected_ADWIN_last_window_wb4_fit__040720\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_040620__domain_sudden_pa\runs\BE_sudden__drift_detected_ADWIN_last_window_wb4_fit__040720\events.csv,C:\Poly\Diploma\v2\outputs\20260128_040620__domain_sudden_pa\runs\BE_sudden__drift_detected_ADWIN_last_window_wb4_fit__040720\run.log,40,1,0.82345,0.6536804930768113,0.700598046201941,0.6403151319427492,0.822,0.7632966132798579,0.8562586307525635,0.828125,,1,0.02399921417236328,0.03125,0.02399921417236328,0.03125,2000
,domain_sudden_pa,BE_sudden__drift_detected_ADWIN_last_window_wb4_update__040721,BE_sudden,drift_detected_ADWIN_last_window_wb4_update,42,C:\Poly\Diploma\v2\outputs\20260128_040620__domain_sudden_pa\runs\BE_sudden__drift_detected_ADWIN_last_window_wb4_update__040721\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_040620__domain_sudden_pa\runs\BE_sudden__drift_detected_ADWIN_last_window_wb4_update__040721\events.csv,C:\Poly\Diploma\v2\outputs\20260128_040620__domain_sudden_pa\runs\BE_sudden__drift_detected_ADWIN_last_window_wb4_update__040721\run.log,40,1,0.8272499999999999,0.6578454510000874,0.7071550894458839,0.6428983251788017,0.83,0.7676567223743842,0.8711435794830322,0.84375,,1,0.020999670028686523,0.015625,0.020999670028686523,0.015625,2000
,domain_sudden_pa,BE_sudden__drift_detected_ADWIN_last_window_wb8_fit__040722,BE_sudden,drift_detected_ADWIN_last_window_wb8_fit,42,C:\Poly\Diploma\v2\outputs\20260128_040620__domain_sudden_pa\runs\BE_sudden__drift_detected_ADWIN_last_window_wb8_fit__040722\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_040620__domain_sudden_pa\runs\BE_sudden__drift_detected_ADWIN_last_window_wb8_fit__040722\events.csv,C:\Poly\Diploma\v2\outputs\20260128_040620__domain_sudden_pa\runs\BE_sudden__drift_detected_ADWIN_last_window_wb8_fit__040722\run.log,40,1,0.8244,0.6555214717043251,0.7020029317746048,0.6425145951533476,0.802,0.7338580899075762,0.9306132793426514,0.90625,,1,0.05608510971069336,0.046875,0.05608510971069336,0.046875,4000
,domain_sudden_pa,BE_sudden__drift_detected_ADWIN_last_window_wb8_update__040723,BE_sudden,drift_detected_ADWIN_last_window_wb8_update,42,C:\Poly\Diploma\v2\outputs\20260128_040620__domain_sudden_pa\runs\BE_sudden__drift_detected_ADWIN_last_window_wb8_update__040723\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_040620__domain_sudden_pa\runs\BE_sudden__drift_detected_ADWIN_last_window_wb8_update__040723\events.csv,C:\Poly\Diploma\v2\outputs\20260128_040620__domain_sudden_pa\runs\BE_sudden__drift_detected_ADWIN_last_window_wb8_update__040723\run.log,40,1,0.8276999999999998,0.6579575113872632,0.7084631989272759,0.6424941719297199,0.836,0.7610722610722611,0.9578075408935547,0.953125,,1,0.04400157928466797,0.046875,0.04400157928466797,0.046875,4000
,domain_sudden_pa,BE_sudden__drift_detected_ADWIN_last_window_wb16_fit__040724,BE_sudden,drift_detected_ADWIN_last_window_wb16_fit,42,C:\Poly\Diploma\v2\outputs\20260128_040620__domain_sudden_pa\runs\BE_sudden__drift_detected_ADWIN_last_window_wb16_fit__040724\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_040620__domain_sudden_pa\runs\BE_sudden__drift_detected_ADWIN_last_window_wb16_fit__040724\events.csv,C:\Poly\Diploma\v2\outputs\20260128_040620__domain_sudden_pa\runs\BE_sudden__drift_detected_ADWIN_last_window_wb16_fit__040724\run.log,40,1,0.82645,0.6591056086569248,0.7046860602636416,0.6468757027566812,0.842,0.78762413235049,1.0180623531341553,0.953125,,1,0.11188626289367676,0.09375,0.11188626289367676,0.09375,8000
