ts,experiment_name,run_id,drift_name,adaptation_name,seed,batch_metrics_path,events_path,run_log_path,n_batches,n_events,mean_acc,mean_f1_macro,mean_precision,mean_recall,final_acc,final_f1_macro,total_wall_sec,total_cpu_sec,peak_rss_mb,retrain_count,retrain_wall_sum_sec,retrain_cpu_sum_sec,retrain_wall_mean_sec,retrain_cpu_mean_sec,retrain_train_n_sum
,domain_sudden_nb,BE_sudden__drift_detected_DDM_last_window_wb8_fit__040857,BE_sudden,drift_detected_DDM_last_window_wb8_fit,42,C:\Poly\Diploma\v2\outputs\20260128_040749__domain_sudden_nb\runs\BE_sudden__drift_detected_DDM_last_window_wb8_fit__040857\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_040749__domain_sudden_nb\runs\BE_sudden__drift_detected_DDM_last_window_wb8_fit__040857\events.csv,C:\Poly\Diploma\v2\outputs\20260128_040749__domain_sudden_nb\runs\BE_sudden__drift_detected_DDM_last_window_wb8_fit__040857\run.log,40,0,0.7104000000000001,0.6197315726707558,0.6216853440332065,0.6573620470368721,0.642,0.5866260836631857,0.7262477874755859,0.65625,,0,0.0,0.0,,,0
,domain_sudden_nb,BE_sudden__drift_detected_DDM_last_window_wb8_update__040858,BE_sudden,drift_detected_DDM_last_window_wb8_update,42,C:\Poly\Diploma\v2\outputs\20260128_040749__domain_sudden_nb\runs\BE_sudden__drift_detected_DDM_last_window_wb8_update__040858\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_040749__domain_sudden_nb\runs\BE_sudden__drift_detected_DDM_last_window_wb8_update__040858\events.csv,C:\Poly\Diploma\v2\outputs\20260128_040749__domain_sudden_nb\runs\BE_sudden__drift_detected_DDM_last_window_wb8_update__040858\run.log,40,0,0.7104000000000001,0.6197315726707558,0.6216853440332065,0.6573620470368721,0.642,0.5866260836631857,0.7318763732910156,0.71875,,0,0.0,0.0,,,0
,domain_sudden_nb,BE_sudden__drift_detected_DDM_last_window_wb16_fit__040858,BE_sudden,drift_detected_DDM_last_window_wb16_fit,42,C:\Poly\Diploma\v2\outputs\20260128_040749__domain_sudden_nb\runs\BE_sudden__drift_detected_DDM_last_window_wb16_fit__040858\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_040749__domain_sudden_nb\runs\BE_sudden__drift_detected_DDM_last_window_wb16_fit__040858\events.csv,C:\Poly\Diploma\v2\outputs\20260128_040749__domain_sudden_nb\runs\BE_sudden__drift_detected_DDM_last_window_wb16_fit__040858\run.log,40,0,0.7104000000000001,0.6197315726707558,0.6216853440332065,0.6573620470368721,0.642,0.5866260836631857,0.730165958404541,0.71875,,0,0.0,0.0,,,0
,domain_sudden_nb,BE_sudden__drift_detected_DDM_last_window_wb16_update__040859,BE_sudden,drift_detected_DDM_last_window_wb16_update,42,C:\Poly\Diploma\v2\outputs\20260128_040749__domain_sudden_nb\runs\BE_sudden__drift_detected_DDM_last_window_wb16_update__040859\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_040749__domain_sudden_nb\runs\BE_sudden__drift_detected_DDM_last_window_wb16_update__040859\events.csv,C:\Poly\Diploma\v2\outputs\20260128_040749__domain_sudden_nb\runs\BE_sudden__drift_detected_DDM_last_window_wb16_update__040859\run.log,40,0,0.7104000000000001,0.6197315726707558,0.6216853440332065,0.6573620470368721,0.642,0.5866260836631857,0.7190744876861572,0.6875,,0,0.0,0.0,,,0
,domain_sudden_nb,BE_sudden__drift_detected_PHT_last_window_wb1_fit__040900,BE_sudden,drift_detected_PHT_last_window_wb1_fit,42,C:\Poly\Diploma\v2\outputs\20260128_040749__domain_sudden_nb\runs\BE_sudden__drift_detected_PHT_last_window_wb1_fit__040900\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_040749__domain_sudden_nb\runs\BE_sudden__drift_detected_PHT_last_window_wb1_fit__040900\events.csv,C:\Poly\Diploma\v2\outputs\20260128_040749__domain_sudden_nb\runs\BE_sudden__drift_detected_PHT_last_window_wb1_fit__040900\run.log,40,0,0.7104000000000001,0.6197315726707558,0.6216853440332065,0.6573620470368721,0.642,0.5866260836631857,0.6963303089141846,0.65625,,0,0.0,0.0,,,0
,domain_sudden_nb,BE_sudden__drift_detected_PHT_last_window_wb1_update__040901,BE_sudden,drift_detected_PHT_last_window_wb1_update,42,C:\Poly\Diploma\v2\outputs\20260128_040749__domain_sudden_nb\runs\BE_sudden__drift_detected_PHT_last_window_wb1_update__040901\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_040749__domain_sudden_nb\runs\BE_sudden__drift_detected_PHT_last_window_wb1_update__040901\events.csv,C:\Poly\Diploma\v2\outputs\20260128_040749__domain_sudden_nb\runs\BE_sudden__drift_detected_PHT_last_window_wb1_update__040901\run.log,40,0,0.7104000000000001,0.6197315726707558,0.6216853440332065,0.6573620470368721,0.642,0.5866260836631857,0.6994421482086182,0.6875,,0,0.0,0.0,,,0
,domain_sudden_nb,BE_sudden__drift_detected_PHT_last_window_wb2_fit__040901,BE_sudden,drift_detected_PHT_last_window_wb2_fit,42,C:\Poly\Diploma\v2\outputs\20260128_040749__domain_sudden_nb\runs\BE_sudden__drift_detected_PHT_last_window_wb2_fit__040901\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_040749__domain_sudden_nb\runs\BE_sudden__drift_detected_PHT_last_window_wb2_fit__040901\events.csv,C:\Poly\Diploma\v2\outputs\20260128_040749__domain_sudden_nb\runs\BE_sudden__drift_detected_PHT_last_window_wb2_fit__040901\run.log,40,0,0.7104000000000001,0.6197315726707558,0.6216853440332065,0.6573620470368721,0.642,0.5866260836631857,0.6827309131622314,0.6875,,0,0.0,0.0,,,0
,domain_sudden_nb,BE_sudden__drift_detected_PHT_last_window_wb2_update__040902,BE_sudden,drift_detected_PHT_last_window_wb2_update,42,C:\Poly\Diploma\v2\outputs\20260128_040749__domain_sudden_nb\runs\BE_sudden__drift_detected_PHT_last_window_wb2_update__040902\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_040749__domain_sudden_nb\runs\BE_sudden__drift_detected_PHT_last_window_wb2_update__040902\events.csv,C:\Poly\Diploma\v2\outputs\20260128_040749__domain_sudden_nb\runs\BE_sudden__drift_detected_PHT_last_window_wb2_update__040902\run.log,40,0,0.7104000000000001,0.6197315726707558,0.6216853440332065,0.6573620470368721,0.642,0.5866260836631857,0.6904778480529785,0.671875,,0,0.0,0.0,,,0
,domain_sudden_nb,BE_sudden__drift_detected_PHT_last_window_wb4_fit__040903,BE_sudden,drift_detected_PHT_last_window_wb4_fit,42,C:\Poly\Diploma\v2\outputs\20260128_040749__domain_sudden_nb\runs\BE_sudden__drift_detected_PHT_last_window_wb4_fit__040903\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_040749__domain_sudden_nb\runs\BE_sudden__drift_detected_PHT_last_window_wb4_fit__040903\events.csv,C:\Poly\Diploma\v2\outputs\20260128_040749__domain_sudden_nb\runs\BE_sudden__drift_detected_PHT_last_window_wb4_fit__040903\run.log,40,0,0.7104000000000001,0.6197315726707558,0.6216853440332065,0.6573620470368721,0.642,0.5866260836631857,0.7106256484985352,0.71875,,0,0.0,0.0,,,0
,domain_sudden_nb,BE_sudden__drift_detected_PHT_last_window_wb4_update__040903,BE_sudden,drift_detected_PHT_last_window_wb4_update,42,C:\Poly\Diploma\v2\outputs\20260128_040749__domain_sudden_nb\runs\BE_sudden__drift_detected_PHT_last_window_wb4_update__040903\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_040749__domain_sudden_nb\runs\BE_sudden__drift_detected_PHT_last_window_wb4_update__040903\events.csv,C:\Poly\Diploma\v2\outputs\20260128_040749__domain_sudden_nb\runs\BE_sudden__drift_detected_PHT_last_window_wb4_update__040903\run.log,40,0,0.7104000000000001,0.6197315726707558,0.6216853440332065,0.6573620470368721,0.642,0.5866260836631857,0.6835401058197021,0.671875,,0,0.0,0.0,,,0
,domain_sudden_nb,BE_sudden__drift_detected_PHT_last_window_wb8_fit__040904,BE_sudden,drift_detected_PHT_last_window_wb8_fit,42,C:\Poly\Diploma\v2\outputs\20260128_040749__domain_sudden_nb\runs\BE_sudden__drift_detected_PHT_last_window_wb8_fit__040904\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_040749__domain_sudden_nb\runs\BE_sudden__drift_detected_PHT_last_window_wb8_fit__040904\events.csv,C:\Poly\Diploma\v2\outputs\20260128_040749__domain_sudden_nb\runs\BE_sudden__drift_detected_PHT_last_window_wb8_fit__040904\run.log,40,0,0.7104000000000001,0.6197315726707558,0.6216853440332065,0.6573620470368721,0.642,0.5866260836631857,0.6935935020446777,0.6875,,0,0.0,0.0,,,0
,domain_sudden_nb,BE_sudden__drift_detected_PHT_last_window_wb8_update__040905,BE_sudden,drift_detected_PHT_last_window_wb8_update,42,C:\Poly\Diploma\v2\outputs\20260128_040749__domain_sudden_nb\runs\BE_sudden__drift_detected_PHT_last_window_wb8_update__040905\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_040749__domain_sudden_nb\runs\BE_sudden__drift_detected_PHT_last_window_wb8_update__040905\events.csv,C:\Poly\Diploma\v2\outputs\20260128_040749__domain_sudden_nb\runs\BE_sudden__drift_detected_PHT_last_window_wb8_update__040905\run.log,40,0,0.7104000000000001,0.6197315726707558,0.6216853440332065,0.6573620470368721,0.642,0.5866260836631857,0.6963565349578857,0.65625,,0,0.0,0.0,,,0
,domain_sudden_nb,BE_sudden__drift_detected_PHT_last_window_wb16_fit__040905,BE_sudden,drift_detected_PHT_last_window_wb16_fit,42,C:\Poly\Diploma\v2\outputs\20260128_040749__domain_sudden_nb\runs\BE_sudden__drift_detected_PHT_last_window_wb16_fit__040905\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_040749__domain_sudden_nb\runs\BE_sudden__drift_detected_PHT_last_window_wb16_fit__040905\events.csv,C:\Poly\Diploma\v2\outputs\20260128_040749__domain_sudden_nb\runs\BE_sudden__drift_detected_PHT_last_window_wb16_fit__040905\run.log,40,0,0.7104000000000001,0.6197315726707558,0.6216853440332065,0.6573620470368721,0.642,0.5866260836631857,0.6933319568634033,0.671875,,0,0.0,0.0,,,0
,domain_sudden_nb,BE_sudden__drift_detected_PHT_last_window_wb16_update__040906,BE_sudden,drift_detected_PHT_last_window_wb16_update,42,C:\Poly\Diploma\v2\outputs\20260128_040749__domain_sudden_nb\runs\BE_sudden__drift_detected_PHT_last_window_wb16_update__040906\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_040749__domain_sudden_nb\runs\BE_sudden__drift_detected_PHT_last_window_wb16_update__040906\events.csv,C:\Poly\Diploma\v2\outputs\20260128_040749__domain_sudden_nb\runs\BE_sudden__drift_detected_PHT_last_window_wb16_update__040906\run.log,40,0,0.7104000000000001,0.6197315726707558,0.6216853440332065,0.6573620470368721,0.642,0.5866260836631857,0.704911470413208,0.6875,,0,0.0,0.0,,,0
