ts,experiment_name,run_id,drift_name,adaptation_name,seed,batch_metrics_path,events_path,run_log_path,n_batches,n_events,mean_acc,mean_f1_macro,mean_precision,mean_recall,final_acc,final_f1_macro,total_wall_sec,total_cpu_sec,peak_rss_mb,retrain_count,retrain_wall_sum_sec,retrain_cpu_sum_sec,retrain_wall_mean_sec,retrain_cpu_mean_sec,retrain_train_n_sum
,huffpost_lr_gradual,huffpost_years__drift_detected_DDM_all_seen_fit__140401,huffpost_years,drift_detected_DDM_all_seen_fit,42,C:\Poly\Diploma\v2\outputs\20260127_140236__huffpost_lr_gradual\runs\huffpost_years__drift_detected_DDM_all_seen_fit__140401\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260127_140236__huffpost_lr_gradual\runs\huffpost_years__drift_detected_DDM_all_seen_fit__140401\events.csv,C:\Poly\Diploma\v2\outputs\20260127_140236__huffpost_lr_gradual\runs\huffpost_years__drift_detected_DDM_all_seen_fit__140401\run.log,36,0,0.21361111111111108,0.1827694640292643,0.5254066116500753,0.19972122868376915,0.096,0.16950362714249403,0.5680999755859375,0.5625,,0,0.0,0.0,,,0
,huffpost_lr_gradual,huffpost_years__drift_detected_PHT_all_seen_fit__140402,huffpost_years,drift_detected_PHT_all_seen_fit,42,C:\Poly\Diploma\v2\outputs\20260127_140236__huffpost_lr_gradual\runs\huffpost_years__drift_detected_PHT_all_seen_fit__140402\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260127_140236__huffpost_lr_gradual\runs\huffpost_years__drift_detected_PHT_all_seen_fit__140402\events.csv,C:\Poly\Diploma\v2\outputs\20260127_140236__huffpost_lr_gradual\runs\huffpost_years__drift_detected_PHT_all_seen_fit__140402\run.log,36,0,0.21361111111111108,0.1827694640292643,0.5254066116500753,0.19972122868376915,0.096,0.16950362714249403,0.5038650035858154,0.515625,,0,0.0,0.0,,,0
,huffpost_lr_gradual,huffpost_years__drift_detected_ADWIN_last_window_wb1_fit__140402,huffpost_years,drift_detected_ADWIN_last_window_wb1_fit,42,C:\Poly\Diploma\v2\outputs\20260127_140236__huffpost_lr_gradual\runs\huffpost_years__drift_detected_ADWIN_last_window_wb1_fit__140402\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260127_140236__huffpost_lr_gradual\runs\huffpost_years__drift_detected_ADWIN_last_window_wb1_fit__140402\events.csv,C:\Poly\Diploma\v2\outputs\20260127_140236__huffpost_lr_gradual\runs\huffpost_years__drift_detected_ADWIN_last_window_wb1_fit__140402\run.log,36,1,0.2577222222222222,0.1831937391211921,0.5162565564503577,0.19420134253958782,0.476,0.1506506653935592,0.7749264240264893,0.78125,,1,0.052001237869262695,0.0625,0.052001237869262695,0.0625,500
,huffpost_lr_gradual,huffpost_years__drift_detected_ADWIN_last_window_wb2_fit__140403,huffpost_years,drift_detected_ADWIN_last_window_wb2_fit,42,C:\Poly\Diploma\v2\outputs\20260127_140236__huffpost_lr_gradual\runs\huffpost_years__drift_detected_ADWIN_last_window_wb2_fit__140403\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260127_140236__huffpost_lr_gradual\runs\huffpost_years__drift_detected_ADWIN_last_window_wb2_fit__140403\events.csv,C:\Poly\Diploma\v2\outputs\20260127_140236__huffpost_lr_gradual\runs\huffpost_years__drift_detected_ADWIN_last_window_wb2_fit__140403\run.log,36,1,0.2632222222222222,0.18968568368147426,0.5160532454850171,0.19910075138823966,0.52,0.19639392865199315,0.8075253963470459,0.796875,,1,0.12100100517272949,0.125,0.12100100517272949,0.125,1000
,huffpost_lr_gradual,huffpost_years__drift_detected_ADWIN_last_window_wb4_fit__140404,huffpost_years,drift_detected_ADWIN_last_window_wb4_fit,42,C:\Poly\Diploma\v2\outputs\20260127_140236__huffpost_lr_gradual\runs\huffpost_years__drift_detected_ADWIN_last_window_wb4_fit__140404\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260127_140236__huffpost_lr_gradual\runs\huffpost_years__drift_detected_ADWIN_last_window_wb4_fit__140404\events.csv,C:\Poly\Diploma\v2\outputs\20260127_140236__huffpost_lr_gradual\runs\huffpost_years__drift_detected_ADWIN_last_window_wb4_fit__140404\run.log,36,1,0.2702777777777778,0.19755644062858307,0.5241580299777908,0.20571419610332287,0.602,0.2871784934284934,1.0570769309997559,1.046875,,1,0.27563047409057617,0.28125,0.27563047409057617,0.28125,2000
,huffpost_lr_gradual,huffpost_years__drift_detected_ADWIN_last_window_wb8_fit__140405,huffpost_years,drift_detected_ADWIN_last_window_wb8_fit,42,C:\Poly\Diploma\v2\outputs\20260127_140236__huffpost_lr_gradual\runs\huffpost_years__drift_detected_ADWIN_last_window_wb8_fit__140405\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260127_140236__huffpost_lr_gradual\runs\huffpost_years__drift_detected_ADWIN_last_window_wb8_fit__140405\events.csv,C:\Poly\Diploma\v2\outputs\20260127_140236__huffpost_lr_gradual\runs\huffpost_years__drift_detected_ADWIN_last_window_wb8_fit__140405\run.log,36,1,0.27622222222222226,0.2083714850048649,0.5365847299782465,0.2144596517150329,0.66,0.38098120015186526,1.1755590438842773,1.15625,,1,0.29500317573547363,0.296875,0.29500317573547363,0.296875,4000
,huffpost_lr_gradual,huffpost_years__drift_detected_ADWIN_last_window_wb16_fit__140406,huffpost_years,drift_detected_ADWIN_last_window_wb16_fit,42,C:\Poly\Diploma\v2\outputs\20260127_140236__huffpost_lr_gradual\runs\huffpost_years__drift_detected_ADWIN_last_window_wb16_fit__140406\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260127_140236__huffpost_lr_gradual\runs\huffpost_years__drift_detected_ADWIN_last_window_wb16_fit__140406\events.csv,C:\Poly\Diploma\v2\outputs\20260127_140236__huffpost_lr_gradual\runs\huffpost_years__drift_detected_ADWIN_last_window_wb16_fit__140406\run.log,36,1,0.28227777777777774,0.22698510038846248,0.5566175745570834,0.23123701124443358,0.726,0.5840672912405266,1.1935842037200928,1.1875,,1,0.5045363903045654,0.515625,0.5045363903045654,0.515625,8000
,huffpost_lr_gradual,huffpost_years__drift_detected_DDM_last_window_wb1_fit__140407,huffpost_years,drift_detected_DDM_last_window_wb1_fit,42,C:\Poly\Diploma\v2\outputs\20260127_140236__huffpost_lr_gradual\runs\huffpost_years__drift_detected_DDM_last_window_wb1_fit__140407\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260127_140236__huffpost_lr_gradual\runs\huffpost_years__drift_detected_DDM_last_window_wb1_fit__140407\events.csv,C:\Poly\Diploma\v2\outputs\20260127_140236__huffpost_lr_gradual\runs\huffpost_years__drift_detected_DDM_last_window_wb1_fit__140407\run.log,36,0,0.21361111111111108,0.1827694640292643,0.5254066116500753,0.19972122868376915,0.096,0.16950362714249403,0.5738542079925537,0.578125,,0,0.0,0.0,,,0
,huffpost_lr_gradual,huffpost_years__drift_detected_DDM_last_window_wb2_fit__140408,huffpost_years,drift_detected_DDM_last_window_wb2_fit,42,C:\Poly\Diploma\v2\outputs\20260127_140236__huffpost_lr_gradual\runs\huffpost_years__drift_detected_DDM_last_window_wb2_fit__140408\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260127_140236__huffpost_lr_gradual\runs\huffpost_years__drift_detected_DDM_last_window_wb2_fit__140408\events.csv,C:\Poly\Diploma\v2\outputs\20260127_140236__huffpost_lr_gradual\runs\huffpost_years__drift_detected_DDM_last_window_wb2_fit__140408\run.log,36,0,0.21361111111111108,0.1827694640292643,0.5254066116500753,0.19972122868376915,0.096,0.16950362714249403,0.5581955909729004,0.5625,,0,0.0,0.0,,,0
,huffpost_lr_gradual,huffpost_years__drift_detected_DDM_last_window_wb4_fit__140408,huffpost_years,drift_detected_DDM_last_window_wb4_fit,42,C:\Poly\Diploma\v2\outputs\20260127_140236__huffpost_lr_gradual\runs\huffpost_years__drift_detected_DDM_last_window_wb4_fit__140408\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260127_140236__huffpost_lr_gradual\runs\huffpost_years__drift_detected_DDM_last_window_wb4_fit__140408\events.csv,C:\Poly\Diploma\v2\outputs\20260127_140236__huffpost_lr_gradual\runs\huffpost_years__drift_detected_DDM_last_window_wb4_fit__140408\run.log,36,0,0.21361111111111108,0.1827694640292643,0.5254066116500753,0.19972122868376915,0.096,0.16950362714249403,0.5688314437866211,0.53125,,0,0.0,0.0,,,0
,huffpost_lr_gradual,huffpost_years__drift_detected_DDM_last_window_wb8_fit__140409,huffpost_years,drift_detected_DDM_last_window_wb8_fit,42,C:\Poly\Diploma\v2\outputs\20260127_140236__huffpost_lr_gradual\runs\huffpost_years__drift_detected_DDM_last_window_wb8_fit__140409\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260127_140236__huffpost_lr_gradual\runs\huffpost_years__drift_detected_DDM_last_window_wb8_fit__140409\events.csv,C:\Poly\Diploma\v2\outputs\20260127_140236__huffpost_lr_gradual\runs\huffpost_years__drift_detected_DDM_last_window_wb8_fit__140409\run.log,36,0,0.21361111111111108,0.1827694640292643,0.5254066116500753,0.19972122868376915,0.096,0.16950362714249403,0.5680956840515137,0.53125,,0,0.0,0.0,,,0
,huffpost_lr_gradual,huffpost_years__drift_detected_DDM_last_window_wb16_fit__140410,huffpost_years,drift_detected_DDM_last_window_wb16_fit,42,C:\Poly\Diploma\v2\outputs\20260127_140236__huffpost_lr_gradual\runs\huffpost_years__drift_detected_DDM_last_window_wb16_fit__140410\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260127_140236__huffpost_lr_gradual\runs\huffpost_years__drift_detected_DDM_last_window_wb16_fit__140410\events.csv,C:\Poly\Diploma\v2\outputs\20260127_140236__huffpost_lr_gradual\runs\huffpost_years__drift_detected_DDM_last_window_wb16_fit__140410\run.log,36,0,0.21361111111111108,0.1827694640292643,0.5254066116500753,0.19972122868376915,0.096,0.16950362714249403,0.5581378936767578,0.53125,,0,0.0,0.0,,,0
,huffpost_lr_gradual,huffpost_years__drift_detected_PHT_last_window_wb1_fit__140410,huffpost_years,drift_detected_PHT_last_window_wb1_fit,42,C:\Poly\Diploma\v2\outputs\20260127_140236__huffpost_lr_gradual\runs\huffpost_years__drift_detected_PHT_last_window_wb1_fit__140410\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260127_140236__huffpost_lr_gradual\runs\huffpost_years__drift_detected_PHT_last_window_wb1_fit__140410\events.csv,C:\Poly\Diploma\v2\outputs\20260127_140236__huffpost_lr_gradual\runs\huffpost_years__drift_detected_PHT_last_window_wb1_fit__140410\run.log,36,0,0.21361111111111108,0.1827694640292643,0.5254066116500753,0.19972122868376915,0.096,0.16950362714249403,0.554499626159668,0.5625,,0,0.0,0.0,,,0
,huffpost_lr_gradual,huffpost_years__drift_detected_PHT_last_window_wb2_fit__140411,huffpost_years,drift_detected_PHT_last_window_wb2_fit,42,C:\Poly\Diploma\v2\outputs\20260127_140236__huffpost_lr_gradual\runs\huffpost_years__drift_detected_PHT_last_window_wb2_fit__140411\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260127_140236__huffpost_lr_gradual\runs\huffpost_years__drift_detected_PHT_last_window_wb2_fit__140411\events.csv,C:\Poly\Diploma\v2\outputs\20260127_140236__huffpost_lr_gradual\runs\huffpost_years__drift_detected_PHT_last_window_wb2_fit__140411\run.log,36,0,0.21361111111111108,0.1827694640292643,0.5254066116500753,0.19972122868376915,0.096,0.16950362714249403,0.5312507152557373,0.53125,,0,0.0,0.0,,,0
,huffpost_lr_gradual,huffpost_years__drift_detected_PHT_last_window_wb4_fit__140411,huffpost_years,drift_detected_PHT_last_window_wb4_fit,42,C:\Poly\Diploma\v2\outputs\20260127_140236__huffpost_lr_gradual\runs\huffpost_years__drift_detected_PHT_last_window_wb4_fit__140411\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260127_140236__huffpost_lr_gradual\runs\huffpost_years__drift_detected_PHT_last_window_wb4_fit__140411\events.csv,C:\Poly\Diploma\v2\outputs\20260127_140236__huffpost_lr_gradual\runs\huffpost_years__drift_detected_PHT_last_window_wb4_fit__140411\run.log,36,0,0.21361111111111108,0.1827694640292643,0.5254066116500753,0.19972122868376915,0.096,0.16950362714249403,0.5500607490539551,0.53125,,0,0.0,0.0,,,0
,huffpost_lr_gradual,huffpost_years__drift_detected_PHT_last_window_wb8_fit__140412,huffpost_years,drift_detected_PHT_last_window_wb8_fit,42,C:\Poly\Diploma\v2\outputs\20260127_140236__huffpost_lr_gradual\runs\huffpost_years__drift_detected_PHT_last_window_wb8_fit__140412\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260127_140236__huffpost_lr_gradual\runs\huffpost_years__drift_detected_PHT_last_window_wb8_fit__140412\events.csv,C:\Poly\Diploma\v2\outputs\20260127_140236__huffpost_lr_gradual\runs\huffpost_years__drift_detected_PHT_last_window_wb8_fit__140412\run.log,36,0,0.21361111111111108,0.1827694640292643,0.5254066116500753,0.19972122868376915,0.096,0.16950362714249403,0.5280125141143799,0.53125,,0,0.0,0.0,,,0
,huffpost_lr_gradual,huffpost_years__drift_detected_PHT_last_window_wb16_fit__140412,huffpost_years,drift_detected_PHT_last_window_wb16_fit,42,C:\Poly\Diploma\v2\outputs\20260127_140236__huffpost_lr_gradual\runs\huffpost_years__drift_detected_PHT_last_window_wb16_fit__140412\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260127_140236__huffpost_lr_gradual\runs\huffpost_years__drift_detected_PHT_last_window_wb16_fit__140412\events.csv,C:\Poly\Diploma\v2\outputs\20260127_140236__huffpost_lr_gradual\runs\huffpost_years__drift_detected_PHT_last_window_wb16_fit__140412\run.log,36,0,0.21361111111111108,0.1827694640292643,0.5254066116500753,0.19972122868376915,0.096,0.16950362714249403,0.557262659072876,0.546875,,0,0.0,0.0,,,0
