ts,experiment_name,run_id,drift_name,adaptation_name,seed,batch_metrics_path,events_path,run_log_path,n_batches,n_events,mean_acc,mean_f1_macro,mean_precision,mean_recall,final_acc,final_f1_macro,total_wall_sec,total_cpu_sec,peak_rss_mb,retrain_count,retrain_wall_sum_sec,retrain_cpu_sum_sec,retrain_wall_mean_sec,retrain_cpu_mean_sec,retrain_train_n_sum
,domain_gradual_pa,BE_gradual__none__041400,BE_gradual,none,42,C:\Poly\Diploma\v2\outputs\20260128_041400__domain_gradual_pa\runs\BE_gradual__none__041400\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_041400__domain_gradual_pa\runs\BE_gradual__none__041400\events.csv,C:\Poly\Diploma\v2\outputs\20260128_041400__domain_gradual_pa\runs\BE_gradual__none__041400\run.log,39,0,0.8401538461538461,0.6355354728479368,0.6914268172285607,0.6167745222796809,0.762,0.5550370553174941,0.7456574440002441,0.71875,,0,0.0,0.0,,,0
,domain_gradual_pa,BE_gradual__retrain_p1_all_seen_fit__041400,BE_gradual,retrain_p1_all_seen_fit,42,C:\Poly\Diploma\v2\outputs\20260128_041400__domain_gradual_pa\runs\BE_gradual__retrain_p1_all_seen_fit__041400\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_041400__domain_gradual_pa\runs\BE_gradual__retrain_p1_all_seen_fit__041400\events.csv,C:\Poly\Diploma\v2\outputs\20260128_041400__domain_gradual_pa\runs\BE_gradual__retrain_p1_all_seen_fit__041400\run.log,39,39,0.8717435897435897,0.7459005134377045,0.7564210997012095,0.7390025220854982,0.84,0.776840507911004,8.518852710723877,8.421875,,39,7.720535755157471,7.734375,0.19796245526044798,0.19831730769230768,487500
,domain_gradual_pa,BE_gradual__retrain_p2_all_seen_fit__041409,BE_gradual,retrain_p2_all_seen_fit,42,C:\Poly\Diploma\v2\outputs\20260128_041400__domain_gradual_pa\runs\BE_gradual__retrain_p2_all_seen_fit__041409\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_041400__domain_gradual_pa\runs\BE_gradual__retrain_p2_all_seen_fit__041409\events.csv,C:\Poly\Diploma\v2\outputs\20260128_041400__domain_gradual_pa\runs\BE_gradual__retrain_p2_all_seen_fit__041409\run.log,39,19,0.8710256410256412,0.7429365997023656,0.7545533762512889,0.7353942145911285,0.84,0.776840507911004,4.593151569366455,4.28125,,19,3.835418462753296,3.65625,0.2018641296185945,0.1924342105263158,237500
,domain_gradual_pa,BE_gradual__retrain_p4_all_seen_fit__041414,BE_gradual,retrain_p4_all_seen_fit,42,C:\Poly\Diploma\v2\outputs\20260128_041400__domain_gradual_pa\runs\BE_gradual__retrain_p4_all_seen_fit__041414\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_041400__domain_gradual_pa\runs\BE_gradual__retrain_p4_all_seen_fit__041414\events.csv,C:\Poly\Diploma\v2\outputs\20260128_041400__domain_gradual_pa\runs\BE_gradual__retrain_p4_all_seen_fit__041414\run.log,39,9,0.871025641025641,0.7412514046569592,0.7536575579921287,0.7335347389634789,0.852,0.794791019611323,2.5992679595947266,2.5625,,9,1.8422517776489258,1.84375,0.20469464196099174,0.2048611111111111,112500
,domain_gradual_pa,BE_gradual__retrain_p8_all_seen_fit__041416,BE_gradual,retrain_p8_all_seen_fit,42,C:\Poly\Diploma\v2\outputs\20260128_041400__domain_gradual_pa\runs\BE_gradual__retrain_p8_all_seen_fit__041416\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_041400__domain_gradual_pa\runs\BE_gradual__retrain_p8_all_seen_fit__041416\events.csv,C:\Poly\Diploma\v2\outputs\20260128_041400__domain_gradual_pa\runs\BE_gradual__retrain_p8_all_seen_fit__041416\run.log,39,4,0.8694871794871796,0.7341962969962692,0.7498734026372593,0.7246047354528484,0.848,0.7813880706921944,2.044651508331299,2.0,,4,1.1386241912841797,1.109375,0.2846560478210449,0.27734375,50000
,domain_gradual_pa,BE_gradual__retrain_p16_all_seen_fit__041418,BE_gradual,retrain_p16_all_seen_fit,42,C:\Poly\Diploma\v2\outputs\20260128_041400__domain_gradual_pa\runs\BE_gradual__retrain_p16_all_seen_fit__041418\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_041400__domain_gradual_pa\runs\BE_gradual__retrain_p16_all_seen_fit__041418\events.csv,C:\Poly\Diploma\v2\outputs\20260128_041400__domain_gradual_pa\runs\BE_gradual__retrain_p16_all_seen_fit__041418\run.log,39,2,0.8672820512820513,0.7190723706832856,0.7448679184614345,0.7048856014415252,0.848,0.7813880706921944,1.1841390132904053,1.140625,,2,0.46660900115966797,0.46875,0.23330450057983398,0.234375,29000
,domain_gradual_pa,BE_gradual__retrain_p1_last_window_wb1_fit__041419,BE_gradual,retrain_p1_last_window_wb1_fit,42,C:\Poly\Diploma\v2\outputs\20260128_041400__domain_gradual_pa\runs\BE_gradual__retrain_p1_last_window_wb1_fit__041419\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_041400__domain_gradual_pa\runs\BE_gradual__retrain_p1_last_window_wb1_fit__041419\events.csv,C:\Poly\Diploma\v2\outputs\20260128_041400__domain_gradual_pa\runs\BE_gradual__retrain_p1_last_window_wb1_fit__041419\run.log,39,39,0.8578974358974361,0.6692448771550223,0.7320344826100214,0.6467093509803035,0.81,0.7258629545625062,1.0329563617706299,0.921875,,39,0.2936573028564453,0.203125,0.0075296744322165465,0.005208333333333333,19500
,domain_gradual_pa,BE_gradual__retrain_p1_last_window_wb1_update__041421,BE_gradual,retrain_p1_last_window_wb1_update,42,C:\Poly\Diploma\v2\outputs\20260128_041400__domain_gradual_pa\runs\BE_gradual__retrain_p1_last_window_wb1_update__041421\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_041400__domain_gradual_pa\runs\BE_gradual__retrain_p1_last_window_wb1_update__041421\events.csv,C:\Poly\Diploma\v2\outputs\20260128_041400__domain_gradual_pa\runs\BE_gradual__retrain_p1_last_window_wb1_update__041421\run.log,39,39,0.891794871794872,0.7684520245542087,0.8021052843050587,0.7480833439525727,0.88,0.8240221497454188,1.025951623916626,0.96875,,39,0.28444385528564453,0.234375,0.007293432186811398,0.006009615384615385,19500
,domain_gradual_pa,BE_gradual__retrain_p2_last_window_wb2_fit__041422,BE_gradual,retrain_p2_last_window_wb2_fit,42,C:\Poly\Diploma\v2\outputs\20260128_041400__domain_gradual_pa\runs\BE_gradual__retrain_p2_last_window_wb2_fit__041422\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_041400__domain_gradual_pa\runs\BE_gradual__retrain_p2_last_window_wb2_fit__041422\events.csv,C:\Poly\Diploma\v2\outputs\20260128_041400__domain_gradual_pa\runs\BE_gradual__retrain_p2_last_window_wb2_fit__041422\run.log,39,19,0.8656410256410254,0.7028416219229291,0.7497546609025428,0.6801880923971299,0.82,0.7377622377622377,0.9855213165283203,0.984375,,19,0.2647364139556885,0.296875,0.013933495471352026,0.015625,19000
,domain_gradual_pa,BE_gradual__retrain_p2_last_window_wb2_update__041423,BE_gradual,retrain_p2_last_window_wb2_update,42,C:\Poly\Diploma\v2\outputs\20260128_041400__domain_gradual_pa\runs\BE_gradual__retrain_p2_last_window_wb2_update__041423\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_041400__domain_gradual_pa\runs\BE_gradual__retrain_p2_last_window_wb2_update__041423\events.csv,C:\Poly\Diploma\v2\outputs\20260128_041400__domain_gradual_pa\runs\BE_gradual__retrain_p2_last_window_wb2_update__041423\run.log,39,19,0.8886153846153848,0.7652632872853972,0.7944470618491151,0.7471527192109191,0.864,0.8080180688876342,0.963860034942627,0.9375,,19,0.2494373321533203,0.25,0.013128280639648438,0.013157894736842105,19000
,domain_gradual_pa,BE_gradual__retrain_p4_last_window_wb4_fit__041424,BE_gradual,retrain_p4_last_window_wb4_fit,42,C:\Poly\Diploma\v2\outputs\20260128_041400__domain_gradual_pa\runs\BE_gradual__retrain_p4_last_window_wb4_fit__041424\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_041400__domain_gradual_pa\runs\BE_gradual__retrain_p4_last_window_wb4_fit__041424\events.csv,C:\Poly\Diploma\v2\outputs\20260128_041400__domain_gradual_pa\runs\BE_gradual__retrain_p4_last_window_wb4_fit__041424\run.log,39,9,0.8718461538461539,0.726133120878013,0.757841306151412,0.7072200263241862,0.834,0.7589437670990189,0.9670913219451904,0.953125,,9,0.24838948249816895,0.265625,0.02759883138868544,0.029513888888888888,18000
,domain_gradual_pa,BE_gradual__retrain_p4_last_window_wb4_update__041425,BE_gradual,retrain_p4_last_window_wb4_update,42,C:\Poly\Diploma\v2\outputs\20260128_041400__domain_gradual_pa\runs\BE_gradual__retrain_p4_last_window_wb4_update__041425\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_041400__domain_gradual_pa\runs\BE_gradual__retrain_p4_last_window_wb4_update__041425\events.csv,C:\Poly\Diploma\v2\outputs\20260128_041400__domain_gradual_pa\runs\BE_gradual__retrain_p4_last_window_wb4_update__041425\run.log,39,9,0.8871282051282051,0.7564829403634956,0.7914196326419813,0.7363321298873444,0.874,0.8226740749497577,0.9468722343444824,0.921875,,9,0.23595237731933594,0.234375,0.02621693081325955,0.026041666666666668,18000
,domain_gradual_pa,BE_gradual__retrain_p8_last_window_wb8_fit__041425,BE_gradual,retrain_p8_last_window_wb8_fit,42,C:\Poly\Diploma\v2\outputs\20260128_041400__domain_gradual_pa\runs\BE_gradual__retrain_p8_last_window_wb8_fit__041425\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_041400__domain_gradual_pa\runs\BE_gradual__retrain_p8_last_window_wb8_fit__041425\events.csv,C:\Poly\Diploma\v2\outputs\20260128_041400__domain_gradual_pa\runs\BE_gradual__retrain_p8_last_window_wb8_fit__041425\run.log,39,4,0.8696923076923077,0.7295149788008926,0.7524284187005252,0.7150855320183422,0.848,0.7740838505624124,0.9483699798583984,0.9375,,4,0.23600101470947266,0.21875,0.059000253677368164,0.0546875,16000
,domain_gradual_pa,BE_gradual__retrain_p8_last_window_wb8_update__041426,BE_gradual,retrain_p8_last_window_wb8_update,42,C:\Poly\Diploma\v2\outputs\20260128_041400__domain_gradual_pa\runs\BE_gradual__retrain_p8_last_window_wb8_update__041426\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_041400__domain_gradual_pa\runs\BE_gradual__retrain_p8_last_window_wb8_update__041426\events.csv,C:\Poly\Diploma\v2\outputs\20260128_041400__domain_gradual_pa\runs\BE_gradual__retrain_p8_last_window_wb8_update__041426\run.log,39,4,0.8850256410256412,0.7530528087858991,0.786732237495583,0.7326121351477027,0.876,0.8193473193473195,0.9528498649597168,0.890625,,4,0.21080374717712402,0.21875,0.052700936794281006,0.0546875,16000
,domain_gradual_pa,BE_gradual__retrain_p16_last_window_wb16_fit__041427,BE_gradual,retrain_p16_last_window_wb16_fit,42,C:\Poly\Diploma\v2\outputs\20260128_041400__domain_gradual_pa\runs\BE_gradual__retrain_p16_last_window_wb16_fit__041427\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_041400__domain_gradual_pa\runs\BE_gradual__retrain_p16_last_window_wb16_fit__041427\events.csv,C:\Poly\Diploma\v2\outputs\20260128_041400__domain_gradual_pa\runs\BE_gradual__retrain_p16_last_window_wb16_fit__041427\run.log,39,2,0.8668717948717949,0.7193833349486838,0.7443375528726017,0.7056479233049625,0.852,0.7843822843822844,0.9927575588226318,0.96875,,2,0.24764037132263184,0.25,0.12382018566131592,0.125,16000
,domain_gradual_pa,BE_gradual__retrain_p16_last_window_wb16_update__041428,BE_gradual,retrain_p16_last_window_wb16_update,42,C:\Poly\Diploma\v2\outputs\20260128_041400__domain_gradual_pa\runs\BE_gradual__retrain_p16_last_window_wb16_update__041428\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_041400__domain_gradual_pa\runs\BE_gradual__retrain_p16_last_window_wb16_update__041428\events.csv,C:\Poly\Diploma\v2\outputs\20260128_041400__domain_gradual_pa\runs\BE_gradual__retrain_p16_last_window_wb16_update__041428\run.log,39,2,0.8748205128205127,0.7105355337813528,0.7747906909105388,0.6817518762999422,0.864,0.7950572634116938,0.9460539817810059,0.921875,,2,0.21600008010864258,0.21875,0.10800004005432129,0.109375,16000
,domain_gradual_pa,BE_gradual__quality_drop_acc_th0.02_bk3_ck2_quality_drop_all_seen_fit__041429,BE_gradual,quality_drop_acc_th0.02_bk3_ck2_quality_drop_all_seen_fit,42,C:\Poly\Diploma\v2\outputs\20260128_041400__domain_gradual_pa\runs\BE_gradual__quality_drop_acc_th0.02_bk3_ck2_quality_drop_all_seen_fit__041429\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_041400__domain_gradual_pa\runs\BE_gradual__quality_drop_acc_th0.02_bk3_ck2_quality_drop_all_seen_fit__041429\events.csv,C:\Poly\Diploma\v2\outputs\20260128_041400__domain_gradual_pa\runs\BE_gradual__quality_drop_acc_th0.02_bk3_ck2_quality_drop_all_seen_fit__041429\run.log,39,4,0.8680000000000001,0.7265611349775642,0.7488321693192278,0.7142566245984795,0.838,0.7760339764752725,1.7038078308105469,1.640625,,4,0.938215970993042,0.96875,0.2345539927482605,0.2421875,58500
,domain_gradual_pa,BE_gradual__quality_drop_acc_th0.05_bk3_ck2_quality_drop_all_seen_fit__041431,BE_gradual,quality_drop_acc_th0.05_bk3_ck2_quality_drop_all_seen_fit,42,C:\Poly\Diploma\v2\outputs\20260128_041400__domain_gradual_pa\runs\BE_gradual__quality_drop_acc_th0.05_bk3_ck2_quality_drop_all_seen_fit__041431\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_041400__domain_gradual_pa\runs\BE_gradual__quality_drop_acc_th0.05_bk3_ck2_quality_drop_all_seen_fit__041431\events.csv,C:\Poly\Diploma\v2\outputs\20260128_041400__domain_gradual_pa\runs\BE_gradual__quality_drop_acc_th0.05_bk3_ck2_quality_drop_all_seen_fit__041431\run.log,39,2,0.8609230769230769,0.701562971661011,0.7313118730086606,0.6868344440087067,0.852,0.794791019611323,1.258080244064331,1.21875,,2,0.5271050930023193,0.53125,0.26355254650115967,0.265625,33500
,domain_gradual_pa,BE_gradual__quality_drop_acc_th0.1_bk3_ck2_quality_drop_all_seen_fit__041432,BE_gradual,quality_drop_acc_th0.1_bk3_ck2_quality_drop_all_seen_fit,42,C:\Poly\Diploma\v2\outputs\20260128_041400__domain_gradual_pa\runs\BE_gradual__quality_drop_acc_th0.1_bk3_ck2_quality_drop_all_seen_fit__041432\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_041400__domain_gradual_pa\runs\BE_gradual__quality_drop_acc_th0.1_bk3_ck2_quality_drop_all_seen_fit__041432\events.csv,C:\Poly\Diploma\v2\outputs\20260128_041400__domain_gradual_pa\runs\BE_gradual__quality_drop_acc_th0.1_bk3_ck2_quality_drop_all_seen_fit__041432\run.log,39,1,0.854871794871795,0.6703480064815376,0.7159883226759104,0.6516266128527717,0.848,0.7813880706921944,0.9919066429138184,0.96875,,1,0.2910003662109375,0.296875,0.2910003662109375,0.296875,18500
,domain_gradual_pa,BE_gradual__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb1_fit__041433,BE_gradual,quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb1_fit,42,C:\Poly\Diploma\v2\outputs\20260128_041400__domain_gradual_pa\runs\BE_gradual__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb1_fit__041433\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_041400__domain_gradual_pa\runs\BE_gradual__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb1_fit__041433\events.csv,C:\Poly\Diploma\v2\outputs\20260128_041400__domain_gradual_pa\runs\BE_gradual__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb1_fit__041433\run.log,39,2,0.8540000000000001,0.6669054738599571,0.7275060574540748,0.642607137303227,0.81,0.6950260351458417,0.7281465530395508,0.703125,,2,0.01399993896484375,0.015625,0.006999969482421875,0.0078125,1000
,domain_gradual_pa,BE_gradual__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb1_update__041434,BE_gradual,quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb1_update,42,C:\Poly\Diploma\v2\outputs\20260128_041400__domain_gradual_pa\runs\BE_gradual__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb1_update__041434\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_041400__domain_gradual_pa\runs\BE_gradual__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb1_update__041434\events.csv,C:\Poly\Diploma\v2\outputs\20260128_041400__domain_gradual_pa\runs\BE_gradual__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb1_update__041434\run.log,39,3,0.8645641025641029,0.6992265586617613,0.7443902409934181,0.6777281973575761,0.854,0.7906810035842295,0.7369990348815918,0.734375,,3,0.021999359130859375,0.015625,0.007333119710286458,0.005208333333333333,1500
,domain_gradual_pa,BE_gradual__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb1_fit__041435,BE_gradual,quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb1_fit,42,C:\Poly\Diploma\v2\outputs\20260128_041400__domain_gradual_pa\runs\BE_gradual__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb1_fit__041435\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_041400__domain_gradual_pa\runs\BE_gradual__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb1_fit__041435\events.csv,C:\Poly\Diploma\v2\outputs\20260128_041400__domain_gradual_pa\runs\BE_gradual__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb1_fit__041435\run.log,39,1,0.8543589743589743,0.6743929938345794,0.7236516572927452,0.6514384269413787,0.83,0.7353657245686461,0.7270064353942871,0.734375,,1,0.0070002079010009766,0.015625,0.0070002079010009766,0.015625,500
,domain_gradual_pa,BE_gradual__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb1_update__041436,BE_gradual,quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb1_update,42,C:\Poly\Diploma\v2\outputs\20260128_041400__domain_gradual_pa\runs\BE_gradual__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb1_update__041436\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_041400__domain_gradual_pa\runs\BE_gradual__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb1_update__041436\events.csv,C:\Poly\Diploma\v2\outputs\20260128_041400__domain_gradual_pa\runs\BE_gradual__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb1_update__041436\run.log,39,1,0.8557948717948717,0.6781290952503015,0.7265499738450466,0.6551957057432624,0.832,0.7202685421994885,0.715203046798706,0.6875,,1,0.007018327713012695,0.0,0.007018327713012695,0.0,500
,domain_gradual_pa,BE_gradual__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb1_fit__041436,BE_gradual,quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb1_fit,42,C:\Poly\Diploma\v2\outputs\20260128_041400__domain_gradual_pa\runs\BE_gradual__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb1_fit__041436\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_041400__domain_gradual_pa\runs\BE_gradual__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb1_fit__041436\events.csv,C:\Poly\Diploma\v2\outputs\20260128_041400__domain_gradual_pa\runs\BE_gradual__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb1_fit__041436\run.log,39,1,0.8511794871794873,0.6648117151801708,0.7103808667676172,0.6461905571281332,0.854,0.7945271027195604,0.6940755844116211,0.671875,,1,0.00756525993347168,0.0,0.00756525993347168,0.0,500
,domain_gradual_pa,BE_gradual__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb1_update__041437,BE_gradual,quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb1_update,42,C:\Poly\Diploma\v2\outputs\20260128_041400__domain_gradual_pa\runs\BE_gradual__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb1_update__041437\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_041400__domain_gradual_pa\runs\BE_gradual__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb1_update__041437\events.csv,C:\Poly\Diploma\v2\outputs\20260128_041400__domain_gradual_pa\runs\BE_gradual__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb1_update__041437\run.log,39,1,0.8488717948717949,0.6632683334026285,0.7067477156721923,0.6463595810373912,0.858,0.7951186291993466,0.7234048843383789,0.71875,,1,0.009000062942504883,0.0,0.009000062942504883,0.0,500
,domain_gradual_pa,BE_gradual__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb2_fit__041438,BE_gradual,quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb2_fit,42,C:\Poly\Diploma\v2\outputs\20260128_041400__domain_gradual_pa\runs\BE_gradual__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb2_fit__041438\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_041400__domain_gradual_pa\runs\BE_gradual__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb2_fit__041438\events.csv,C:\Poly\Diploma\v2\outputs\20260128_041400__domain_gradual_pa\runs\BE_gradual__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb2_fit__041438\run.log,39,3,0.8653333333333333,0.7089697665097533,0.7465750307776505,0.6875341465123096,0.826,0.7456720397102414,0.7300777435302734,0.6875,,3,0.039963722229003906,0.046875,0.013321240743001303,0.015625,3000
,domain_gradual_pa,BE_gradual__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb2_update__041438,BE_gradual,quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb2_update,42,C:\Poly\Diploma\v2\outputs\20260128_041400__domain_gradual_pa\runs\BE_gradual__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb2_update__041438\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_041400__domain_gradual_pa\runs\BE_gradual__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb2_update__041438\events.csv,C:\Poly\Diploma\v2\outputs\20260128_041400__domain_gradual_pa\runs\BE_gradual__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb2_update__041438\run.log,39,2,0.8652820512820514,0.6888786944174894,0.7506741335042073,0.6632155694111004,0.84,0.7481044862590998,0.7222714424133301,0.703125,,2,0.025997638702392578,0.03125,0.012998819351196289,0.015625,2000
,domain_gradual_pa,BE_gradual__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb2_fit__041439,BE_gradual,quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb2_fit,42,C:\Poly\Diploma\v2\outputs\20260128_041400__domain_gradual_pa\runs\BE_gradual__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb2_fit__041439\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_041400__domain_gradual_pa\runs\BE_gradual__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb2_fit__041439\events.csv,C:\Poly\Diploma\v2\outputs\20260128_041400__domain_gradual_pa\runs\BE_gradual__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb2_fit__041439\run.log,39,1,0.8623076923076922,0.6949520633359096,0.7368529879311968,0.6730635359728737,0.844,0.7632575757575758,0.7239315509796143,0.671875,,1,0.014388799667358398,0.015625,0.014388799667358398,0.015625,1000
,domain_gradual_pa,BE_gradual__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb2_update__041440,BE_gradual,quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb2_update,42,C:\Poly\Diploma\v2\outputs\20260128_041400__domain_gradual_pa\runs\BE_gradual__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb2_update__041440\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_041400__domain_gradual_pa\runs\BE_gradual__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb2_update__041440\events.csv,C:\Poly\Diploma\v2\outputs\20260128_041400__domain_gradual_pa\runs\BE_gradual__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb2_update__041440\run.log,39,2,0.8610769230769231,0.6917889279755034,0.7341081089897861,0.6704181884541996,0.864,0.7992252456538171,0.7296867370605469,0.734375,,2,0.025002717971801758,0.03125,0.012501358985900879,0.015625,2000
,domain_gradual_pa,BE_gradual__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb2_fit__041441,BE_gradual,quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb2_fit,42,C:\Poly\Diploma\v2\outputs\20260128_041400__domain_gradual_pa\runs\BE_gradual__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb2_fit__041441\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_041400__domain_gradual_pa\runs\BE_gradual__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb2_fit__041441\events.csv,C:\Poly\Diploma\v2\outputs\20260128_041400__domain_gradual_pa\runs\BE_gradual__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb2_fit__041441\run.log,39,1,0.8537435897435898,0.6674737590817583,0.7151242211325377,0.6474816145424884,0.876,0.8144334833828177,0.7279746532440186,0.71875,,1,0.014000892639160156,0.015625,0.014000892639160156,0.015625,1000
,domain_gradual_pa,BE_gradual__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb2_update__041441,BE_gradual,quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb2_update,42,C:\Poly\Diploma\v2\outputs\20260128_041400__domain_gradual_pa\runs\BE_gradual__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb2_update__041441\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_041400__domain_gradual_pa\runs\BE_gradual__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb2_update__041441\events.csv,C:\Poly\Diploma\v2\outputs\20260128_041400__domain_gradual_pa\runs\BE_gradual__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb2_update__041441\run.log,39,1,0.853076923076923,0.6642031445572129,0.7159747849079402,0.6427333656979702,0.87,0.7961091349381113,0.7103688716888428,0.6875,,1,0.01199960708618164,0.015625,0.01199960708618164,0.015625,1000
,domain_gradual_pa,BE_gradual__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb4_fit__041442,BE_gradual,quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb4_fit,42,C:\Poly\Diploma\v2\outputs\20260128_041400__domain_gradual_pa\runs\BE_gradual__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb4_fit__041442\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_041400__domain_gradual_pa\runs\BE_gradual__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb4_fit__041442\events.csv,C:\Poly\Diploma\v2\outputs\20260128_041400__domain_gradual_pa\runs\BE_gradual__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb4_fit__041442\run.log,39,3,0.8661025641025639,0.7128624589777388,0.7460928079644241,0.6936702261779859,0.86,0.8047354444221284,0.7774417400360107,0.78125,,3,0.08399677276611328,0.078125,0.027998924255371094,0.026041666666666668,6000
