ts,experiment_name,run_id,drift_name,adaptation_name,seed,batch_metrics_path,events_path,run_log_path,n_batches,n_events,mean_acc,mean_f1_macro,mean_precision,mean_recall,final_acc,final_f1_macro,total_wall_sec,total_cpu_sec,peak_rss_mb,retrain_count,retrain_wall_sum_sec,retrain_cpu_sum_sec,retrain_wall_mean_sec,retrain_cpu_mean_sec,retrain_train_n_sum
,label_temporary_pa,label_temporary__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb4_update__013655,label_temporary,quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb4_update,42,C:\Poly\Diploma\v2\outputs\20260129_013318__label_temporary_pa\runs\label_temporary__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb4_update__013655\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_013318__label_temporary_pa\runs\label_temporary__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb4_update__013655\events.csv,C:\Poly\Diploma\v2\outputs\20260129_013318__label_temporary_pa\runs\label_temporary__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb4_update__013655\run.log,40,1,0.9680499999999999,0.9379484045904058,0.9419528328243695,0.9376626984126984,0.976,0.9377179870453414,3.279033899307251,3.25,,1,0.15911650657653809,0.171875,0.15911650657653809,0.171875,2000
,label_temporary_pa,label_temporary__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb4_fit__013658,label_temporary,quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb4_fit,42,C:\Poly\Diploma\v2\outputs\20260129_013318__label_temporary_pa\runs\label_temporary__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb4_fit__013658\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_013318__label_temporary_pa\runs\label_temporary__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb4_fit__013658\events.csv,C:\Poly\Diploma\v2\outputs\20260129_013318__label_temporary_pa\runs\label_temporary__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb4_fit__013658\run.log,40,0,0.9641,0.9297480251146559,0.9526061812506124,0.9117460317460317,0.972,0.9208108964206525,3.582061290740967,3.5625,,0,0.0,0.0,,,0
,label_temporary_pa,label_temporary__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb4_update__013702,label_temporary,quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb4_update,42,C:\Poly\Diploma\v2\outputs\20260129_013318__label_temporary_pa\runs\label_temporary__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb4_update__013702\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_013318__label_temporary_pa\runs\label_temporary__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb4_update__013702\events.csv,C:\Poly\Diploma\v2\outputs\20260129_013318__label_temporary_pa\runs\label_temporary__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb4_update__013702\run.log,40,0,0.9641,0.9297480251146559,0.9526061812506124,0.9117460317460317,0.972,0.9208108964206525,3.074446439743042,3.0625,,0,0.0,0.0,,,0
,label_temporary_pa,label_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb4_fit__013705,label_temporary,quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb4_fit,42,C:\Poly\Diploma\v2\outputs\20260129_013318__label_temporary_pa\runs\label_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb4_fit__013705\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_013318__label_temporary_pa\runs\label_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb4_fit__013705\events.csv,C:\Poly\Diploma\v2\outputs\20260129_013318__label_temporary_pa\runs\label_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb4_fit__013705\run.log,40,0,0.9641,0.9297480251146559,0.9526061812506124,0.9117460317460317,0.972,0.9208108964206525,3.1421010494232178,3.109375,,0,0.0,0.0,,,0
,label_temporary_pa,label_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb4_update__013708,label_temporary,quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb4_update,42,C:\Poly\Diploma\v2\outputs\20260129_013318__label_temporary_pa\runs\label_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb4_update__013708\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_013318__label_temporary_pa\runs\label_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb4_update__013708\events.csv,C:\Poly\Diploma\v2\outputs\20260129_013318__label_temporary_pa\runs\label_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb4_update__013708\run.log,40,0,0.9641,0.9297480251146559,0.9526061812506124,0.9117460317460317,0.972,0.9208108964206525,3.106252908706665,3.109375,,0,0.0,0.0,,,0
,label_temporary_pa,label_temporary__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb8_fit__013711,label_temporary,quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb8_fit,42,C:\Poly\Diploma\v2\outputs\20260129_013318__label_temporary_pa\runs\label_temporary__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb8_fit__013711\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_013318__label_temporary_pa\runs\label_temporary__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb8_fit__013711\events.csv,C:\Poly\Diploma\v2\outputs\20260129_013318__label_temporary_pa\runs\label_temporary__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb8_fit__013711\run.log,40,1,0.9675499999999999,0.9366103316417783,0.937005248313287,0.9412658730158728,0.968,0.9207952160310482,3.4624807834625244,3.453125,,1,0.3485867977142334,0.34375,0.3485867977142334,0.34375,4000
,label_temporary_pa,label_temporary__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb8_update__013714,label_temporary,quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb8_update,42,C:\Poly\Diploma\v2\outputs\20260129_013318__label_temporary_pa\runs\label_temporary__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb8_update__013714\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_013318__label_temporary_pa\runs\label_temporary__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb8_update__013714\events.csv,C:\Poly\Diploma\v2\outputs\20260129_013318__label_temporary_pa\runs\label_temporary__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb8_update__013714\run.log,40,1,0.9696499999999999,0.9413868402113618,0.9442720693724225,0.9424325396825397,0.978,0.9433684448974968,3.8761959075927734,3.859375,,1,0.34976935386657715,0.359375,0.34976935386657715,0.359375,4000
,label_temporary_pa,label_temporary__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb8_fit__013718,label_temporary,quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb8_fit,42,C:\Poly\Diploma\v2\outputs\20260129_013318__label_temporary_pa\runs\label_temporary__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb8_fit__013718\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_013318__label_temporary_pa\runs\label_temporary__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb8_fit__013718\events.csv,C:\Poly\Diploma\v2\outputs\20260129_013318__label_temporary_pa\runs\label_temporary__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb8_fit__013718\run.log,40,0,0.9641,0.9297480251146559,0.9526061812506124,0.9117460317460317,0.972,0.9208108964206525,3.1136553287506104,3.109375,,0,0.0,0.0,,,0
,label_temporary_pa,label_temporary__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb8_update__013721,label_temporary,quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb8_update,42,C:\Poly\Diploma\v2\outputs\20260129_013318__label_temporary_pa\runs\label_temporary__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb8_update__013721\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_013318__label_temporary_pa\runs\label_temporary__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb8_update__013721\events.csv,C:\Poly\Diploma\v2\outputs\20260129_013318__label_temporary_pa\runs\label_temporary__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb8_update__013721\run.log,40,0,0.9641,0.9297480251146559,0.9526061812506124,0.9117460317460317,0.972,0.9208108964206525,3.1218039989471436,3.0625,,0,0.0,0.0,,,0
,label_temporary_pa,label_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb8_fit__013725,label_temporary,quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb8_fit,42,C:\Poly\Diploma\v2\outputs\20260129_013318__label_temporary_pa\runs\label_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb8_fit__013725\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_013318__label_temporary_pa\runs\label_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb8_fit__013725\events.csv,C:\Poly\Diploma\v2\outputs\20260129_013318__label_temporary_pa\runs\label_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb8_fit__013725\run.log,40,0,0.9641,0.9297480251146559,0.9526061812506124,0.9117460317460317,0.972,0.9208108964206525,3.1214499473571777,3.0625,,0,0.0,0.0,,,0
,label_temporary_pa,label_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb8_update__013728,label_temporary,quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb8_update,42,C:\Poly\Diploma\v2\outputs\20260129_013318__label_temporary_pa\runs\label_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb8_update__013728\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_013318__label_temporary_pa\runs\label_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb8_update__013728\events.csv,C:\Poly\Diploma\v2\outputs\20260129_013318__label_temporary_pa\runs\label_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb8_update__013728\run.log,40,0,0.9641,0.9297480251146559,0.9526061812506124,0.9117460317460317,0.972,0.9208108964206525,3.16117787361145,3.125,,0,0.0,0.0,,,0
,label_temporary_pa,label_temporary__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb16_fit__013731,label_temporary,quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb16_fit,42,C:\Poly\Diploma\v2\outputs\20260129_013318__label_temporary_pa\runs\label_temporary__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb16_fit__013731\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_013318__label_temporary_pa\runs\label_temporary__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb16_fit__013731\events.csv,C:\Poly\Diploma\v2\outputs\20260129_013318__label_temporary_pa\runs\label_temporary__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb16_fit__013731\run.log,40,1,0.97055,0.9433215645818935,0.9493487862407143,0.9405277777777776,0.974,0.9330717985152237,4.102747678756714,4.03125,,1,0.6914243698120117,0.6875,0.6914243698120117,0.6875,8000
,label_temporary_pa,label_temporary__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb16_update__013735,label_temporary,quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb16_update,42,C:\Poly\Diploma\v2\outputs\20260129_013318__label_temporary_pa\runs\label_temporary__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb16_update__013735\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_013318__label_temporary_pa\runs\label_temporary__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb16_update__013735\events.csv,C:\Poly\Diploma\v2\outputs\20260129_013318__label_temporary_pa\runs\label_temporary__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb16_update__013735\run.log,40,1,0.9712999999999997,0.9448699488746615,0.9522594984064134,0.9405952380952382,0.982,0.9529047315046415,3.817838668823242,3.796875,,1,0.6930317878723145,0.6875,0.6930317878723145,0.6875,8000
,label_temporary_pa,label_temporary__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb16_fit__013739,label_temporary,quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb16_fit,42,C:\Poly\Diploma\v2\outputs\20260129_013318__label_temporary_pa\runs\label_temporary__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb16_fit__013739\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_013318__label_temporary_pa\runs\label_temporary__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb16_fit__013739\events.csv,C:\Poly\Diploma\v2\outputs\20260129_013318__label_temporary_pa\runs\label_temporary__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb16_fit__013739\run.log,40,0,0.9641,0.9297480251146559,0.9526061812506124,0.9117460317460317,0.972,0.9208108964206525,3.106579542160034,3.078125,,0,0.0,0.0,,,0
,label_temporary_pa,label_temporary__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb16_update__013742,label_temporary,quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb16_update,42,C:\Poly\Diploma\v2\outputs\20260129_013318__label_temporary_pa\runs\label_temporary__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb16_update__013742\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_013318__label_temporary_pa\runs\label_temporary__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb16_update__013742\events.csv,C:\Poly\Diploma\v2\outputs\20260129_013318__label_temporary_pa\runs\label_temporary__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb16_update__013742\run.log,40,0,0.9641,0.9297480251146559,0.9526061812506124,0.9117460317460317,0.972,0.9208108964206525,3.081865072250366,3.0625,,0,0.0,0.0,,,0
,label_temporary_pa,label_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb16_fit__013745,label_temporary,quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb16_fit,42,C:\Poly\Diploma\v2\outputs\20260129_013318__label_temporary_pa\runs\label_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb16_fit__013745\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_013318__label_temporary_pa\runs\label_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb16_fit__013745\events.csv,C:\Poly\Diploma\v2\outputs\20260129_013318__label_temporary_pa\runs\label_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb16_fit__013745\run.log,40,0,0.9641,0.9297480251146559,0.9526061812506124,0.9117460317460317,0.972,0.9208108964206525,3.4839658737182617,3.46875,,0,0.0,0.0,,,0
,label_temporary_pa,label_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb16_update__013749,label_temporary,quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb16_update,42,C:\Poly\Diploma\v2\outputs\20260129_013318__label_temporary_pa\runs\label_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb16_update__013749\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_013318__label_temporary_pa\runs\label_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb16_update__013749\events.csv,C:\Poly\Diploma\v2\outputs\20260129_013318__label_temporary_pa\runs\label_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb16_update__013749\run.log,40,0,0.9641,0.9297480251146559,0.9526061812506124,0.9117460317460317,0.972,0.9208108964206525,3.096921682357788,3.0625,,0,0.0,0.0,,,0
,label_temporary_pa,label_temporary__drift_detected_ADWIN_all_seen_fit__013752,label_temporary,drift_detected_ADWIN_all_seen_fit,42,C:\Poly\Diploma\v2\outputs\20260129_013318__label_temporary_pa\runs\label_temporary__drift_detected_ADWIN_all_seen_fit__013752\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_013318__label_temporary_pa\runs\label_temporary__drift_detected_ADWIN_all_seen_fit__013752\events.csv,C:\Poly\Diploma\v2\outputs\20260129_013318__label_temporary_pa\runs\label_temporary__drift_detected_ADWIN_all_seen_fit__013752\run.log,40,1,0.9666499999999998,0.9377816968967428,0.9540468475627565,0.9260515873015871,0.98,0.9480983225377845,4.912501573562622,4.90625,,1,1.6133081912994385,1.609375,1.6133081912994385,1.609375,18500
,label_temporary_pa,label_temporary__drift_detected_DDM_all_seen_fit__013757,label_temporary,drift_detected_DDM_all_seen_fit,42,C:\Poly\Diploma\v2\outputs\20260129_013318__label_temporary_pa\runs\label_temporary__drift_detected_DDM_all_seen_fit__013757\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_013318__label_temporary_pa\runs\label_temporary__drift_detected_DDM_all_seen_fit__013757\events.csv,C:\Poly\Diploma\v2\outputs\20260129_013318__label_temporary_pa\runs\label_temporary__drift_detected_DDM_all_seen_fit__013757\run.log,40,0,0.9641,0.9297480251146559,0.9526061812506124,0.9117460317460317,0.972,0.9208108964206525,3.1651079654693604,3.15625,,0,0.0,0.0,,,0
,label_temporary_pa,label_temporary__drift_detected_PHT_all_seen_fit__013800,label_temporary,drift_detected_PHT_all_seen_fit,42,C:\Poly\Diploma\v2\outputs\20260129_013318__label_temporary_pa\runs\label_temporary__drift_detected_PHT_all_seen_fit__013800\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_013318__label_temporary_pa\runs\label_temporary__drift_detected_PHT_all_seen_fit__013800\events.csv,C:\Poly\Diploma\v2\outputs\20260129_013318__label_temporary_pa\runs\label_temporary__drift_detected_PHT_all_seen_fit__013800\run.log,40,0,0.9641,0.9297480251146559,0.9526061812506124,0.9117460317460317,0.972,0.9208108964206525,3.210571050643921,3.1875,,0,0.0,0.0,,,0
,label_temporary_pa,label_temporary__drift_detected_ADWIN_last_window_wb1_fit__013803,label_temporary,drift_detected_ADWIN_last_window_wb1_fit,42,C:\Poly\Diploma\v2\outputs\20260129_013318__label_temporary_pa\runs\label_temporary__drift_detected_ADWIN_last_window_wb1_fit__013803\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_013318__label_temporary_pa\runs\label_temporary__drift_detected_ADWIN_last_window_wb1_fit__013803\events.csv,C:\Poly\Diploma\v2\outputs\20260129_013318__label_temporary_pa\runs\label_temporary__drift_detected_ADWIN_last_window_wb1_fit__013803\run.log,40,1,0.9615500000000001,0.9201609933806374,0.9521245469404891,0.8969960317460318,0.962,0.8828303259783667,3.6024274826049805,3.59375,,1,0.049666404724121094,0.046875,0.049666404724121094,0.046875,500
,label_temporary_pa,label_temporary__drift_detected_ADWIN_last_window_wb1_update__013807,label_temporary,drift_detected_ADWIN_last_window_wb1_update,42,C:\Poly\Diploma\v2\outputs\20260129_013318__label_temporary_pa\runs\label_temporary__drift_detected_ADWIN_last_window_wb1_update__013807\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_013318__label_temporary_pa\runs\label_temporary__drift_detected_ADWIN_last_window_wb1_update__013807\events.csv,C:\Poly\Diploma\v2\outputs\20260129_013318__label_temporary_pa\runs\label_temporary__drift_detected_ADWIN_last_window_wb1_update__013807\run.log,40,1,0.96465,0.9315698180279416,0.952676026547366,0.9149404761904762,0.976,0.9321236255034164,3.346937894821167,3.3125,,1,0.04808306694030762,0.046875,0.04808306694030762,0.046875,500
,label_temporary_pa,label_temporary__drift_detected_ADWIN_last_window_wb2_fit__013810,label_temporary,drift_detected_ADWIN_last_window_wb2_fit,42,C:\Poly\Diploma\v2\outputs\20260129_013318__label_temporary_pa\runs\label_temporary__drift_detected_ADWIN_last_window_wb2_fit__013810\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_013318__label_temporary_pa\runs\label_temporary__drift_detected_ADWIN_last_window_wb2_fit__013810\events.csv,C:\Poly\Diploma\v2\outputs\20260129_013318__label_temporary_pa\runs\label_temporary__drift_detected_ADWIN_last_window_wb2_fit__013810\run.log,40,1,0.96315,0.9266921438906905,0.9508492052405835,0.9076626984126985,0.966,0.8992305959621107,3.4133565425872803,3.390625,,1,0.09065699577331543,0.09375,0.09065699577331543,0.09375,1000
,label_temporary_pa,label_temporary__drift_detected_ADWIN_last_window_wb2_update__013814,label_temporary,drift_detected_ADWIN_last_window_wb2_update,42,C:\Poly\Diploma\v2\outputs\20260129_013318__label_temporary_pa\runs\label_temporary__drift_detected_ADWIN_last_window_wb2_update__013814\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_013318__label_temporary_pa\runs\label_temporary__drift_detected_ADWIN_last_window_wb2_update__013814\events.csv,C:\Poly\Diploma\v2\outputs\20260129_013318__label_temporary_pa\runs\label_temporary__drift_detected_ADWIN_last_window_wb2_update__013814\run.log,40,1,0.9647999999999998,0.9320847310470404,0.9526750426163915,0.9159126984126985,0.976,0.9333333333333333,3.379664659500122,3.359375,,1,0.08930730819702148,0.09375,0.08930730819702148,0.09375,1000
,label_temporary_pa,label_temporary__drift_detected_ADWIN_last_window_wb4_fit__013817,label_temporary,drift_detected_ADWIN_last_window_wb4_fit,42,C:\Poly\Diploma\v2\outputs\20260129_013318__label_temporary_pa\runs\label_temporary__drift_detected_ADWIN_last_window_wb4_fit__013817\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_013318__label_temporary_pa\runs\label_temporary__drift_detected_ADWIN_last_window_wb4_fit__013817\events.csv,C:\Poly\Diploma\v2\outputs\20260129_013318__label_temporary_pa\runs\label_temporary__drift_detected_ADWIN_last_window_wb4_fit__013817\run.log,40,1,0.9643499999999999,0.9307653091670025,0.9516588530023566,0.914329365079365,0.968,0.911111111111111,3.8577396869659424,3.828125,,1,0.20711588859558105,0.21875,0.20711588859558105,0.21875,2000
,label_temporary_pa,label_temporary__drift_detected_ADWIN_last_window_wb4_update__013821,label_temporary,drift_detected_ADWIN_last_window_wb4_update,42,C:\Poly\Diploma\v2\outputs\20260129_013318__label_temporary_pa\runs\label_temporary__drift_detected_ADWIN_last_window_wb4_update__013821\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_013318__label_temporary_pa\runs\label_temporary__drift_detected_ADWIN_last_window_wb4_update__013821\events.csv,C:\Poly\Diploma\v2\outputs\20260129_013318__label_temporary_pa\runs\label_temporary__drift_detected_ADWIN_last_window_wb4_update__013821\run.log,40,1,0.9649999999999999,0.9327179559646664,0.9526694965706695,0.9171349206349205,0.982,0.9504399828191941,3.5227622985839844,3.46875,,1,0.17724227905273438,0.171875,0.17724227905273438,0.171875,2000
,label_temporary_pa,label_temporary__drift_detected_ADWIN_last_window_wb8_fit__013824,label_temporary,drift_detected_ADWIN_last_window_wb8_fit,42,C:\Poly\Diploma\v2\outputs\20260129_013318__label_temporary_pa\runs\label_temporary__drift_detected_ADWIN_last_window_wb8_fit__013824\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_013318__label_temporary_pa\runs\label_temporary__drift_detected_ADWIN_last_window_wb8_fit__013824\events.csv,C:\Poly\Diploma\v2\outputs\20260129_013318__label_temporary_pa\runs\label_temporary__drift_detected_ADWIN_last_window_wb8_fit__013824\run.log,40,1,0.9652499999999996,0.9336953920680783,0.9522278708780444,0.9194960317460316,0.972,0.9261322865223081,3.6509785652160645,3.640625,,1,0.3608882427215576,0.359375,0.3608882427215576,0.359375,4000
,label_temporary_pa,label_temporary__drift_detected_ADWIN_last_window_wb8_update__013828,label_temporary,drift_detected_ADWIN_last_window_wb8_update,42,C:\Poly\Diploma\v2\outputs\20260129_013318__label_temporary_pa\runs\label_temporary__drift_detected_ADWIN_last_window_wb8_update__013828\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_013318__label_temporary_pa\runs\label_temporary__drift_detected_ADWIN_last_window_wb8_update__013828\events.csv,C:\Poly\Diploma\v2\outputs\20260129_013318__label_temporary_pa\runs\label_temporary__drift_detected_ADWIN_last_window_wb8_update__013828\run.log,40,1,0.9650499999999997,0.933034337906455,0.9519043117820797,0.9184960317460318,0.98,0.9454124634263505,3.665618896484375,3.65625,,1,0.3741600513458252,0.375,0.3741600513458252,0.375,4000
,label_temporary_pa,label_temporary__drift_detected_ADWIN_last_window_wb16_fit__013832,label_temporary,drift_detected_ADWIN_last_window_wb16_fit,42,C:\Poly\Diploma\v2\outputs\20260129_013318__label_temporary_pa\runs\label_temporary__drift_detected_ADWIN_last_window_wb16_fit__013832\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_013318__label_temporary_pa\runs\label_temporary__drift_detected_ADWIN_last_window_wb16_fit__013832\events.csv,C:\Poly\Diploma\v2\outputs\20260129_013318__label_temporary_pa\runs\label_temporary__drift_detected_ADWIN_last_window_wb16_fit__013832\run.log,40,1,0.9664999999999999,0.9374721842144297,0.9527132655821718,0.9268571428571428,0.976,0.9387129724208376,4.405973196029663,4.375,,1,0.9800665378570557,0.984375,0.9800665378570557,0.984375,8000
,label_temporary_pa,label_temporary__drift_detected_ADWIN_last_window_wb16_update__013836,label_temporary,drift_detected_ADWIN_last_window_wb16_update,42,C:\Poly\Diploma\v2\outputs\20260129_013318__label_temporary_pa\runs\label_temporary__drift_detected_ADWIN_last_window_wb16_update__013836\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_013318__label_temporary_pa\runs\label_temporary__drift_detected_ADWIN_last_window_wb16_update__013836\events.csv,C:\Poly\Diploma\v2\outputs\20260129_013318__label_temporary_pa\runs\label_temporary__drift_detected_ADWIN_last_window_wb16_update__013836\run.log,40,1,0.9663999999999998,0.9371002252258483,0.9533461992239045,0.9252460317460315,0.978,0.9424391162834507,4.054958820343018,4.0,,1,0.6987752914428711,0.703125,0.6987752914428711,0.703125,8000
,label_temporary_pa,label_temporary__drift_detected_DDM_last_window_wb1_fit__013840,label_temporary,drift_detected_DDM_last_window_wb1_fit,42,C:\Poly\Diploma\v2\outputs\20260129_013318__label_temporary_pa\runs\label_temporary__drift_detected_DDM_last_window_wb1_fit__013840\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_013318__label_temporary_pa\runs\label_temporary__drift_detected_DDM_last_window_wb1_fit__013840\events.csv,C:\Poly\Diploma\v2\outputs\20260129_013318__label_temporary_pa\runs\label_temporary__drift_detected_DDM_last_window_wb1_fit__013840\run.log,40,0,0.9641,0.9297480251146559,0.9526061812506124,0.9117460317460317,0.972,0.9208108964206525,3.1838021278381348,3.15625,,0,0.0,0.0,,,0
,label_temporary_pa,label_temporary__drift_detected_DDM_last_window_wb1_update__013843,label_temporary,drift_detected_DDM_last_window_wb1_update,42,C:\Poly\Diploma\v2\outputs\20260129_013318__label_temporary_pa\runs\label_temporary__drift_detected_DDM_last_window_wb1_update__013843\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_013318__label_temporary_pa\runs\label_temporary__drift_detected_DDM_last_window_wb1_update__013843\events.csv,C:\Poly\Diploma\v2\outputs\20260129_013318__label_temporary_pa\runs\label_temporary__drift_detected_DDM_last_window_wb1_update__013843\run.log,40,0,0.9641,0.9297480251146559,0.9526061812506124,0.9117460317460317,0.972,0.9208108964206525,3.1361560821533203,3.140625,,0,0.0,0.0,,,0
