ts,experiment_name,run_id,drift_name,adaptation_name,seed,batch_metrics_path,events_path,run_log_path,n_batches,n_events,mean_acc,mean_f1_macro,mean_precision,mean_recall,final_acc,final_f1_macro,total_wall_sec,total_cpu_sec,peak_rss_mb,retrain_count,retrain_wall_sum_sec,retrain_cpu_sum_sec,retrain_wall_mean_sec,retrain_cpu_mean_sec,retrain_train_n_sum
,domain_gradual_sgd,BE_gradual__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb4_fit__041316,BE_gradual,quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb4_fit,42,C:\Poly\Diploma\v2\outputs\20260128_041236__domain_gradual_sgd\runs\BE_gradual__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb4_fit__041316\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_041236__domain_gradual_sgd\runs\BE_gradual__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb4_fit__041316\events.csv,C:\Poly\Diploma\v2\outputs\20260128_041236__domain_gradual_sgd\runs\BE_gradual__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb4_fit__041316\run.log,39,3,0.8771282051282051,0.6591866355343758,0.8376665317547548,0.6318914789055331,0.874,0.8081035144470641,0.7861011028289795,0.765625,,3,0.08070707321166992,0.078125,0.02690235773722331,0.026041666666666668,6000
,domain_gradual_sgd,BE_gradual__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb4_update__041317,BE_gradual,quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb4_update,42,C:\Poly\Diploma\v2\outputs\20260128_041236__domain_gradual_sgd\runs\BE_gradual__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb4_update__041317\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_041236__domain_gradual_sgd\runs\BE_gradual__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb4_update__041317\events.csv,C:\Poly\Diploma\v2\outputs\20260128_041236__domain_gradual_sgd\runs\BE_gradual__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb4_update__041317\run.log,39,3,0.8644615384615386,0.6101407728311785,0.8286558494971211,0.5913808197724985,0.836,0.7246030253365217,0.775078296661377,0.765625,,3,0.07999849319458008,0.078125,0.02666616439819336,0.026041666666666668,6000
,domain_gradual_sgd,BE_gradual__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb4_fit__041318,BE_gradual,quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb4_fit,42,C:\Poly\Diploma\v2\outputs\20260128_041236__domain_gradual_sgd\runs\BE_gradual__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb4_fit__041318\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_041236__domain_gradual_sgd\runs\BE_gradual__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb4_fit__041318\events.csv,C:\Poly\Diploma\v2\outputs\20260128_041236__domain_gradual_sgd\runs\BE_gradual__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb4_fit__041318\run.log,39,1,0.8685641025641027,0.6229749047246599,0.8286466392551356,0.6035104106930685,0.834,0.722428450080596,0.7376339435577393,0.6875,,1,0.027998685836791992,0.03125,0.027998685836791992,0.03125,2000
,domain_gradual_sgd,BE_gradual__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb4_update__041319,BE_gradual,quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb4_update,42,C:\Poly\Diploma\v2\outputs\20260128_041236__domain_gradual_sgd\runs\BE_gradual__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb4_update__041319\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_041236__domain_gradual_sgd\runs\BE_gradual__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb4_update__041319\events.csv,C:\Poly\Diploma\v2\outputs\20260128_041236__domain_gradual_sgd\runs\BE_gradual__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb4_update__041319\run.log,39,1,0.8533333333333332,0.5651966600794229,0.8203954848536421,0.5588612270983762,0.786,0.558285652952881,0.7304542064666748,0.71875,,1,0.025638818740844727,0.015625,0.025638818740844727,0.015625,2000
,domain_gradual_sgd,BE_gradual__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb4_fit__041319,BE_gradual,quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb4_fit,42,C:\Poly\Diploma\v2\outputs\20260128_041236__domain_gradual_sgd\runs\BE_gradual__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb4_fit__041319\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_041236__domain_gradual_sgd\runs\BE_gradual__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb4_fit__041319\events.csv,C:\Poly\Diploma\v2\outputs\20260128_041236__domain_gradual_sgd\runs\BE_gradual__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb4_fit__041319\run.log,39,1,0.8614358974358973,0.5788802041218587,0.8198133148775669,0.5764073714430473,0.846,0.7584677444651473,0.7319304943084717,0.6875,,1,0.0253903865814209,0.03125,0.0253903865814209,0.03125,2000
,domain_gradual_sgd,BE_gradual__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb4_update__041320,BE_gradual,quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb4_update,42,C:\Poly\Diploma\v2\outputs\20260128_041236__domain_gradual_sgd\runs\BE_gradual__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb4_update__041320\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_041236__domain_gradual_sgd\runs\BE_gradual__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb4_update__041320\events.csv,C:\Poly\Diploma\v2\outputs\20260128_041236__domain_gradual_sgd\runs\BE_gradual__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb4_update__041320\run.log,39,1,0.8544615384615384,0.5616624122093472,0.8135678149172938,0.5599697470787787,0.83,0.7082466654310055,0.7054898738861084,0.6875,,1,0.021622180938720703,0.03125,0.021622180938720703,0.03125,2000
,domain_gradual_sgd,BE_gradual__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb8_fit__041321,BE_gradual,quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb8_fit,42,C:\Poly\Diploma\v2\outputs\20260128_041236__domain_gradual_sgd\runs\BE_gradual__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb8_fit__041321\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_041236__domain_gradual_sgd\runs\BE_gradual__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb8_fit__041321\events.csv,C:\Poly\Diploma\v2\outputs\20260128_041236__domain_gradual_sgd\runs\BE_gradual__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb8_fit__041321\run.log,39,2,0.8765641025641028,0.657052640289579,0.848811458416877,0.6267457764447643,0.85,0.7448267884239823,0.8376133441925049,0.78125,,2,0.12615537643432617,0.125,0.06307768821716309,0.0625,8000
,domain_gradual_sgd,BE_gradual__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb8_update__041322,BE_gradual,quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb8_update,42,C:\Poly\Diploma\v2\outputs\20260128_041236__domain_gradual_sgd\runs\BE_gradual__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb8_update__041322\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_041236__domain_gradual_sgd\runs\BE_gradual__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb8_update__041322\events.csv,C:\Poly\Diploma\v2\outputs\20260128_041236__domain_gradual_sgd\runs\BE_gradual__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb8_update__041322\run.log,39,3,0.8694358974358977,0.6286755467448862,0.8376720125761608,0.6047651582711732,0.84,0.7335890878090368,0.8758492469787598,0.78125,,3,0.15620756149291992,0.15625,0.05206918716430664,0.052083333333333336,12000
,domain_gradual_sgd,BE_gradual__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb8_fit__041322,BE_gradual,quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb8_fit,42,C:\Poly\Diploma\v2\outputs\20260128_041236__domain_gradual_sgd\runs\BE_gradual__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb8_fit__041322\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_041236__domain_gradual_sgd\runs\BE_gradual__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb8_fit__041322\events.csv,C:\Poly\Diploma\v2\outputs\20260128_041236__domain_gradual_sgd\runs\BE_gradual__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb8_fit__041322\run.log,39,1,0.8724615384615385,0.6303505724589739,0.8405713164877338,0.6090144508952775,0.85,0.7448267884239823,0.7979798316955566,0.703125,,1,0.04638481140136719,0.046875,0.04638481140136719,0.046875,4000
,domain_gradual_sgd,BE_gradual__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb8_update__041323,BE_gradual,quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb8_update,42,C:\Poly\Diploma\v2\outputs\20260128_041236__domain_gradual_sgd\runs\BE_gradual__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb8_update__041323\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_041236__domain_gradual_sgd\runs\BE_gradual__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb8_update__041323\events.csv,C:\Poly\Diploma\v2\outputs\20260128_041236__domain_gradual_sgd\runs\BE_gradual__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb8_update__041323\run.log,39,1,0.8587692307692308,0.5856715377378647,0.8300426048037457,0.572713833291041,0.806,0.6257456150504279,0.7686467170715332,0.734375,,1,0.05199790000915527,0.046875,0.05199790000915527,0.046875,4000
,domain_gradual_sgd,BE_gradual__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb8_fit__041324,BE_gradual,quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb8_fit,42,C:\Poly\Diploma\v2\outputs\20260128_041236__domain_gradual_sgd\runs\BE_gradual__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb8_fit__041324\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_041236__domain_gradual_sgd\runs\BE_gradual__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb8_fit__041324\events.csv,C:\Poly\Diploma\v2\outputs\20260128_041236__domain_gradual_sgd\runs\BE_gradual__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb8_fit__041324\run.log,39,1,0.8617948717948718,0.5786973187972037,0.8220340320136654,0.5756390124977424,0.856,0.7660818713450293,0.7858889102935791,0.75,,1,0.05285000801086426,0.0625,0.05285000801086426,0.0625,4000
,domain_gradual_sgd,BE_gradual__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb8_update__041325,BE_gradual,quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb8_update,42,C:\Poly\Diploma\v2\outputs\20260128_041236__domain_gradual_sgd\runs\BE_gradual__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb8_update__041325\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_041236__domain_gradual_sgd\runs\BE_gradual__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb8_update__041325\events.csv,C:\Poly\Diploma\v2\outputs\20260128_041236__domain_gradual_sgd\runs\BE_gradual__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb8_update__041325\run.log,39,1,0.8568717948717949,0.5672307666188645,0.8178619908170602,0.5646230398889346,0.836,0.7222222222222222,0.7621908187866211,0.734375,,1,0.04700016975402832,0.046875,0.04700016975402832,0.046875,4000
,domain_gradual_sgd,BE_gradual__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb16_fit__041326,BE_gradual,quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb16_fit,42,C:\Poly\Diploma\v2\outputs\20260128_041236__domain_gradual_sgd\runs\BE_gradual__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb16_fit__041326\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_041236__domain_gradual_sgd\runs\BE_gradual__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb16_fit__041326\events.csv,C:\Poly\Diploma\v2\outputs\20260128_041236__domain_gradual_sgd\runs\BE_gradual__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb16_fit__041326\run.log,39,3,0.8784102564102565,0.6562928098122636,0.8538199689221259,0.6271143679593337,0.848,0.7447540234826299,1.0731136798858643,1.046875,,3,0.3395271301269531,0.34375,0.1131757100423177,0.11458333333333333,24500
,domain_gradual_sgd,BE_gradual__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb16_update__041327,BE_gradual,quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb16_update,42,C:\Poly\Diploma\v2\outputs\20260128_041236__domain_gradual_sgd\runs\BE_gradual__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb16_update__041327\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_041236__domain_gradual_sgd\runs\BE_gradual__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb16_update__041327\events.csv,C:\Poly\Diploma\v2\outputs\20260128_041236__domain_gradual_sgd\runs\BE_gradual__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb16_update__041327\run.log,39,3,0.8685641025641021,0.6225409831556262,0.8398456786815305,0.5999813928614504,0.842,0.7335384075715567,1.076533555984497,1.0625,,3,0.34523534774780273,0.34375,0.11507844924926758,0.11458333333333333,24500
,domain_gradual_sgd,BE_gradual__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb16_fit__041328,BE_gradual,quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb16_fit,42,C:\Poly\Diploma\v2\outputs\20260128_041236__domain_gradual_sgd\runs\BE_gradual__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb16_fit__041328\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_041236__domain_gradual_sgd\runs\BE_gradual__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb16_fit__041328\events.csv,C:\Poly\Diploma\v2\outputs\20260128_041236__domain_gradual_sgd\runs\BE_gradual__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb16_fit__041328\run.log,39,1,0.8708717948717947,0.6243817552653291,0.8440519284422234,0.6033145354668251,0.848,0.7425474254742548,0.8397181034088135,0.796875,,1,0.11699843406677246,0.109375,0.11699843406677246,0.109375,8000
,domain_gradual_sgd,BE_gradual__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb16_update__041329,BE_gradual,quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb16_update,42,C:\Poly\Diploma\v2\outputs\20260128_041236__domain_gradual_sgd\runs\BE_gradual__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb16_update__041329\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_041236__domain_gradual_sgd\runs\BE_gradual__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb16_update__041329\events.csv,C:\Poly\Diploma\v2\outputs\20260128_041236__domain_gradual_sgd\runs\BE_gradual__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb16_update__041329\run.log,39,1,0.8606153846153844,0.5924530375740853,0.8306754245287085,0.5777253485684175,0.818,0.6664980832801929,0.8354296684265137,0.8125,,1,0.11397767066955566,0.109375,0.11397767066955566,0.109375,8000
,domain_gradual_sgd,BE_gradual__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb16_fit__041329,BE_gradual,quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb16_fit,42,C:\Poly\Diploma\v2\outputs\20260128_041236__domain_gradual_sgd\runs\BE_gradual__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb16_fit__041329\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_041236__domain_gradual_sgd\runs\BE_gradual__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb16_fit__041329\events.csv,C:\Poly\Diploma\v2\outputs\20260128_041236__domain_gradual_sgd\runs\BE_gradual__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb16_fit__041329\run.log,39,1,0.8618974358974358,0.578584614771237,0.8226227783478677,0.5753933361488084,0.86,0.774391501650165,0.8126647472381592,0.796875,,1,0.10000109672546387,0.09375,0.10000109672546387,0.09375,8000
,domain_gradual_sgd,BE_gradual__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb16_update__041330,BE_gradual,quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb16_update,42,C:\Poly\Diploma\v2\outputs\20260128_041236__domain_gradual_sgd\runs\BE_gradual__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb16_update__041330\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_041236__domain_gradual_sgd\runs\BE_gradual__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb16_update__041330\events.csv,C:\Poly\Diploma\v2\outputs\20260128_041236__domain_gradual_sgd\runs\BE_gradual__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb16_update__041330\run.log,39,1,0.858051282051282,0.56924009682465,0.8204258565418067,0.5662260597041175,0.842,0.7264069264069264,0.813298225402832,0.8125,,1,0.09560203552246094,0.109375,0.09560203552246094,0.109375,8000
,domain_gradual_sgd,BE_gradual__drift_detected_ADWIN_all_seen_fit__041331,BE_gradual,drift_detected_ADWIN_all_seen_fit,42,C:\Poly\Diploma\v2\outputs\20260128_041236__domain_gradual_sgd\runs\BE_gradual__drift_detected_ADWIN_all_seen_fit__041331\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_041236__domain_gradual_sgd\runs\BE_gradual__drift_detected_ADWIN_all_seen_fit__041331\events.csv,C:\Poly\Diploma\v2\outputs\20260128_041236__domain_gradual_sgd\runs\BE_gradual__drift_detected_ADWIN_all_seen_fit__041331\run.log,39,1,0.8600512820512821,0.5736878308912575,0.8235362207737554,0.5701075873655338,0.848,0.7469096334185849,1.1198549270629883,1.109375,,1,0.2513728141784668,0.25,0.2513728141784668,0.25,18500
,domain_gradual_sgd,BE_gradual__drift_detected_DDM_all_seen_fit__041332,BE_gradual,drift_detected_DDM_all_seen_fit,42,C:\Poly\Diploma\v2\outputs\20260128_041236__domain_gradual_sgd\runs\BE_gradual__drift_detected_DDM_all_seen_fit__041332\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_041236__domain_gradual_sgd\runs\BE_gradual__drift_detected_DDM_all_seen_fit__041332\events.csv,C:\Poly\Diploma\v2\outputs\20260128_041236__domain_gradual_sgd\runs\BE_gradual__drift_detected_DDM_all_seen_fit__041332\run.log,39,0,0.8444615384615384,0.5218740336223379,0.7914374175584672,0.5340989545003685,0.766,0.44997602459594394,0.7507550716400146,0.734375,,0,0.0,0.0,,,0
,domain_gradual_sgd,BE_gradual__drift_detected_PHT_all_seen_fit__041333,BE_gradual,drift_detected_PHT_all_seen_fit,42,C:\Poly\Diploma\v2\outputs\20260128_041236__domain_gradual_sgd\runs\BE_gradual__drift_detected_PHT_all_seen_fit__041333\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_041236__domain_gradual_sgd\runs\BE_gradual__drift_detected_PHT_all_seen_fit__041333\events.csv,C:\Poly\Diploma\v2\outputs\20260128_041236__domain_gradual_sgd\runs\BE_gradual__drift_detected_PHT_all_seen_fit__041333\run.log,39,0,0.8444615384615384,0.5218740336223379,0.7914374175584672,0.5340989545003685,0.766,0.44997602459594394,0.7123658657073975,0.703125,,0,0.0,0.0,,,0
,domain_gradual_sgd,BE_gradual__drift_detected_ADWIN_last_window_wb1_fit__041334,BE_gradual,drift_detected_ADWIN_last_window_wb1_fit,42,C:\Poly\Diploma\v2\outputs\20260128_041236__domain_gradual_sgd\runs\BE_gradual__drift_detected_ADWIN_last_window_wb1_fit__041334\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_041236__domain_gradual_sgd\runs\BE_gradual__drift_detected_ADWIN_last_window_wb1_fit__041334\events.csv,C:\Poly\Diploma\v2\outputs\20260128_041236__domain_gradual_sgd\runs\BE_gradual__drift_detected_ADWIN_last_window_wb1_fit__041334\run.log,39,1,0.8578974358974357,0.5725390203388765,0.8131826925077862,0.5707454737682819,0.846,0.7528105758550507,0.8601372241973877,0.859375,,1,0.007901191711425781,0.015625,0.007901191711425781,0.015625,500
,domain_gradual_sgd,BE_gradual__drift_detected_ADWIN_last_window_wb1_update__041335,BE_gradual,drift_detected_ADWIN_last_window_wb1_update,42,C:\Poly\Diploma\v2\outputs\20260128_041236__domain_gradual_sgd\runs\BE_gradual__drift_detected_ADWIN_last_window_wb1_update__041335\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_041236__domain_gradual_sgd\runs\BE_gradual__drift_detected_ADWIN_last_window_wb1_update__041335\events.csv,C:\Poly\Diploma\v2\outputs\20260128_041236__domain_gradual_sgd\runs\BE_gradual__drift_detected_ADWIN_last_window_wb1_update__041335\run.log,39,1,0.847948717948718,0.5391207508693049,0.8049046411091227,0.5434772562409717,0.776,0.5292377013349474,0.889695405960083,0.84375,,1,0.0059967041015625,0.0,0.0059967041015625,0.0,500
