ts,experiment_name,run_id,drift_name,adaptation_name,seed,batch_metrics_path,events_path,run_log_path,n_batches,n_events,mean_acc,mean_f1_macro,mean_precision,mean_recall,final_acc,final_f1_macro,total_wall_sec,total_cpu_sec,peak_rss_mb,retrain_count,retrain_wall_sum_sec,retrain_cpu_sum_sec,retrain_wall_mean_sec,retrain_cpu_mean_sec,retrain_train_n_sum
,domain_temporary,BE_temporary__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb4_update__042039,BE_temporary,quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb4_update,42,C:\Poly\Diploma\v2\outputs\20260128_041959__domain_temporary\runs\BE_temporary__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb4_update__042039\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_041959__domain_temporary\runs\BE_temporary__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb4_update__042039\events.csv,C:\Poly\Diploma\v2\outputs\20260128_041959__domain_temporary\runs\BE_temporary__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb4_update__042039\run.log,39,2,0.8814871794871795,0.6154565903803322,0.8151333522860417,0.5913484337360446,0.88,0.5621971863872512,0.7453384399414062,0.75,,2,0.0463564395904541,0.046875,0.02317821979522705,0.0234375,4000
,domain_temporary,BE_temporary__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb4_fit__042039,BE_temporary,quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb4_fit,42,C:\Poly\Diploma\v2\outputs\20260128_041959__domain_temporary\runs\BE_temporary__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb4_fit__042039\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_041959__domain_temporary\runs\BE_temporary__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb4_fit__042039\events.csv,C:\Poly\Diploma\v2\outputs\20260128_041959__domain_temporary\runs\BE_temporary__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb4_fit__042039\run.log,39,1,0.8875384615384616,0.6277349472446363,0.8200655777003859,0.600659456328309,0.896,0.620570894868951,0.731102466583252,0.71875,,1,0.02699875831604004,0.03125,0.02699875831604004,0.03125,2000
,domain_temporary,BE_temporary__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb4_update__042040,BE_temporary,quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb4_update,42,C:\Poly\Diploma\v2\outputs\20260128_041959__domain_temporary\runs\BE_temporary__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb4_update__042040\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_041959__domain_temporary\runs\BE_temporary__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb4_update__042040\events.csv,C:\Poly\Diploma\v2\outputs\20260128_041959__domain_temporary\runs\BE_temporary__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb4_update__042040\run.log,39,1,0.8804615384615385,0.6116840381508637,0.813755892140077,0.5886836960035036,0.886,0.5788447045263111,0.7224318981170654,0.703125,,1,0.025999784469604492,0.03125,0.025999784469604492,0.03125,2000
,domain_temporary,BE_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb4_fit__042041,BE_temporary,quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb4_fit,42,C:\Poly\Diploma\v2\outputs\20260128_041959__domain_temporary\runs\BE_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb4_fit__042041\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_041959__domain_temporary\runs\BE_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb4_fit__042041\events.csv,C:\Poly\Diploma\v2\outputs\20260128_041959__domain_temporary\runs\BE_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb4_fit__042041\run.log,39,1,0.8661538461538462,0.5676068941494972,0.7310267299648245,0.563021737848448,0.874,0.5861307826726754,0.7149057388305664,0.71875,,1,0.02199864387512207,0.015625,0.02199864387512207,0.015625,2000
,domain_temporary,BE_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb4_update__042042,BE_temporary,quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb4_update,42,C:\Poly\Diploma\v2\outputs\20260128_041959__domain_temporary\runs\BE_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb4_update__042042\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_041959__domain_temporary\runs\BE_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb4_update__042042\events.csv,C:\Poly\Diploma\v2\outputs\20260128_041959__domain_temporary\runs\BE_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb4_update__042042\run.log,39,1,0.8762051282051281,0.585005850835134,0.8069358640685597,0.5721180026658579,0.882,0.5640673257377606,0.7139499187469482,0.703125,,1,0.02000117301940918,0.015625,0.02000117301940918,0.015625,2000
,domain_temporary,BE_temporary__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb8_fit__042042,BE_temporary,quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb8_fit,42,C:\Poly\Diploma\v2\outputs\20260128_041959__domain_temporary\runs\BE_temporary__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb8_fit__042042\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_041959__domain_temporary\runs\BE_temporary__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb8_fit__042042\events.csv,C:\Poly\Diploma\v2\outputs\20260128_041959__domain_temporary\runs\BE_temporary__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb8_fit__042042\run.log,39,1,0.8892307692307694,0.6387430548954441,0.8373793214878379,0.607676496277246,0.892,0.605977467748526,0.7738132476806641,0.75,,1,0.05266094207763672,0.0625,0.05266094207763672,0.0625,4000
,domain_temporary,BE_temporary__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb8_update__042043,BE_temporary,quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb8_update,42,C:\Poly\Diploma\v2\outputs\20260128_041959__domain_temporary\runs\BE_temporary__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb8_update__042043\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_041959__domain_temporary\runs\BE_temporary__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb8_update__042043\events.csv,C:\Poly\Diploma\v2\outputs\20260128_041959__domain_temporary\runs\BE_temporary__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb8_update__042043\run.log,39,2,0.8819487179487178,0.6138125981151024,0.8227884294554361,0.5894263741338442,0.884,0.5967517659491629,0.8380908966064453,0.78125,,2,0.1230020523071289,0.109375,0.06150102615356445,0.0546875,8000
,domain_temporary,BE_temporary__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb8_fit__042044,BE_temporary,quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb8_fit,42,C:\Poly\Diploma\v2\outputs\20260128_041959__domain_temporary\runs\BE_temporary__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb8_fit__042044\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_041959__domain_temporary\runs\BE_temporary__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb8_fit__042044\events.csv,C:\Poly\Diploma\v2\outputs\20260128_041959__domain_temporary\runs\BE_temporary__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb8_fit__042044\run.log,39,1,0.8892307692307694,0.6387430548954441,0.8373793214878379,0.607676496277246,0.892,0.605977467748526,0.8068869113922119,0.71875,,1,0.06199979782104492,0.0625,0.06199979782104492,0.0625,4000
,domain_temporary,BE_temporary__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb8_update__042045,BE_temporary,quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb8_update,42,C:\Poly\Diploma\v2\outputs\20260128_041959__domain_temporary\runs\BE_temporary__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb8_update__042045\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_041959__domain_temporary\runs\BE_temporary__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb8_update__042045\events.csv,C:\Poly\Diploma\v2\outputs\20260128_041959__domain_temporary\runs\BE_temporary__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb8_update__042045\run.log,39,1,0.8797948717948719,0.5994678371551626,0.8261268822087601,0.578302123325058,0.884,0.5659722222222222,0.7999110221862793,0.75,,1,0.06200265884399414,0.046875,0.06200265884399414,0.046875,4000
,domain_temporary,BE_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb8_fit__042046,BE_temporary,quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb8_fit,42,C:\Poly\Diploma\v2\outputs\20260128_041959__domain_temporary\runs\BE_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb8_fit__042046\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_041959__domain_temporary\runs\BE_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb8_fit__042046\events.csv,C:\Poly\Diploma\v2\outputs\20260128_041959__domain_temporary\runs\BE_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb8_fit__042046\run.log,39,1,0.8702564102564104,0.5774084851171123,0.7524590746719413,0.5697557187494532,0.88,0.6101060511540861,0.7989137172698975,0.734375,,1,0.048995256423950195,0.0625,0.048995256423950195,0.0625,4000
,domain_temporary,BE_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb8_update__042046,BE_temporary,quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb8_update,42,C:\Poly\Diploma\v2\outputs\20260128_041959__domain_temporary\runs\BE_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb8_update__042046\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_041959__domain_temporary\runs\BE_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb8_update__042046\events.csv,C:\Poly\Diploma\v2\outputs\20260128_041959__domain_temporary\runs\BE_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb8_update__042046\run.log,39,1,0.8781025641025645,0.5955052536725706,0.8116368853028673,0.5802723626596852,0.886,0.6082958809219479,0.7593996524810791,0.734375,,1,0.04215598106384277,0.046875,0.04215598106384277,0.046875,4000
,domain_temporary,BE_temporary__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb16_fit__042047,BE_temporary,quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb16_fit,42,C:\Poly\Diploma\v2\outputs\20260128_041959__domain_temporary\runs\BE_temporary__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb16_fit__042047\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_041959__domain_temporary\runs\BE_temporary__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb16_fit__042047\events.csv,C:\Poly\Diploma\v2\outputs\20260128_041959__domain_temporary\runs\BE_temporary__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb16_fit__042047\run.log,39,1,0.8862051282051283,0.6262140305002283,0.8437626777127261,0.5971990161791352,0.892,0.605977467748526,0.8368127346038818,0.8125,,1,0.10066056251525879,0.09375,0.10066056251525879,0.09375,7000
,domain_temporary,BE_temporary__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb16_update__042048,BE_temporary,quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb16_update,42,C:\Poly\Diploma\v2\outputs\20260128_041959__domain_temporary\runs\BE_temporary__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb16_update__042048\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_041959__domain_temporary\runs\BE_temporary__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb16_update__042048\events.csv,C:\Poly\Diploma\v2\outputs\20260128_041959__domain_temporary\runs\BE_temporary__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb16_update__042048\run.log,39,2,0.8818974358974356,0.6067662926614035,0.8393664588916411,0.5839887099654191,0.894,0.618018018018018,0.9362072944641113,0.9375,,2,0.20707440376281738,0.203125,0.10353720188140869,0.1015625,15000
,domain_temporary,BE_temporary__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb16_fit__042049,BE_temporary,quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb16_fit,42,C:\Poly\Diploma\v2\outputs\20260128_041959__domain_temporary\runs\BE_temporary__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb16_fit__042049\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_041959__domain_temporary\runs\BE_temporary__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb16_fit__042049\events.csv,C:\Poly\Diploma\v2\outputs\20260128_041959__domain_temporary\runs\BE_temporary__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb16_fit__042049\run.log,39,1,0.8862051282051283,0.6262140305002283,0.8437626777127261,0.5971990161791352,0.892,0.605977467748526,0.8526127338409424,0.84375,,1,0.11199736595153809,0.109375,0.11199736595153809,0.109375,7000
,domain_temporary,BE_temporary__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb16_update__042050,BE_temporary,quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb16_update,42,C:\Poly\Diploma\v2\outputs\20260128_041959__domain_temporary\runs\BE_temporary__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb16_update__042050\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_041959__domain_temporary\runs\BE_temporary__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb16_update__042050\events.csv,C:\Poly\Diploma\v2\outputs\20260128_041959__domain_temporary\runs\BE_temporary__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb16_update__042050\run.log,39,1,0.8777435897435897,0.5801251357398414,0.8291906050258928,0.5648998931735725,0.882,0.5407774093619141,0.827495813369751,0.796875,,1,0.10199975967407227,0.09375,0.10199975967407227,0.09375,7000
,domain_temporary,BE_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb16_fit__042051,BE_temporary,quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb16_fit,42,C:\Poly\Diploma\v2\outputs\20260128_041959__domain_temporary\runs\BE_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb16_fit__042051\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_041959__domain_temporary\runs\BE_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb16_fit__042051\events.csv,C:\Poly\Diploma\v2\outputs\20260128_041959__domain_temporary\runs\BE_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb16_fit__042051\run.log,39,1,0.8774358974358976,0.5847001953837975,0.814624438394429,0.5714423572148566,0.892,0.6245619889871517,0.820706844329834,0.8125,,1,0.09567451477050781,0.09375,0.09567451477050781,0.09375,8000
,domain_temporary,BE_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb16_update__042052,BE_temporary,quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb16_update,42,C:\Poly\Diploma\v2\outputs\20260128_041959__domain_temporary\runs\BE_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb16_update__042052\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_041959__domain_temporary\runs\BE_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb16_update__042052\events.csv,C:\Poly\Diploma\v2\outputs\20260128_041959__domain_temporary\runs\BE_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb16_update__042052\run.log,39,1,0.8778974358974357,0.5882319936421254,0.821504982427362,0.5738691320824544,0.894,0.618018018018018,0.8180997371673584,0.796875,,1,0.08897924423217773,0.09375,0.08897924423217773,0.09375,8000
,domain_temporary,BE_temporary__drift_detected_ADWIN_all_seen_fit__042052,BE_temporary,drift_detected_ADWIN_all_seen_fit,42,C:\Poly\Diploma\v2\outputs\20260128_041959__domain_temporary\runs\BE_temporary__drift_detected_ADWIN_all_seen_fit__042052\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_041959__domain_temporary\runs\BE_temporary__drift_detected_ADWIN_all_seen_fit__042052\events.csv,C:\Poly\Diploma\v2\outputs\20260128_041959__domain_temporary\runs\BE_temporary__drift_detected_ADWIN_all_seen_fit__042052\run.log,39,1,0.8735897435897437,0.5565182604611633,0.817648318441152,0.5513752213576156,0.898,0.6324324324324324,1.1348750591278076,1.109375,,1,0.25499892234802246,0.265625,0.25499892234802246,0.265625,18500
,domain_temporary,BE_temporary__drift_detected_DDM_all_seen_fit__042054,BE_temporary,drift_detected_DDM_all_seen_fit,42,C:\Poly\Diploma\v2\outputs\20260128_041959__domain_temporary\runs\BE_temporary__drift_detected_DDM_all_seen_fit__042054\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_041959__domain_temporary\runs\BE_temporary__drift_detected_DDM_all_seen_fit__042054\events.csv,C:\Poly\Diploma\v2\outputs\20260128_041959__domain_temporary\runs\BE_temporary__drift_detected_DDM_all_seen_fit__042054\run.log,39,0,0.8722051282051282,0.5451950988510571,0.8108586348259109,0.5437856622275435,0.882,0.5280830573819008,0.7397732734680176,0.71875,,0,0.0,0.0,,,0
,domain_temporary,BE_temporary__drift_detected_PHT_all_seen_fit__042054,BE_temporary,drift_detected_PHT_all_seen_fit,42,C:\Poly\Diploma\v2\outputs\20260128_041959__domain_temporary\runs\BE_temporary__drift_detected_PHT_all_seen_fit__042054\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_041959__domain_temporary\runs\BE_temporary__drift_detected_PHT_all_seen_fit__042054\events.csv,C:\Poly\Diploma\v2\outputs\20260128_041959__domain_temporary\runs\BE_temporary__drift_detected_PHT_all_seen_fit__042054\run.log,39,0,0.8722051282051282,0.5451950988510571,0.8108586348259109,0.5437856622275435,0.882,0.5280830573819008,0.7095212936401367,0.6875,,0,0.0,0.0,,,0
,domain_temporary,BE_temporary__drift_detected_ADWIN_last_window_wb1_fit__042055,BE_temporary,drift_detected_ADWIN_last_window_wb1_fit,42,C:\Poly\Diploma\v2\outputs\20260128_041959__domain_temporary\runs\BE_temporary__drift_detected_ADWIN_last_window_wb1_fit__042055\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_041959__domain_temporary\runs\BE_temporary__drift_detected_ADWIN_last_window_wb1_fit__042055\events.csv,C:\Poly\Diploma\v2\outputs\20260128_041959__domain_temporary\runs\BE_temporary__drift_detected_ADWIN_last_window_wb1_fit__042055\run.log,39,1,0.871282051282051,0.5400851315026427,0.7937162318644957,0.5407164697930513,0.876,0.5108558444837162,0.887606143951416,0.859375,,1,0.01384115219116211,0.015625,0.01384115219116211,0.015625,500
,domain_temporary,BE_temporary__drift_detected_ADWIN_last_window_wb1_update__042056,BE_temporary,drift_detected_ADWIN_last_window_wb1_update,42,C:\Poly\Diploma\v2\outputs\20260128_041959__domain_temporary\runs\BE_temporary__drift_detected_ADWIN_last_window_wb1_update__042056\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_041959__domain_temporary\runs\BE_temporary__drift_detected_ADWIN_last_window_wb1_update__042056\events.csv,C:\Poly\Diploma\v2\outputs\20260128_041959__domain_temporary\runs\BE_temporary__drift_detected_ADWIN_last_window_wb1_update__042056\run.log,39,1,0.8728717948717948,0.5545956642202314,0.8101255708800131,0.550258669334457,0.884,0.554531490015361,0.8783810138702393,0.828125,,1,0.007999181747436523,0.0,0.007999181747436523,0.0,500
,domain_temporary,BE_temporary__drift_detected_ADWIN_last_window_wb2_fit__042057,BE_temporary,drift_detected_ADWIN_last_window_wb2_fit,42,C:\Poly\Diploma\v2\outputs\20260128_041959__domain_temporary\runs\BE_temporary__drift_detected_ADWIN_last_window_wb2_fit__042057\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_041959__domain_temporary\runs\BE_temporary__drift_detected_ADWIN_last_window_wb2_fit__042057\events.csv,C:\Poly\Diploma\v2\outputs\20260128_041959__domain_temporary\runs\BE_temporary__drift_detected_ADWIN_last_window_wb2_fit__042057\run.log,39,1,0.8718461538461539,0.543461063863317,0.8113282380002718,0.5426886772926475,0.874,0.522430600827787,0.8718888759613037,0.859375,,1,0.01699972152709961,0.03125,0.01699972152709961,0.03125,1000
,domain_temporary,BE_temporary__drift_detected_ADWIN_last_window_wb2_update__042058,BE_temporary,drift_detected_ADWIN_last_window_wb2_update,42,C:\Poly\Diploma\v2\outputs\20260128_041959__domain_temporary\runs\BE_temporary__drift_detected_ADWIN_last_window_wb2_update__042058\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_041959__domain_temporary\runs\BE_temporary__drift_detected_ADWIN_last_window_wb2_update__042058\events.csv,C:\Poly\Diploma\v2\outputs\20260128_041959__domain_temporary\runs\BE_temporary__drift_detected_ADWIN_last_window_wb2_update__042058\run.log,39,1,0.8729230769230768,0.5538539812513625,0.8121390582967066,0.5495908473926485,0.884,0.554531490015361,0.900230884552002,0.875,,1,0.024004459381103516,0.03125,0.024004459381103516,0.03125,1000
,domain_temporary,BE_temporary__drift_detected_ADWIN_last_window_wb4_fit__042059,BE_temporary,drift_detected_ADWIN_last_window_wb4_fit,42,C:\Poly\Diploma\v2\outputs\20260128_041959__domain_temporary\runs\BE_temporary__drift_detected_ADWIN_last_window_wb4_fit__042059\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_041959__domain_temporary\runs\BE_temporary__drift_detected_ADWIN_last_window_wb4_fit__042059\events.csv,C:\Poly\Diploma\v2\outputs\20260128_041959__domain_temporary\runs\BE_temporary__drift_detected_ADWIN_last_window_wb4_fit__042059\run.log,39,1,0.8724615384615384,0.5514720941491734,0.807477269157573,0.5480698818103941,0.882,0.5527524674418958,0.9214639663696289,0.90625,,1,0.03299975395202637,0.03125,0.03299975395202637,0.03125,2000
,domain_temporary,BE_temporary__drift_detected_ADWIN_last_window_wb4_update__042100,BE_temporary,drift_detected_ADWIN_last_window_wb4_update,42,C:\Poly\Diploma\v2\outputs\20260128_041959__domain_temporary\runs\BE_temporary__drift_detected_ADWIN_last_window_wb4_update__042100\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_041959__domain_temporary\runs\BE_temporary__drift_detected_ADWIN_last_window_wb4_update__042100\events.csv,C:\Poly\Diploma\v2\outputs\20260128_041959__domain_temporary\runs\BE_temporary__drift_detected_ADWIN_last_window_wb4_update__042100\run.log,39,1,0.873179487179487,0.5573657488644086,0.8118355573952957,0.5523795514255695,0.882,0.5527524674418958,0.9206304550170898,0.921875,,1,0.030997753143310547,0.03125,0.030997753143310547,0.03125,2000
,domain_temporary,BE_temporary__drift_detected_ADWIN_last_window_wb8_fit__042100,BE_temporary,drift_detected_ADWIN_last_window_wb8_fit,42,C:\Poly\Diploma\v2\outputs\20260128_041959__domain_temporary\runs\BE_temporary__drift_detected_ADWIN_last_window_wb8_fit__042100\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_041959__domain_temporary\runs\BE_temporary__drift_detected_ADWIN_last_window_wb8_fit__042100\events.csv,C:\Poly\Diploma\v2\outputs\20260128_041959__domain_temporary\runs\BE_temporary__drift_detected_ADWIN_last_window_wb8_fit__042100\run.log,39,1,0.8734871794871796,0.5569746256064447,0.8188651311882094,0.5517668179500937,0.888,0.5809386973180077,0.9426743984222412,0.9375,,1,0.06199955940246582,0.0625,0.06199955940246582,0.0625,4000
,domain_temporary,BE_temporary__drift_detected_ADWIN_last_window_wb8_update__042101,BE_temporary,drift_detected_ADWIN_last_window_wb8_update,42,C:\Poly\Diploma\v2\outputs\20260128_041959__domain_temporary\runs\BE_temporary__drift_detected_ADWIN_last_window_wb8_update__042101\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_041959__domain_temporary\runs\BE_temporary__drift_detected_ADWIN_last_window_wb8_update__042101\events.csv,C:\Poly\Diploma\v2\outputs\20260128_041959__domain_temporary\runs\BE_temporary__drift_detected_ADWIN_last_window_wb8_update__042101\run.log,39,1,0.873179487179487,0.555465794824178,0.8132422581691114,0.550879686943008,0.882,0.5407774093619141,0.9378488063812256,0.890625,,1,0.0658414363861084,0.0625,0.0658414363861084,0.0625,4000
,domain_temporary,BE_temporary__drift_detected_ADWIN_last_window_wb16_fit__042102,BE_temporary,drift_detected_ADWIN_last_window_wb16_fit,42,C:\Poly\Diploma\v2\outputs\20260128_041959__domain_temporary\runs\BE_temporary__drift_detected_ADWIN_last_window_wb16_fit__042102\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_041959__domain_temporary\runs\BE_temporary__drift_detected_ADWIN_last_window_wb16_fit__042102\events.csv,C:\Poly\Diploma\v2\outputs\20260128_041959__domain_temporary\runs\BE_temporary__drift_detected_ADWIN_last_window_wb16_fit__042102\run.log,39,1,0.8741025641025642,0.5593146566744446,0.8214299797180769,0.5534220080859108,0.892,0.605977467748526,1.0451455116271973,0.984375,,1,0.12999892234802246,0.125,0.12999892234802246,0.125,8000
,domain_temporary,BE_temporary__drift_detected_ADWIN_last_window_wb16_update__042103,BE_temporary,drift_detected_ADWIN_last_window_wb16_update,42,C:\Poly\Diploma\v2\outputs\20260128_041959__domain_temporary\runs\BE_temporary__drift_detected_ADWIN_last_window_wb16_update__042103\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_041959__domain_temporary\runs\BE_temporary__drift_detected_ADWIN_last_window_wb16_update__042103\events.csv,C:\Poly\Diploma\v2\outputs\20260128_041959__domain_temporary\runs\BE_temporary__drift_detected_ADWIN_last_window_wb16_update__042103\run.log,39,1,0.8736410256410255,0.5562395983965108,0.8203552609388529,0.5511425566371809,0.89,0.5830743340560045,1.0321602821350098,0.9375,,1,0.12399959564208984,0.109375,0.12399959564208984,0.109375,8000
,domain_temporary,BE_temporary__drift_detected_DDM_last_window_wb1_fit__042104,BE_temporary,drift_detected_DDM_last_window_wb1_fit,42,C:\Poly\Diploma\v2\outputs\20260128_041959__domain_temporary\runs\BE_temporary__drift_detected_DDM_last_window_wb1_fit__042104\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_041959__domain_temporary\runs\BE_temporary__drift_detected_DDM_last_window_wb1_fit__042104\events.csv,C:\Poly\Diploma\v2\outputs\20260128_041959__domain_temporary\runs\BE_temporary__drift_detected_DDM_last_window_wb1_fit__042104\run.log,39,0,0.8722051282051282,0.5451950988510571,0.8108586348259109,0.5437856622275435,0.882,0.5280830573819008,0.7867655754089355,0.71875,,0,0.0,0.0,,,0
