ts,experiment_name,run_id,drift_name,adaptation_name,seed,batch_metrics_path,events_path,run_log_path,n_batches,n_events,mean_acc,mean_f1_macro,mean_precision,mean_recall,final_acc,final_f1_macro,total_wall_sec,total_cpu_sec,peak_rss_mb,retrain_count,retrain_wall_sum_sec,retrain_cpu_sum_sec,retrain_wall_mean_sec,retrain_cpu_mean_sec,retrain_train_n_sum
,huffpost_sgd_gradual,huffpost_years__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb2_update__140446,huffpost_years,quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb2_update,42,C:\Poly\Diploma\v2\outputs\20260127_140427__huffpost_sgd_gradual\runs\huffpost_years__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb2_update__140446\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260127_140427__huffpost_sgd_gradual\runs\huffpost_years__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb2_update__140446\events.csv,C:\Poly\Diploma\v2\outputs\20260127_140427__huffpost_sgd_gradual\runs\huffpost_years__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb2_update__140446\run.log,36,2,0.39666666666666667,0.3100929950091316,0.49557780421868564,0.31880659951336116,0.366,0.29166711138591334,0.3057272434234619,0.296875,,2,0.01299905776977539,0.03125,0.006499528884887695,0.015625,2000
,huffpost_sgd_gradual,huffpost_years__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb4_fit__140446,huffpost_years,quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb4_fit,42,C:\Poly\Diploma\v2\outputs\20260127_140427__huffpost_sgd_gradual\runs\huffpost_years__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb4_fit__140446\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260127_140427__huffpost_sgd_gradual\runs\huffpost_years__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb4_fit__140446\events.csv,C:\Poly\Diploma\v2\outputs\20260127_140427__huffpost_sgd_gradual\runs\huffpost_years__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb4_fit__140446\run.log,36,3,0.5131111111111113,0.38580221411599297,0.5412235769813952,0.35927028369705183,0.614,0.4699018610816674,0.35049986839294434,0.34375,,3,0.06891465187072754,0.0625,0.022971550623575848,0.020833333333333332,6000
,huffpost_sgd_gradual,huffpost_years__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb4_update__140446,huffpost_years,quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb4_update,42,C:\Poly\Diploma\v2\outputs\20260127_140427__huffpost_sgd_gradual\runs\huffpost_years__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb4_update__140446\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260127_140427__huffpost_sgd_gradual\runs\huffpost_years__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb4_update__140446\events.csv,C:\Poly\Diploma\v2\outputs\20260127_140427__huffpost_sgd_gradual\runs\huffpost_years__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb4_update__140446\run.log,36,3,0.45450000000000007,0.347930200403123,0.5330149450045165,0.3428994924216143,0.532,0.36968273887589065,0.3072183132171631,0.3125,,3,0.02889251708984375,0.015625,0.009630839029947916,0.005208333333333333,6000
,huffpost_sgd_gradual,huffpost_years__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb4_fit__140447,huffpost_years,quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb4_fit,42,C:\Poly\Diploma\v2\outputs\20260127_140427__huffpost_sgd_gradual\runs\huffpost_years__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb4_fit__140447\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260127_140427__huffpost_sgd_gradual\runs\huffpost_years__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb4_fit__140447\events.csv,C:\Poly\Diploma\v2\outputs\20260127_140427__huffpost_sgd_gradual\runs\huffpost_years__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb4_fit__140447\run.log,36,2,0.48655555555555563,0.356657840906595,0.5221138126402446,0.33275482748698887,0.512,0.395365290588739,0.33005762100219727,0.328125,,2,0.042999982833862305,0.0625,0.021499991416931152,0.03125,4000
,huffpost_sgd_gradual,huffpost_years__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb4_update__140447,huffpost_years,quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb4_update,42,C:\Poly\Diploma\v2\outputs\20260127_140427__huffpost_sgd_gradual\runs\huffpost_years__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb4_update__140447\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260127_140427__huffpost_sgd_gradual\runs\huffpost_years__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb4_update__140447\events.csv,C:\Poly\Diploma\v2\outputs\20260127_140427__huffpost_sgd_gradual\runs\huffpost_years__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb4_update__140447\run.log,36,2,0.4203333333333334,0.3255420714661967,0.5131114683707071,0.33155866487243574,0.41,0.2985499163956611,0.3010070323944092,0.265625,,2,0.020000934600830078,0.03125,0.010000467300415039,0.015625,4000
,huffpost_sgd_gradual,huffpost_years__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb4_fit__140447,huffpost_years,quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb4_fit,42,C:\Poly\Diploma\v2\outputs\20260127_140427__huffpost_sgd_gradual\runs\huffpost_years__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb4_fit__140447\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260127_140427__huffpost_sgd_gradual\runs\huffpost_years__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb4_fit__140447\events.csv,C:\Poly\Diploma\v2\outputs\20260127_140427__huffpost_sgd_gradual\runs\huffpost_years__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb4_fit__140447\run.log,36,2,0.4644444444444445,0.3375162824810124,0.5213660813797362,0.3237267380394891,0.622,0.4006947879041578,0.335003137588501,0.34375,,2,0.0426938533782959,0.046875,0.02134692668914795,0.0234375,4000
,huffpost_sgd_gradual,huffpost_years__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb4_update__140448,huffpost_years,quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb4_update,42,C:\Poly\Diploma\v2\outputs\20260127_140427__huffpost_sgd_gradual\runs\huffpost_years__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb4_update__140448\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260127_140427__huffpost_sgd_gradual\runs\huffpost_years__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb4_update__140448\events.csv,C:\Poly\Diploma\v2\outputs\20260127_140427__huffpost_sgd_gradual\runs\huffpost_years__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb4_update__140448\run.log,36,2,0.42816666666666664,0.32365965058289575,0.5183642236238866,0.3270827696771876,0.462,0.3240335935461202,0.349437952041626,0.359375,,2,0.02146744728088379,0.015625,0.010733723640441895,0.0078125,4000
,huffpost_sgd_gradual,huffpost_years__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb8_fit__140448,huffpost_years,quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb8_fit,42,C:\Poly\Diploma\v2\outputs\20260127_140427__huffpost_sgd_gradual\runs\huffpost_years__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb8_fit__140448\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260127_140427__huffpost_sgd_gradual\runs\huffpost_years__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb8_fit__140448\events.csv,C:\Poly\Diploma\v2\outputs\20260127_140427__huffpost_sgd_gradual\runs\huffpost_years__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb8_fit__140448\run.log,36,3,0.5239444444444445,0.40364032985299564,0.5715340574650214,0.3765857443657776,0.614,0.50350008342152,0.44275903701782227,0.40625,,3,0.12392067909240723,0.078125,0.04130689303080241,0.026041666666666668,12000
,huffpost_sgd_gradual,huffpost_years__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb8_update__140448,huffpost_years,quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb8_update,42,C:\Poly\Diploma\v2\outputs\20260127_140427__huffpost_sgd_gradual\runs\huffpost_years__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb8_update__140448\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260127_140427__huffpost_sgd_gradual\runs\huffpost_years__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb8_update__140448\events.csv,C:\Poly\Diploma\v2\outputs\20260127_140427__huffpost_sgd_gradual\runs\huffpost_years__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb8_update__140448\run.log,36,3,0.4755,0.36428746485646324,0.5640026316445105,0.34907219142331525,0.532,0.37198510432992293,0.3460063934326172,0.359375,,3,0.05199694633483887,0.046875,0.01733231544494629,0.015625,12000
,huffpost_sgd_gradual,huffpost_years__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb8_fit__140449,huffpost_years,quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb8_fit,42,C:\Poly\Diploma\v2\outputs\20260127_140427__huffpost_sgd_gradual\runs\huffpost_years__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb8_fit__140449\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260127_140427__huffpost_sgd_gradual\runs\huffpost_years__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb8_fit__140449\events.csv,C:\Poly\Diploma\v2\outputs\20260127_140427__huffpost_sgd_gradual\runs\huffpost_years__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb8_fit__140449\run.log,36,2,0.4922777777777777,0.3698068724024206,0.5375736807947529,0.35987073560895955,0.544,0.42591093362724614,0.3614799976348877,0.34375,,2,0.06967782974243164,0.0625,0.03483891487121582,0.03125,8000
,huffpost_sgd_gradual,huffpost_years__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb8_update__140449,huffpost_years,quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb8_update,42,C:\Poly\Diploma\v2\outputs\20260127_140427__huffpost_sgd_gradual\runs\huffpost_years__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb8_update__140449\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260127_140427__huffpost_sgd_gradual\runs\huffpost_years__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb8_update__140449\events.csv,C:\Poly\Diploma\v2\outputs\20260127_140427__huffpost_sgd_gradual\runs\huffpost_years__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb8_update__140449\run.log,36,2,0.4447222222222222,0.336876725623442,0.5314488709432585,0.3406952977338567,0.454,0.3205560466919285,0.3204677104949951,0.296875,,2,0.03400301933288574,0.03125,0.01700150966644287,0.015625,8000
,huffpost_sgd_gradual,huffpost_years__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb8_fit__140449,huffpost_years,quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb8_fit,42,C:\Poly\Diploma\v2\outputs\20260127_140427__huffpost_sgd_gradual\runs\huffpost_years__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb8_fit__140449\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260127_140427__huffpost_sgd_gradual\runs\huffpost_years__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb8_fit__140449\events.csv,C:\Poly\Diploma\v2\outputs\20260127_140427__huffpost_sgd_gradual\runs\huffpost_years__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb8_fit__140449\run.log,36,2,0.4826666666666666,0.3728996155400192,0.5715568065152876,0.35214501186353053,0.674,0.5299709388210035,0.41000914573669434,0.390625,,2,0.08499908447265625,0.09375,0.042499542236328125,0.046875,8000
,huffpost_sgd_gradual,huffpost_years__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb8_update__140450,huffpost_years,quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb8_update,42,C:\Poly\Diploma\v2\outputs\20260127_140427__huffpost_sgd_gradual\runs\huffpost_years__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb8_update__140450\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260127_140427__huffpost_sgd_gradual\runs\huffpost_years__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb8_update__140450\events.csv,C:\Poly\Diploma\v2\outputs\20260127_140427__huffpost_sgd_gradual\runs\huffpost_years__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb8_update__140450\run.log,36,2,0.4442222222222222,0.3352585802395193,0.5334463784137408,0.33574283399406124,0.486,0.33997402395830667,0.3166849613189697,0.328125,,2,0.03362536430358887,0.03125,0.016812682151794434,0.015625,8000
,huffpost_sgd_gradual,huffpost_years__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb16_fit__140450,huffpost_years,quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb16_fit,42,C:\Poly\Diploma\v2\outputs\20260127_140427__huffpost_sgd_gradual\runs\huffpost_years__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb16_fit__140450\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260127_140427__huffpost_sgd_gradual\runs\huffpost_years__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb16_fit__140450\events.csv,C:\Poly\Diploma\v2\outputs\20260127_140427__huffpost_sgd_gradual\runs\huffpost_years__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb16_fit__140450\run.log,36,2,0.45911111111111097,0.3672728794595039,0.5583789336505758,0.3669476503644136,0.468,0.3705827525403287,0.42012691497802734,0.421875,,2,0.1402592658996582,0.140625,0.0701296329498291,0.0703125,17000
,huffpost_sgd_gradual,huffpost_years__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb16_update__140451,huffpost_years,quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb16_update,42,C:\Poly\Diploma\v2\outputs\20260127_140427__huffpost_sgd_gradual\runs\huffpost_years__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb16_update__140451\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260127_140427__huffpost_sgd_gradual\runs\huffpost_years__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb16_update__140451\events.csv,C:\Poly\Diploma\v2\outputs\20260127_140427__huffpost_sgd_gradual\runs\huffpost_years__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb16_update__140451\run.log,36,2,0.3916666666666666,0.3214414165552581,0.5296023114877761,0.32319169312274726,0.36,0.31090914888069565,0.3450319766998291,0.34375,,2,0.06699705123901367,0.0625,0.033498525619506836,0.03125,16500
,huffpost_sgd_gradual,huffpost_years__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb16_fit__140451,huffpost_years,quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb16_fit,42,C:\Poly\Diploma\v2\outputs\20260127_140427__huffpost_sgd_gradual\runs\huffpost_years__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb16_fit__140451\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260127_140427__huffpost_sgd_gradual\runs\huffpost_years__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb16_fit__140451\events.csv,C:\Poly\Diploma\v2\outputs\20260127_140427__huffpost_sgd_gradual\runs\huffpost_years__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb16_fit__140451\run.log,36,2,0.45911111111111097,0.3672728794595039,0.5583789336505758,0.3669476503644136,0.468,0.3705827525403287,0.42290425300598145,0.421875,,2,0.1410377025604248,0.125,0.0705188512802124,0.0625,17000
,huffpost_sgd_gradual,huffpost_years__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb16_update__140451,huffpost_years,quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb16_update,42,C:\Poly\Diploma\v2\outputs\20260127_140427__huffpost_sgd_gradual\runs\huffpost_years__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb16_update__140451\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260127_140427__huffpost_sgd_gradual\runs\huffpost_years__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb16_update__140451\events.csv,C:\Poly\Diploma\v2\outputs\20260127_140427__huffpost_sgd_gradual\runs\huffpost_years__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb16_update__140451\run.log,36,2,0.4019444444444444,0.3246070948312123,0.5308280614844016,0.3274769259391288,0.37,0.31148072203538085,0.35100650787353516,0.359375,,2,0.07100176811218262,0.078125,0.03550088405609131,0.0390625,17000
,huffpost_sgd_gradual,huffpost_years__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb16_fit__140452,huffpost_years,quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb16_fit,42,C:\Poly\Diploma\v2\outputs\20260127_140427__huffpost_sgd_gradual\runs\huffpost_years__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb16_fit__140452\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260127_140427__huffpost_sgd_gradual\runs\huffpost_years__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb16_fit__140452\events.csv,C:\Poly\Diploma\v2\outputs\20260127_140427__huffpost_sgd_gradual\runs\huffpost_years__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb16_fit__140452\run.log,36,2,0.4840555555555554,0.39129796666195565,0.5713945721462649,0.37161485938218514,0.646,0.525981635674149,0.4250178337097168,0.40625,,2,0.12900209426879883,0.140625,0.06450104713439941,0.0703125,15000
,huffpost_sgd_gradual,huffpost_years__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb16_update__140452,huffpost_years,quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb16_update,42,C:\Poly\Diploma\v2\outputs\20260127_140427__huffpost_sgd_gradual\runs\huffpost_years__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb16_update__140452\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260127_140427__huffpost_sgd_gradual\runs\huffpost_years__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb16_update__140452\events.csv,C:\Poly\Diploma\v2\outputs\20260127_140427__huffpost_sgd_gradual\runs\huffpost_years__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb16_update__140452\run.log,36,2,0.42838888888888893,0.331027296627273,0.5320803509047008,0.33432284462537093,0.444,0.3185565431651162,0.3480081558227539,0.34375,,2,0.06300091743469238,0.0625,0.03150045871734619,0.03125,15000
,huffpost_sgd_gradual,huffpost_years__drift_detected_ADWIN_all_seen_fit__140452,huffpost_years,drift_detected_ADWIN_all_seen_fit,42,C:\Poly\Diploma\v2\outputs\20260127_140427__huffpost_sgd_gradual\runs\huffpost_years__drift_detected_ADWIN_all_seen_fit__140452\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260127_140427__huffpost_sgd_gradual\runs\huffpost_years__drift_detected_ADWIN_all_seen_fit__140452\events.csv,C:\Poly\Diploma\v2\outputs\20260127_140427__huffpost_sgd_gradual\runs\huffpost_years__drift_detected_ADWIN_all_seen_fit__140452\run.log,36,1,0.33688888888888896,0.29155087167391835,0.5142084653507382,0.29704143394521554,0.698,0.5396761911734919,0.5933389663696289,0.59375,,1,0.15555429458618164,0.15625,0.15555429458618164,0.15625,19000
,huffpost_sgd_gradual,huffpost_years__drift_detected_DDM_all_seen_fit__140453,huffpost_years,drift_detected_DDM_all_seen_fit,42,C:\Poly\Diploma\v2\outputs\20260127_140427__huffpost_sgd_gradual\runs\huffpost_years__drift_detected_DDM_all_seen_fit__140453\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260127_140427__huffpost_sgd_gradual\runs\huffpost_years__drift_detected_DDM_all_seen_fit__140453\events.csv,C:\Poly\Diploma\v2\outputs\20260127_140427__huffpost_sgd_gradual\runs\huffpost_years__drift_detected_DDM_all_seen_fit__140453\run.log,36,0,0.28011111111111114,0.2551522721309128,0.4859792365482408,0.26890754874703887,0.206,0.22019314224442443,0.3215310573577881,0.3125,,0,0.0,0.0,,,0
,huffpost_sgd_gradual,huffpost_years__drift_detected_PHT_all_seen_fit__140453,huffpost_years,drift_detected_PHT_all_seen_fit,42,C:\Poly\Diploma\v2\outputs\20260127_140427__huffpost_sgd_gradual\runs\huffpost_years__drift_detected_PHT_all_seen_fit__140453\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260127_140427__huffpost_sgd_gradual\runs\huffpost_years__drift_detected_PHT_all_seen_fit__140453\events.csv,C:\Poly\Diploma\v2\outputs\20260127_140427__huffpost_sgd_gradual\runs\huffpost_years__drift_detected_PHT_all_seen_fit__140453\run.log,36,0,0.28011111111111114,0.2551522721309128,0.4859792365482408,0.26890754874703887,0.206,0.22019314224442443,0.3099048137664795,0.3125,,0,0.0,0.0,,,0
,huffpost_sgd_gradual,huffpost_years__drift_detected_ADWIN_last_window_wb1_fit__140454,huffpost_years,drift_detected_ADWIN_last_window_wb1_fit,42,C:\Poly\Diploma\v2\outputs\20260127_140427__huffpost_sgd_gradual\runs\huffpost_years__drift_detected_ADWIN_last_window_wb1_fit__140454\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260127_140427__huffpost_sgd_gradual\runs\huffpost_years__drift_detected_ADWIN_last_window_wb1_fit__140454\events.csv,C:\Poly\Diploma\v2\outputs\20260127_140427__huffpost_sgd_gradual\runs\huffpost_years__drift_detected_ADWIN_last_window_wb1_fit__140454\run.log,36,1,0.3266666666666667,0.2692808658536749,0.5007127483180294,0.27127342574548297,0.6,0.3370379150660236,0.461423397064209,0.4375,,1,0.008541345596313477,0.0,0.008541345596313477,0.0,500
,huffpost_sgd_gradual,huffpost_years__drift_detected_ADWIN_last_window_wb1_update__140454,huffpost_years,drift_detected_ADWIN_last_window_wb1_update,42,C:\Poly\Diploma\v2\outputs\20260127_140427__huffpost_sgd_gradual\runs\huffpost_years__drift_detected_ADWIN_last_window_wb1_update__140454\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260127_140427__huffpost_sgd_gradual\runs\huffpost_years__drift_detected_ADWIN_last_window_wb1_update__140454\events.csv,C:\Poly\Diploma\v2\outputs\20260127_140427__huffpost_sgd_gradual\runs\huffpost_years__drift_detected_ADWIN_last_window_wb1_update__140454\run.log,36,1,0.29355555555555557,0.2617822593397638,0.4891743969603389,0.2744288552436019,0.304,0.28488074233938626,0.45464420318603516,0.4375,,1,0.004999399185180664,0.0,0.004999399185180664,0.0,500
,huffpost_sgd_gradual,huffpost_years__drift_detected_ADWIN_last_window_wb2_fit__140455,huffpost_years,drift_detected_ADWIN_last_window_wb2_fit,42,C:\Poly\Diploma\v2\outputs\20260127_140427__huffpost_sgd_gradual\runs\huffpost_years__drift_detected_ADWIN_last_window_wb2_fit__140455\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260127_140427__huffpost_sgd_gradual\runs\huffpost_years__drift_detected_ADWIN_last_window_wb2_fit__140455\events.csv,C:\Poly\Diploma\v2\outputs\20260127_140427__huffpost_sgd_gradual\runs\huffpost_years__drift_detected_ADWIN_last_window_wb2_fit__140455\run.log,36,1,0.33088888888888895,0.2756998756060994,0.5064544942924651,0.2765947284111655,0.64,0.39341199747846967,0.45589256286621094,0.453125,,1,0.012998819351196289,0.015625,0.012998819351196289,0.015625,1000
,huffpost_sgd_gradual,huffpost_years__drift_detected_ADWIN_last_window_wb2_update__140455,huffpost_years,drift_detected_ADWIN_last_window_wb2_update,42,C:\Poly\Diploma\v2\outputs\20260127_140427__huffpost_sgd_gradual\runs\huffpost_years__drift_detected_ADWIN_last_window_wb2_update__140455\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260127_140427__huffpost_sgd_gradual\runs\huffpost_years__drift_detected_ADWIN_last_window_wb2_update__140455\events.csv,C:\Poly\Diploma\v2\outputs\20260127_140427__huffpost_sgd_gradual\runs\huffpost_years__drift_detected_ADWIN_last_window_wb2_update__140455\run.log,36,1,0.30627777777777787,0.2661906586178645,0.4969124010691992,0.2773629212487442,0.428,0.3265756737000858,0.45931482315063477,0.453125,,1,0.007575035095214844,0.0,0.007575035095214844,0.0,1000
,huffpost_sgd_gradual,huffpost_years__drift_detected_ADWIN_last_window_wb4_fit__140456,huffpost_years,drift_detected_ADWIN_last_window_wb4_fit,42,C:\Poly\Diploma\v2\outputs\20260127_140427__huffpost_sgd_gradual\runs\huffpost_years__drift_detected_ADWIN_last_window_wb4_fit__140456\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260127_140427__huffpost_sgd_gradual\runs\huffpost_years__drift_detected_ADWIN_last_window_wb4_fit__140456\events.csv,C:\Poly\Diploma\v2\outputs\20260127_140427__huffpost_sgd_gradual\runs\huffpost_years__drift_detected_ADWIN_last_window_wb4_fit__140456\run.log,36,1,0.3345000000000001,0.2796647486156872,0.516043963098644,0.27996427508041977,0.672,0.46822009641604845,0.4759221076965332,0.453125,,1,0.023001670837402344,0.0,0.023001670837402344,0.0,2000
,huffpost_sgd_gradual,huffpost_years__drift_detected_ADWIN_last_window_wb4_update__140456,huffpost_years,drift_detected_ADWIN_last_window_wb4_update,42,C:\Poly\Diploma\v2\outputs\20260127_140427__huffpost_sgd_gradual\runs\huffpost_years__drift_detected_ADWIN_last_window_wb4_update__140456\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260127_140427__huffpost_sgd_gradual\runs\huffpost_years__drift_detected_ADWIN_last_window_wb4_update__140456\events.csv,C:\Poly\Diploma\v2\outputs\20260127_140427__huffpost_sgd_gradual\runs\huffpost_years__drift_detected_ADWIN_last_window_wb4_update__140456\run.log,36,1,0.31844444444444453,0.2709257934638928,0.5004028175110372,0.2796008885589172,0.518,0.3471213510971707,0.45487403869628906,0.4375,,1,0.012856483459472656,0.0,0.012856483459472656,0.0,2000
,huffpost_sgd_gradual,huffpost_years__drift_detected_ADWIN_last_window_wb8_fit__140457,huffpost_years,drift_detected_ADWIN_last_window_wb8_fit,42,C:\Poly\Diploma\v2\outputs\20260127_140427__huffpost_sgd_gradual\runs\huffpost_years__drift_detected_ADWIN_last_window_wb8_fit__140457\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260127_140427__huffpost_sgd_gradual\runs\huffpost_years__drift_detected_ADWIN_last_window_wb8_fit__140457\events.csv,C:\Poly\Diploma\v2\outputs\20260127_140427__huffpost_sgd_gradual\runs\huffpost_years__drift_detected_ADWIN_last_window_wb8_fit__140457\run.log,36,1,0.3359444444444445,0.28189873805416804,0.5138911219907739,0.28245074681481136,0.686,0.4946897704775303,0.48722314834594727,0.484375,,1,0.0406339168548584,0.046875,0.0406339168548584,0.046875,4000
